time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
6.202,44.22043498477105,2.788114239061969,-1.8460108298813982,35,-0.04498417675495148,-0.06594633311033249,1.0152336359024048,5.89504337310791,-13.157583236694336,7.529236316680908,0.002054076324999203,286.1053206002729,0.0
6.252,44.17670099471647,2.3101072146279913,-3.0653566375562713,35,-0.04653234779834747,-0.05619422718882561,0.952754020690918,-2.5180835723876953,-0.12758474051952362,-8.85736083984375,0.0018180210969196637,286.1053206002729,0.0
6.303,44.02753829628057,3.100515986791413,-1.6011518014770154,35,-0.07200116664171219,-0.0012859675334766507,1.019579291343689,5.140446186065674,-0.29132750630378723,3.0530970096588135,0.0016752591808095916,286.1053206002729,0.0
6.353,44.24457507801435,3.083796527204348,-2.2236437820449337,35,-0.03921843320131302,-0.0621488057076931,1.0226421356201172,-9.343903541564941,-3.3634438514709473,2.99468731880188,0.00148526813517526,286.1053206002729,0.0
6.404,44.18831696647283,3.0722045567529874,-1.8762804162310398,35,-0.059806887060403824,-0.012843318283557892,0.9440692067146301,10.431714057922363,0.21150067448616028,-1.794685959815979,0.0013722788488723288,286.1053206002729,0.0
6.454,44.19513344023017,3.540452389692596,-1.4723151291610699,35,-0.06728708744049072,-0.0273271556943655,1.037867784500122,1.5025150775909424,2.1652164459228516,3.422433376312256,0.0012197539610139143,286.1053206002729,0.0
6.504,44.415887696715465,3.0108780805755555,-2.0197080538204597,35,-0.03682515025138855,-0.051410309970378876,1.0065884590148926,-1.9642107486724854,8.939306259155273,3.870556354522705,0.0011286134729128474,286.1053206002729,0.0
6.554,44.49463067636652,2.9872687172106405,-2.3673831157134635,35,-0.051129572093486786,-0.04812779650092125,0.9773578643798828,3.138718366622925,-2.8658998012542725,0.8104876279830933,0.0010049559501431379,286.1053206002729,0.0
6.604,44.4522476020892,4.2012345234558515,-2.133389265117895,35,-0.11263172328472137,-0.011860989034175873,1.1183483600616455,14.343620300292969,-2.977893829345703,-0.6572846174240112,0.0009309203448517737,286.1053206002729,0.0
6.655,44.78917513208978,5.887920657399344,-2.4688341669240255,35,-0.10816433280706406,-0.06922861188650131,1.4226628541946411,-6.026278495788574,-17.955385208129883,18.681062698364258,0.0008298162970211663,282.95918505025975,0.0
6.705,45.36053349716109,4.844072862381075,-2.800773374118339,35,-0.06148906797170639,-0.06413660198450089,1.1734696626663208,-13.289064407348633,31.502416610717773,23.13381004333496,0.0007680722505022311,282.95918505025975,0.0
6.755,46.489598331965794,0.790975949541919,-4.7366507034501435,35,0.09565653651952744,-0.13407690823078156,1.1647495031356812,-28.295654296875,-2.019448757171631,13.77230167388916,0.0008533424277603281,282.95918505025975,0.0
6.805,46.34823573518315,-2.199439598039603,-4.885362447180993,35,0.08346017450094223,-0.06485360115766525,0.8667344450950623,-24.68751335144043,-0.1975424587726593,-6.895369052886963,0.003327190207833194,282.95918505025975,0.0
6.856,45.76313013038998,-2.946098128464389,-4.207488739315198,35,0.030973346903920174,-0.02835124544799328,0.8380382061004639,-0.5047478675842285,-1.5368149280548096,-27.694988250732422,0.00655782597639752,282.95918505025975,0.0
6.906,45.075745242421824,-0.7942673487851901,-1.8130669135886635,35,-0.06537142395973206,0.022417102009058,0.776282787322998,3.5813002586364746,-10.973541259765625,-20.603973388671875,0.013061208466348541,282.95918505025975,0.0
6.957,44.51816294931451,1.1772993085237808,-1.1361030556263425,35,-0.07142553478479385,0.007213504984974861,0.8528567552566528,-2.7183141708374023,-1.724153757095337,-17.36393928527832,0.018094367505756725,282.95918505025975,0.0
7.007,44.13821081373363,2.6030579763353727,-0.5519664992613138,35,-0.07030575722455978,-0.010059895925223827,0.8830526471138,5.109995365142822,-8.263729095458984,-7.9595746994018555,0.026211262916313136,282.95918505025975,0.0
7.057,43.857925373437645,3.03818994988145,-0.5670859797700977,35,-0.06443952769041061,0.0016824154881760478,0.9169790744781494,4.510303020477295,12.039351463317871,-10.24108600616455,0.03156068744482335,282.95918505025975,0.0
7.108,43.825881257361054,3.623927130265679,-0.30954288890968773,35,-0.04963546618819237,-0.035244036465883255,0.9311946630477905,12.736327171325684,4.917738914489746,5.564523696899414,0.03882602840383586,282.95918505025975,0.0
7.158,43.80868732879673,3.5831857170037837,-1.6433734063531502,35,-0.05499479919672012,-0.055119700729846954,1.0128705501556396,7.989850997924805,0.5693196654319763,-1.0521811246871948,0.04309825178063292,282.95918505025975,0.0
7.208,43.748778311886085,3.1064109177215284,-1.7133940155179808,35,-0.04183904454112053,-0.019931038841605186,0.9392185807228088,4.604641437530518,8.344854354858398,-3.6022439002990723,0.048698750156899576,263.4116686554041,0.0
7.259,43.73222767409168,3.2769378364948016,-1.3785037410280834,35,-0.057991962879896164,-0.032259389758110046,1.0479741096496582,0.2504689693450928,8.977767944335938,2.9703333377838135,0.051887700561580194,263.4116686554041,0.0
7.309,43.766082103176636,3.019691373178262,-1.665677880782262,35,-0.051768217235803604,-0.03133375570178032,1.0403956174850464,-2.272770404815674,6.485548496246338,-2.3020427227020264,0.056043250718352526,263.4116686554041,0.0
7.359,43.80306807740008,2.8531208750927384,-1.7281220907104005,35,-0.041850246489048004,-0.038808658719062805,1.0367077589035034,-5.320952892303467,-0.19390642642974854,0.9576852917671204,0.057962890834537,263.4116686554041,0.0
7.409,43.76645111942778,2.537233617319765,-1.5212835977354089,35,-0.043150436133146286,-0.013332588598132133,1.0027523040771484,-2.345397710800171,-2.4919183254241943,-0.6968123912811279,0.060806636723290806,263.4116686554041,0.0
7.459,43.77193362159685,2.430706780680771,-1.5595586049597288,35,-0.04495163634419441,-0.03520441800355911,1.0007307529449463,-5.212854862213135,0.5086656212806702,-0.027886206284165382,0.06257133770761054,263.4116686554041,0.0
7.509,43.76561541483073,2.221158882576297,-1.771461814699279,35,-0.02913980931043625,-0.03557886555790901,0.9631768465042114,0.7555493116378784,-0.7353164553642273,-0.08922693133354187,0.06490764298488741,263.4116686554041,0.0
7.56,43.71315059264285,2.3271485077118332,-1.6477173434386672,35,-0.05209122225642204,-0.01700345054268837,1.0354312658309937,3.958853244781494,4.650192737579346,-1.530351996421814,0.06631326949318418,263.4116686554041,0.0
7.61,43.730629158088895,2.885600370828293,-1.2145663581210513,35,-0.05954659730195999,-0.024038618430495262,1.0141123533248901,-0.15582510828971863,-10.561824798583984,3.25441575050354,0.06821022473531134,263.4116686554041,0.0
7.66,43.77289531327615,3.454570943481927,-1.228054970519868,35,-0.0896652340888977,-0.011680175550282001,1.1315299272537231,-1.104980230331421,0.21439723670482635,6.175283432006836,0.06952926700875717,263.4116686554041,0.0
7.711,43.852801614442356,3.956380912326756,-1.6650077780432828,35,-0.08853229880332947,-0.05800892412662506,1.304622769355774,-1.0683985948562622,-15.191512107849121,3.68982195854187,0.0723659957760679,263.4116686554041,0.0
7.761,43.93959525855401,3.248842986367742,-1.842303309012782,35,-0.03517398610711098,-0.03623918816447258,1.1260665655136108,-21.24114990234375,21.462379455566406,4.196103096008301,0.07464511827621213,282.2926369632521,0.0
7.811,43.9241755850936,1.9805105219648023,-1.5297697061276432,35,-0.01594185084104538,-0.02845226228237152,1.1277614831924438,6.025496006011963,4.449348449707031,-6.365894794464111,0.07966175131333564,282.2926369632521,0.0
7.862,43.3844105468439,0.8099473538155939,-1.2816485307424557,35,0.03440115600824356,-0.02530484087765217,1.0574886798858643,-4.950229167938232,16.681324005126953,-22.25873565673828,0.08452868318919228,282.2926369632521,0.0
7.912,42.52726746780045,-0.40439953312535,0.28159383921270603,35,0.013062967918813229,0.038264695554971695,0.8442471027374268,-8.919417381286621,12.828424453735352,-19.347190856933594,0.09381027673983196,282.2926369632521,0.0
7.962,42.116468984869556,-2.1492050292433347,1.100169103314246,35,0.08119231462478638,0.025382637977600098,0.5822930335998535,2.950239658355713,11.43259334564209,-12.207903861999512,0.10451254768191459,282.2926369632521,0.0
8.014,41.92170694906442,-0.6178293544090012,0.896714258252038,35,-0.047964684665203094,-6.701960955979303e-05,0.8898817300796509,54.4362907409668,-66.03321838378906,-3.475656509399414,0.1119941295035554,282.2926369632521,0.0
8.064,41.608468612767545,0.9691608371255319,-1.1692519865025033,35,-0.061670444905757904,-0.019701944664120674,0.7313563227653503,1.3173930644989014,26.743989944458008,-17.501605987548828,0.12159165357008395,282.2926369632521,0.0
8.114,41.37908009910919,5.274869391104966,0.2572406044879163,35,-0.17086413502693176,0.01175129134207964,1.0323046445846558,21.956096649169922,-18.62242317199707,10.087892532348633,0.1276659112799291,282.2926369632521,0.0
8.164,41.78029673961092,5.512663084982238,-1.5532694304554484,35,-0.08292403072118759,-0.054396852850914,0.941264808177948,5.140774250030518,-4.795665264129639,5.580873012542725,0.13576606395204918,282.2926369632521,0.0
8.215,42.10236259566736,5.437320935091223,-0.9151271764813964,35,-0.07222841680049896,-0.012509171850979328,0.9005858898162842,2.7782464027404785,-4.047014236450195,20.863752365112305,0.14036981537345572,282.2926369632521,0.0
8.266,42.64281782576469,3.632492320130613,-2.5417551525683986,35,-0.03117366135120392,-0.0705137699842453,0.9972535371780396,-6.510412216186523,-2.9767918586730957,7.149878978729248,0.14588686231428752,282.2926369632521,0.0
8.316,42.66327806317262,3.3355595684071755,-2.6776131875825775,35,-0.06756876409053802,-0.040757935494184494,1.060086727142334,3.703420877456665,-13.912055969238281,-0.966636061668396,0.14864516492579985,252.06153846153848,0.0
8.366,42.54580897022843,3.2199347868994503,-3.8888762348407755,35,-0.058773472905159,-0.08456038683652878,1.1168880462646484,-20.17961311340332,11.98541259765625,-9.958971977233887,0.15174393366761718,252.06153846153848,0.0
8.417,42.34764370156919,3.4425497023511236,-2.652858653121607,35,-0.06561122834682465,-0.014024665579199791,1.067954182624817,-13.109587669372559,4.181792736053467,-0.9783201813697815,0.1537456569680968,252.06153846153848,0.0
8.467,42.28035411594405,3.1236197545831286,-1.6538775464768565,35,-0.061174068599939346,-0.005534319207072258,0.9762354493141174,-12.2447509765625,0.3916808068752289,-2.5746688842773438,0.15672515494514133,252.06153846153848,0.0
8.518,42.357964636977705,3.0909586249581937,-1.0482166992311597,35,-0.05724580958485603,-0.005992179270833731,1.0063680410385132,-13.912878036499023,0.40906575322151184,6.291637420654297,0.15830187623388367,252.06153846153848,0.0
8.568,42.519418901883455,2.1081195781512663,-1.3134060689502578,35,-0.0171556044369936,-0.03044496849179268,0.9368941783905029,-2.615488290786743,0.9414159655570984,0.4168184995651245,0.16119610570479748,252.06153846153848,0.0
8.618,42.59153411325164,1.8105341791460543,-1.4009087829896498,35,-0.026919730007648468,-0.02586687169969082,0.962108314037323,1.990413784980774,-2.74710750579834,3.6888818740844727,0.16309155409267984,252.06153846153848,0.0
8.668,42.63110917247055,1.6365850494748144,-2.1925765680432083,35,-0.03207062557339668,-0.05228501930832863,0.9682436585426331,3.402414560317993,-0.797057032585144,-2.426478147506714,0.16582425432232556,252.06153846153848,0.0
8.718,42.55741836932125,2.1903664048156077,-2.011502260395213,35,-0.050181690603494644,-0.021076397970318794,1.0128647089004517,6.412751197814941,3.1860179901123047,-2.2218658924102783,0.16745281237841175,252.06153846153848,0.0
8.769,42.57684910030149,2.6035748639401395,-1.7625820152424174,35,-0.04043807461857796,-0.03851412981748581,1.0238456726074219,-2.753467559814453,-0.8328644037246704,3.139767646789551,0.17013653298035772,252.06153846153848,0.0
8.819,42.58654567657067,2.297917081515156,-1.5867346526625652,35,-0.032743267714977264,-0.019424064084887505,0.9473704099655151,2.864835500717163,-3.20324969291687,3.41795015335083,0.1718798185017726,285.6571545324525,0.0
8.869,42.68372729535673,1.815462932181778,-2.096530263379683,35,-0.021427514031529427,-0.05837976932525635,1.0137385129928589,0.7337631583213806,5.022767066955566,-2.2489798069000244,0.1746051674086137,285.6571545324525,0.0
8.92,42.647626682676766,2.062943369124676,-1.7568037825051184,35,-0.041935887187719345,-0.018077939748764038,0.9845981001853943,0.9836201667785645,-0.18690632283687592,0.7218539714813232,0.1759312046666664,285.6571545324525,0.0
8.97,42.64644721765446,2.570368907886076,-1.357164518946948,35,-0.05762002617120743,-0.014463442377746105,0.9648623466491699,8.668866157531738,1.288107991218567,-0.04558810219168663,0.1770626669527671,285.6571545324525,0.0
9.02,42.673196957575556,2.897271917292189,-1.4929451775401335,35,-0.0501384511590004,-0.02738700807094574,1.0341575145721436,3.3707282543182373,3.624255895614624,-2.2328529357910156,0.17759120088974548,285.6571545324525,0.0
9.071,42.67834868407405,3.663969337863517,-1.0347972689918314,35,-0.07593750953674316,-0.016218913719058037,1.0604878664016724,3.6740174293518066,-7.14834451675415,4.464231967926025,0.17818928998878006,285.6571545324525,0.0
9.121,42.67597693756418,4.315648138495872,-1.6541525145946157,35,-0.11297998577356339,-0.024601256474852562,1.1582061052322388,-8.663862228393555,2.9544620513916016,-5.17359733581543,0.17817466612294583,285.6571545324525,0.0
9.172,42.68092692216775,6.087507894504487,-0.822730458614961,35,-0.1405685693025589,-0.00545476283878088,1.2535456418991089,-13.5328950881958,1.2784423828125,4.618582248687744,0.17859303102644558,285.6571545324525,0.0
9.222,42.802808584207895,5.427981833365978,0.416042493630824,35,-0.08340934664011002,0.03144991770386696,1.122149109840393,-12.81416130065918,21.277240753173828,4.232468128204346,0.18000822567068075,285.6571545324525,0.0
9.273,43.04103442778771,3.101791615659995,0.8971162238418325,35,0.02539604716002941,0.0106212692335248,1.0182071924209595,-6.920953750610352,8.63428020477295,3.46356201171875,0.18158708857438619,285.6571545324525,0.0
9.324,43.080629314978715,1.108696155185968,0.9889031902285954,35,0.020064882934093475,0.0007555281626991928,1.0185272693634033,7.076040744781494,3.878978729248047,1.0166997909545898,0.1848811546005551,285.6571545324525,0.0
9.374,42.88532092050872,-0.22786305882037802,-0.1806260627197887,35,0.020792940631508827,-0.018805481493473053,1.0146883726119995,-5.574305534362793,8.910239219665527,-11.844459533691406,0.1880001224302859,283.4946941534302,0.0
9.424,42.744138944374235,-1.3194875851336667,0.36516994504271566,35,0.05915234610438347,0.019702818244695663,0.7955158948898315,-9.726024627685547,19.06519889831543,2.157576560974121,0.19387738299045015,283.4946941534302,0.0
9.475,43.04641231810188,-1.7039032670057541,0.008411892647619872,35,-0.05581114441156387,-0.03296521306037903,0.7983396649360657,15.490143775939941,-22.417675018310547,5.502728462219238,0.19866973763728468,283.4946941534302,0.0
9.525,43.88330480549149,-2.959238040547769,-0.2187938946724857,35,0.12349766492843628,-0.02024226449429989,0.6750057935714722,2.0721585750579834,19.01910400390625,14.016631126403809,0.20366032117345437,283.4946941534302,0.0
9.575,43.703520967620705,-0.8289024572942697,-0.2517537627590131,35,-0.10522149503231049,0.010508527979254723,1.0266488790512085,37.58982467651367,-32.44785690307617,-11.027454376220703,0.2112753347739574,283.4946941534302,0.0
9.627,43.73892342310503,4.473237495346725,-0.7935112664174384,35,-0.14526493847370148,-0.0245668962597847,1.0118629932403564,13.501832962036133,-24.477535247802734,6.618468761444092,0.2188609557478778,283.4946941534302,0.0
9.677,43.866074510279155,4.864296814140272,-1.6248374007467292,35,-0.06664268672466278,-0.03077869303524494,1.02643883228302,-10.592134475708008,13.887238502502441,3.727964401245117,0.223882809508499,283.4946941534302,0.0
9.727,43.86698182102318,3.3931559756443574,-1.327099344028056,35,-0.025079473853111267,-0.008916649967432022,1.000632882118225,4.527422904968262,5.421609401702881,-6.86544942855835,0.23181576682007737,283.4946941534302,0.0
9.778,43.642102260688844,3.226384907521279,0.33132765054580887,35,-0.07060757279396057,0.024491144344210625,1.0455759763717651,-7.781249523162842,19.25659942626953,-4.219279766082764,0.23696472521614678,283.4946941534302,0.0
