time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
6.378,72.31706032778405,9.792631611528648,-1.5914613989295587,61,-0.19868779182434082,0.04893460497260094,1.334653377532959,27.450082778930664,7.420599937438965,-6.398090839385986,9.822867032909275e-07,277.43775631697315,0.0
6.429,72.49179810063816,10.403040995684574,-0.6937654991101655,61,-0.17462925612926483,-0.08192643523216248,1.108689785003662,-19.129932403564453,-17.590290069580078,3.3950557708740234,8.747362187326118e-07,277.43775631697315,0.0
6.479,72.50039656163267,8.331434116591135,-1.2306828227744433,61,-0.11120665073394775,-0.012615201994776726,1.0144819021224976,-18.764122009277344,3.7834582328796387,7.01701545715332,7.383472662447559e-07,270.70504711501223,0.0
6.531,72.64156833337903,6.420602946686161,-2.44114427041285,61,-0.08220025151968002,-0.06306985020637512,0.957444965839386,-19.548227310180664,-8.594462394714355,1.5369268655776978,6.604189497690205e-07,270.70504711501223,0.0
6.582,72.80218037402965,5.213899360330333,-3.4597493915161466,61,-0.08021357655525208,-0.08866674453020096,1.041838526725769,-16.098896026611328,-10.980161666870117,4.574878215789795,5.596270308936669e-07,270.70504711501223,0.0
6.633,72.86116131844248,4.7559915184809345,-5.672637502924875,61,-0.0828871801495552,-0.1206541508436203,1.3253709077835083,-6.978047847747803,2.893864393234253,-2.3221940994262695,5.00819709574904e-07,270.70504711501223,0.0
6.684,72.83834173957496,3.2336046229299367,-4.6086449467976065,61,-0.03817235678434372,-0.04834938049316406,1.3361817598342896,-27.551624298095703,12.229850769042969,1.6692588329315186,4.233381906213662e-07,270.70504711501223,0.0
6.734,73.11433685333246,1.517219831474979,-1.710606590511599,61,0.005206484813243151,0.004073625430464745,1.1140820980072021,-23.697938919067383,-13.758593559265137,15.040804862976074,0.0012534268644572768,270.70504711501223,0.0
6.784,73.2568170976294,-1.2340858781558421,-2.5171217878104404,61,0.05157173424959183,-0.012356773018836975,0.911167562007904,-28.985807418823242,25.770721435546875,2.33681321144104,0.004466782503907141,270.70504711501223,0.0
6.835,73.71633870194655,-2.0810882186254207,-1.2450528237289267,61,0.06211915239691734,-0.03299885615706444,0.36952269077301025,-3.865994691848755,-21.405841827392578,8.69552993774414,0.012233602930623038,270.70504711501223,0.0
6.885,73.56464772657566,-1.5584629668980117,-2.4942865662287304,61,0.015226021409034729,-0.015427862294018269,0.7675103545188904,20.242916107177734,-3.1016182899475098,-5.176141262054443,0.01869636939310357,270.70504711501223,0.0
6.936,73.66887471247124,0.5622006395772232,-1.7468292515422967,61,-0.07110697776079178,-0.07047370821237564,0.8229554891586304,10.388113975524902,-2.6000547409057617,2.9561009407043457,0.027056204222411687,270.70504711501223,0.0
6.986,73.49316003233979,2.4151001549422975,-3.1299847299612003,61,-0.07108807563781738,-0.011973370797932148,1.0342658758163452,12.165620803833008,5.886308193206787,-7.764556884765625,0.03181559653933501,270.70504711501223,0.0
7.036,73.52646858235227,2.9612337815402157,-1.0702663747364904,61,-0.052695099264383316,-0.01161146443337202,1.013465166091919,1.9667636156082153,11.813456535339355,5.008796215057373,0.038263770862951504,217.0066225165563,0.0
7.086,73.59302132451191,2.695980516657099,-1.7332179990486491,61,-0.027964241802692413,-0.0413551852107048,0.9924752712249756,1.4684332609176636,0.27510154247283936,0.07132815569639206,0.042064344341728656,217.0066225165563,0.0
7.137,73.73192512467604,1.9765897668291543,-0.6867500097251609,61,-0.01939075067639351,0.01099385041743517,0.9992159008979797,1.6149966716766357,4.778573036193848,6.8902177810668945,0.04754383768626442,217.0066225165563,0.0
7.187,73.84385098607622,1.7315487126896014,-1.8227147103248225,61,-0.026859726756811142,-0.06884845346212387,1.0416606664657593,-4.895959377288818,-2.2251670360565186,-0.13528147339820862,0.051214305687163696,217.0066225165563,0.0
7.238,73.90539547316057,1.2857749026402305,-2.0972172255101063,62,-0.017457790672779083,-0.03494235500693321,1.0058757066726685,-7.567831039428711,-1.9809911251068115,1.2081835269927979,0.05614753673432009,217.0066225165563,0.0
7.288,73.93866550996009,1.2226968919907089,-2.2172134089576443,62,-0.03311241418123245,-0.04631076753139496,1.0219204425811768,-9.108369827270508,-1.1296478509902954,0.8317074775695801,0.05883829886690495,217.0066225165563,0.0
7.339,73.98800602274923,1.2188638869893362,-2.3331118955527024,62,-0.031081372871994972,-0.04674381762742996,0.9627617597579956,-1.984319806098938,0.7873315811157227,0.9449976682662964,0.06245401808133494,217.0066225165563,0.0
7.39,73.99239316595342,2.2222303255702003,-1.8320687631589105,62,-0.0742514356970787,-0.025500180199742317,1.1075217723846436,3.411520004272461,12.214481353759766,2.096349000930786,0.0651579043337714,217.0066225165563,0.0
7.44,74.09319423068153,3.760507500289825,-0.7788037414976475,62,-0.09858178347349167,0.027990562841296196,1.2262942790985107,-4.932663917541504,5.682493686676025,3.863814353942871,0.06918387419370846,217.0066225165563,0.0
7.491,74.46199459645321,3.6557873783187405,0.6321263936847926,61,-0.054235778748989105,0.028482122346758842,1.2393280267715454,0.7615034580230713,-10.149764060974121,14.47121524810791,0.07202410923367515,217.0066225165563,0.0
7.541,74.81615886112351,1.9582180551466941,-1.4603561746491727,61,-0.009601060301065445,-0.03577194735407829,1.179489254951477,-24.145780563354492,5.006465911865234,12.276269912719727,0.07757971575524912,217.0066225165563,0.0
7.592,75.20567524988971,-0.6315621472448781,-1.904248574447904,61,0.09204220026731491,-0.04441358521580696,1.020114541053772,-27.95610809326172,-14.403694152832031,7.010559558868408,0.08206546515020817,283.3606269423051,0.0
7.643,75.21873375957227,-4.529469487940361,-2.625810141510288,61,0.10520713776350021,0.003689719131216407,0.7580099701881409,-16.1037654876709,0.24733012914657593,3.7797017097473145,0.09016650237323022,283.3606269423051,0.0
7.695,75.2315508896431,-5.795096389735217,-2.104107767819776,61,0.07168443500995636,-0.03305060416460037,0.6467486023902893,2.2419683933258057,5.448199272155762,2.489309787750244,0.0994014180934602,283.3606269423051,0.0
7.745,75.52324674329675,-3.4410770076875226,-2.2256149069618214,62,0.002230932004749775,-0.016474641859531403,0.7441452741622925,28.197107315063477,5.621336936950684,6.362246990203857,0.10572364579879696,283.3606269423051,0.0
7.795,75.8263914006179,-0.38596341214967506,-1.0901858678928629,62,-0.03678344190120697,-0.03669223561882973,0.8290074467658997,32.395545959472656,26.645673751831055,12.918503761291504,0.11452008403109067,283.3606269423051,0.0
7.846,75.85856090952642,2.022211864155259,-0.7881597541793134,62,-0.06616006791591644,0.01673743687570095,1.034044861793518,9.199268341064453,18.938426971435547,4.3923563957214355,0.12010440495819025,283.3606269423051,0.0
7.897,75.83316329864931,2.316793987239344,-0.7327272252709234,62,-0.03872701898217201,-0.023934924975037575,1.0173956155776978,7.880147933959961,-8.759934425354004,-4.143802165985107,0.12508442121254745,283.3606269423051,0.0
7.947,75.83745948745202,2.677486455848905,0.18283212779335556,62,-0.055988702923059464,0.04021947458386421,1.068636178970337,-7.412930011749268,8.0171537399292,3.29420804977417,0.1319317119992876,283.3606269423051,0.0
7.997,75.78486267154392,3.4535529227609922,0.05668935385366546,61,-0.12160304933786392,-0.014631017111241817,1.1495081186294556,-7.2498369216918945,2.9366707801818848,-6.947193145751953,0.13852973281271133,283.3606269423051,0.0
8.048,75.73510787415596,5.9135662486283795,1.1001428707878929,61,-0.1405305713415146,0.03549182787537575,1.4162487983703613,-13.509505271911621,18.67234992980957,2.234755516052246,0.14229810509549062,283.3606269423051,0.0
8.098,75.72471575542566,3.9217971181964466,2.9052156152144804,61,-0.012647360563278198,0.11256349831819534,1.2795971632003784,-58.204097747802734,-35.49236297607422,2.532569646835327,0.1494048790999529,283.3606269423051,0.0
8.149,75.92007239781651,-1.4055226656005044,0.8949424703850147,61,0.15567070245742798,-0.02163778990507126,1.004336953163147,-56.88068771362305,-24.438730239868164,14.391242980957031,0.15594089874228906,285.7739320024528,0.0
8.2,76.84125838412454,-6.979074251085222,0.48606381939771565,61,0.24909844994544983,-0.013218759559094906,0.7461632490158081,-3.359630823135376,12.295641899108887,21.819541931152344,0.16731167406941605,285.7739320024528,0.0
8.25,76.63829096533391,-8.625399996897366,-1.7672708257649445,61,0.1361013501882553,0.001529480330646038,0.7885786890983582,16.087162017822266,-1.1304603815078735,-8.829859733581543,0.1800692842339064,285.7739320024528,0.0
8.301,76.5629590438777,-7.868517309687112,0.44663467109845234,61,0.13086958229541779,0.057344697415828705,0.5191479325294495,16.14183807373047,-16.241514205932617,2.7252695560455322,0.18925616813035132,285.7739320024528,0.0
8.351,76.37288766874342,-4.3618084635921,-1.6166313123586993,61,-0.027905890718102455,-0.04039311781525612,0.7577848434448242,50.26019287109375,22.460655212402344,-5.5633225440979,0.20179003717737445,285.7739320024528,0.0
8.401,76.43472598016278,0.6922540487144059,0.6445284026454189,61,-0.11538449674844742,0.03737412393093109,1.1481646299362183,29.376239776611328,8.28396987915039,3.31919002532959,0.21005911336951671,285.7739320024528,0.0
8.452,76.23714943063938,3.159673828456057,-1.111287462127924,61,-0.05658755823969841,-0.024516049772500992,1.0990829467773438,-5.2731828689575195,-18.83902931213379,-12.655708312988281,0.2181465744915058,285.7739320024528,0.0
8.503,76.30173951078667,1.8296983876464916,-0.5075644598012491,61,0.021332336589694023,-0.01712247170507908,0.9352872371673584,-3.278820037841797,0.07130487263202667,6.301062107086182,0.229222486265919,285.7739320024528,0.0
8.553,76.16169117118194,0.26585887175813366,-1.3433442740548875,61,0.021306654438376427,-0.02693011984229088,0.928911566734314,-0.04527697339653969,6.554643154144287,-8.997629165649414,0.23919454801187845,285.7739320024528,0.0
8.603,75.8404107028837,0.7302381369246961,0.8493435095878719,61,-0.05918078497052193,0.06674114614725113,1.1514530181884766,-0.42547327280044556,11.28874683380127,-3.411357879638672,0.24456367600914636,285.7739320024528,0.0
8.653,76.02690292981814,2.74612570773777,2.850735941073763,61,-0.07597378641366959,0.08833541721105576,1.2732903957366943,-11.191600799560547,22.841644287109375,6.618654727935791,0.24965516413870337,285.7739320024528,0.0
8.704,75.95182203720772,1.6916330974324572,2.828142198233268,61,-0.016607509925961494,0.026423033326864243,1.2587236166000366,-37.576229095458984,-7.721742630004883,-1.2249584197998047,0.25735321015334495,276.2500164657841,0.0
8.754,76.42291491204634,-1.58946196430173,2.1385233156757772,61,0.07555743306875229,0.011749804019927979,1.102226734161377,-35.478397369384766,9.665343284606934,7.753523349761963,0.2659715493595625,276.2500164657841,0.0
8.805,77.01143392130786,-4.982582318091414,1.6874707589884355,61,0.1372225135564804,0.03994670510292053,0.9063884615898132,-48.89360809326172,-7.513883590698242,26.28232765197754,0.27638434641897447,276.2500164657841,0.0
8.855,78.57905653333368,-7.448482640800493,1.4515646972288034,61,0.19683782756328583,0.010124544613063335,0.8284006118774414,10.455482482910156,82.79047393798828,34.181373596191406,0.2969855106769889,276.2500164657841,0.0
8.905,78.48935893210937,-9.371362641995113,1.102848725884404,61,0.18606364727020264,-0.010071627795696259,0.7103976011276245,12.714862823486328,-18.950241088867188,-20.15738296508789,0.31050794545196864,276.2500164657841,0.0
8.956,77.75696784728034,-7.635133053103572,-0.110815412319942,61,0.06576469540596008,0.021258631721138954,0.7875860929489136,23.449039459228516,-2.285062551498413,-22.894779205322266,0.32899568982335853,276.2500164657841,0.0
9.007,77.24485231150815,-2.401683328856812,3.700568337988108,61,-0.052215054631233215,0.14112421870231628,1.037816047668457,43.478355407714844,-4.123847484588623,2.353046178817749,0.34012874846740293,276.2500164657841,0.0
9.057,77.25844869612807,-0.6587511886551247,1.9691688965232432,61,0.04169502854347229,-0.005592138506472111,1.0299729108810425,10.120630264282227,-56.651058197021484,-31.077394485473633,0.35522748818384686,276.2500164657841,0.0
9.107,75.94607684753542,-0.7014646891891578,2.548744412499346,61,-0.017354223877191544,0.09055175632238388,0.9662729501724243,28.062847137451172,-66.19630432128906,-31.69480323791504,0.36406864637275355,276.2500164657841,0.0
9.158,75.3042039344309,1.8719352243102758,-1.605149763549738,61,-0.06601423770189285,-0.0698952004313469,0.9526152014732361,-22.427684783935547,40.74466323852539,4.814364910125732,0.37587762343172115,276.2500164657841,0.0
9.208,75.74067997968065,1.1216917034711782,-1.5267924736849483,61,-0.010673346929252148,-0.002234074054285884,1.0717402696609497,-24.26544189453125,-59.63154983520508,-14.029231071472168,0.3829848387408047,276.2500164657841,0.0
9.259,75.42864433909801,1.3094868024660375,-1.8502394355823855,61,-0.03984478488564491,-0.0263811107724905,0.9677535891532898,-13.033726692199707,61.733978271484375,17.340160369873047,0.39302811717210107,263.27939237963716,0.0
9.309,75.43209869546777,-0.02044401056697564,-0.9100496909785875,61,0.010134201496839523,0.0366792231798172,0.8604316115379333,-16.629623413085938,-31.93941307067871,-20.489303588867188,0.39985098782903183,263.27939237963716,0.0
9.36,75.30121181166597,-0.1328417334977756,-0.9211004817079875,61,0.0022966142278164625,-0.08552494645118713,0.954349935054779,4.2108259201049805,61.715972900390625,14.7371244430542,0.40929891139579444,263.27939237963716,0.0
9.41,76.09243122406698,-0.7017575644835069,1.2653465412625127,61,0.06295149028301239,0.10442053526639938,0.8205932974815369,3.5634617805480957,19.4509334564209,17.339452743530273,0.41489817846272736,263.27939237963716,0.0
9.461,76.46787461431515,-1.7910721534768104,2.14408421565956,61,0.08943977952003479,-0.056765299290418625,0.8752904534339905,29.812252044677734,29.434221267700195,-0.5029057860374451,0.4225682893638318,263.27939237963716,0.0
9.511,76.06144793856966,-3.2055948254075863,2.221280126844743,61,0.05477885901927948,0.05184275284409523,1.1382319927215576,-10.344087600708008,-29.946245193481445,-3.6419734954833984,0.4269198620080927,263.27939237963716,0.0
9.562,76.2993681780185,-3.6772113917982314,-0.2412260167417658,61,0.042381539940834045,-0.047568731009960175,1.0479216575622559,-25.752260208129883,-15.647956848144531,2.094114065170288,0.4329129375394715,263.27939237963716,0.0
9.612,76.19840893632605,-4.41385184521122,-0.8734735685599533,61,0.07101543992757797,0.03221677243709564,1.0550519227981567,-24.92540168762207,-28.82102394104004,-5.755349159240723,0.43732286406624205,263.27939237963716,0.0
9.662,76.17387133256452,-4.419319958551609,-3.1224783455482257,61,0.05532713979482651,-0.1304340809583664,1.014330506324768,-17.031448364257812,-9.244536399841309,3.170732259750366,0.4394612982575541,263.27939237963716,0.0
9.713,75.94230949350687,-4.79082624087216,-4.657535784996839,61,0.08935341984033585,-0.05386030301451683,0.9574971199035645,-18.558935165405273,-7.826426982879639,-18.11740493774414,0.4425280103071434,263.27939237963716,0.0
9.764,75.3330059550449,-8.339523458023512,-0.26682580741281664,61,0.17785249650478363,0.08197519183158875,1.1138075590133667,4.44736385345459,-34.6059455871582,-9.791078567504883,0.4443603592819078,263.27939237963716,0.0
9.814,75.74069135059172,-5.2696128941801685,-4.518969083941306,61,0.03580892086029053,-0.18059954047203064,0.9871984720230103,14.280390739440918,-3.4019715785980225,3.839729070663452,0.4473881063979549,268.2980873792618,0.0
9.864,75.80286575456216,-7.208769366334213,-2.731647901941603,61,0.10372667759656906,0.007134478539228439,1.0333243608474731,-13.845235824584961,-25.308609008789062,7.268875598907471,0.44941585892468,268.2980873792618,0.0
9.915,76.42819093497951,-2.763954387884468,-5.378745156222566,61,-0.00951768085360527,-0.14325980842113495,0.8689345121383667,27.591299057006836,48.68278121948242,28.80721664428711,0.45206419716045854,268.2980873792618,0.0
