time,thrust,velocity,yaw,pitch,roll,battery,x,y,z,yaw obs,pitch obs,roll obs,x obs,y obs,z obs,loop rate (Hz),target altitude (m)
25.112,38821.0,0.04245165725802492,88.35036704108555,-0.39169982096069633,0.23245595960848242,62,0.45468200114095714,0.5576616225830047,1.1261696662349858,88.34436114834597,-0.21596011170241794,0.04802366821316427,0.4547053447621989,0.555537518608199,1.129483219929878,283.22193265915763,1.1606630174126666
25.162,38670.0,0.021892410787558193,88.38021285406205,-0.7001439961185988,0.6588196410230848,62,0.45674025511244337,0.5435369575189156,1.153176581715996,88.3709128873146,-0.5643447276438488,0.5308093406466363,0.45742467299060907,0.5434948520443134,1.152889535637871,283.22193265915763,1.1606630174126666
25.213,36862.0,0.032146341564125484,88.46001153789135,-0.5498699449533732,0.4470738254260514,62,0.45689912316377235,0.5310737243780793,1.1819212184104435,88.43864767853975,-0.6020014404315572,0.5398719728887609,0.45629741688518605,0.5336858378296407,1.1751369413629076,283.22193265915763,1.1606630174126666
25.263,35375.0,0.026582367864482707,88.55831304082056,-0.48049497333534597,0.3111342593383479,62,0.4570925388807168,0.5268171852486179,1.2001054520052932,88.52861490546933,-0.44188656226094347,0.3062625131276838,0.4574194758691094,0.5262894549413379,1.2013553732081341,273.6277569950963,1.1606630174126666
25.313,35720.0,0.020262565368201146,88.68618469444674,-0.7015344998178803,0.5840692820378781,62,0.45889724429204726,0.5249979145207523,1.22604723200972,88.65714207365868,-0.606646358316531,0.5093868562000842,0.4580723416096126,0.5247806544194299,1.2205542365397788,273.6277569950963,1.1606630174126666
25.363,35163.0,0.018717986113718766,88.80759728729922,-0.6099672180515591,0.523975454581319,62,0.46058743953165804,0.5244283836537436,1.24090561454011,88.76748079911526,-0.6200723609931789,0.5343704812271375,0.4609761569032034,0.5245777761440046,1.2418776677423526,273.6277569950963,1.1606630174126666
25.414,35877.0,0.02366682418945387,88.91487750284227,-0.5574618615483828,0.47987332101364844,62,0.465324735559389,0.524452931440136,1.2580352061025144,88.89179338153725,-0.5162424159312233,0.515782585068381,0.46505062077692694,0.5242910069268261,1.2567593493615128,273.6277569950963,1.1606630174126666
25.464,36467.0,0.016775104110889724,89.00977631163353,-0.4424262622754963,0.6397978183880402,62,0.4670925944949033,0.5266882284070544,1.265790250689977,88.99230281335394,-0.4318327107506521,0.6721852466468202,0.4673548215355098,0.5268721911048527,1.2670700467561111,273.6277569950963,1.1606630174126666
25.514,37388.0,0.025239079397269378,89.09758402358493,-0.6112629233423831,0.530311889775611,62,0.4670710101333654,0.5308358608961521,1.2730069113955205,89.07498351387198,-0.5430513594953023,0.5783285574359688,0.46713692981471483,0.5305099308347391,1.2730035142626983,273.6277569950963,1.1606630174126666
25.564,38458.0,0.032848883947207766,89.15267137383238,-0.5154513206479333,0.42767236765578187,62,0.46867056091466125,0.5345585737141519,1.2756348166145166,89.14435230352508,-0.5283296544131957,0.39868811525712605,0.4684200279811354,0.5345639934125684,1.2761145839925472,273.6277569950963,1.1606630174126666
25.615,39247.0,0.0252149457066311,89.15711238887592,-0.566917123605254,0.34451650687051255,62,0.4700207150911233,0.5395717486954255,1.2770042733835723,89.14915691914663,-0.5980488769779297,0.4491583599536455,0.4699139468004028,0.5390523180486031,1.2774659716505574,273.6277569950963,1.1606630174126666
25.665,40205.0,0.018328906593198482,89.15139103354613,-0.7309850642740096,0.45817241714787404,62,0.47043351075621803,0.5402226475904118,1.2734852162261212,89.14647223703844,-0.7556688119771682,0.5543625215683337,0.47034216426870074,0.5402759882354708,1.274037563531426,273.6277569950963,1.1606630174126666
25.716,41821.0,0.015465201487263169,89.10866986065454,-0.8029671283397366,0.6105019900303214,62,0.4672576584481252,0.5422003111933641,1.2620004714786077,89.12175781286963,-0.8616668623142283,0.6677617356894961,0.4672620775959926,0.541585577435248,1.2651076780433959,273.6277569950963,1.1606630174126666
25.766,44024.0,0.015138976322153908,88.97267149301159,-0.7625518488618217,0.595673741009979,62,0.4627018569168766,0.5421912569201128,1.250547393614524,89.00066117850723,-0.8209899567927054,0.6813202664983924,0.4614940594413684,0.5417147535940848,1.2506444696827161,281.58702444978576,1.1606630174126666
25.816,46209.0,0.015667131518049535,88.8211382843937,-0.9111081568192587,0.5056462942767599,62,0.45631326995795707,0.5403731644202582,1.2297949163174415,88.84472282951,-0.9174605471361259,0.5297031970242813,0.4550493032502465,0.5393553943642154,1.2315027880573317,281.58702444978576,1.1606630174126666
25.867,49004.0,0.02770449757291544,88.71181937889742,-0.8220360589588922,0.2479280023552259,62,0.45179902532919614,0.5401916564811834,1.2118486613428252,88.72424025537157,-0.8211276189029305,0.29455262727337306,0.45001681306513996,0.5389711810352766,1.2110015137368342,281.58702444978576,1.1606630174126666
25.917,50903.0,0.036463095656568335,88.67904779890985,-0.6229635749290716,0.18919764972840783,62,0.4437480301929177,0.5357734109910189,1.1821387273868447,88.68391744436484,-0.6366154846491142,0.1790594749210103,0.443109912315926,0.5352538241296415,1.1860002997365715,281.58702444978576,1.1606630174126666
25.967,52382.0,0.04186183603607295,88.73375045380124,-0.7776507221727644,0.23110948254968974,62,0.4394120179250515,0.5310589268241055,1.1632501957133472,88.71271883974708,-0.7170417679963743,0.22610294871843917,0.43773596962361855,0.5294777463019391,1.1628371170588216,281.58702444978576,1.1606630174126666
26.018,54000.0,0.02621480462800948,88.912442907292,-0.7122470023075873,0.1375884604653601,62,0.4359320827245276,0.5244544667323296,1.1356119711277124,88.88352042604552,-0.7082879457395628,0.12874058462096724,0.4343552270630307,0.5228435958831729,1.1363978331887108,281.58702444978576,1.1606630174126666
26.068,54000.0,0.025363798893103126,88.96594742444043,-0.9734201675633305,0.6964733732041568,62,0.43372420421015784,0.521367428550967,1.1175289617046555,88.89098877810174,-0.7614352437264604,0.4450296596945002,0.43218518570067865,0.519635687898089,1.1158334503587148,281.58702444978576,1.1606630174126666
26.118,54000.0,0.004894897995532643,88.6643141980486,-1.28649859124518,0.8524658991878932,62,0.4277118768875925,0.5140989015606998,1.0927816188160608,87.7901566613516,-1.1223194321036472,0.8799556867041134,0.42654199477477667,0.5130043999089375,1.0942492395267727,281.58702444978576,1.1606630174126666
26.168,54000.0,0.023162563909074778,87.92319486075768,-0.8023484672855747,0.1838971171520012,62,0.42500502306232435,0.5140645839922982,1.0775139999971324,86.8320452398149,-0.9685588664384011,0.5173597897222876,0.42327170167580075,0.5126410319292284,1.0755292207410319,281.58702444978576,1.1606630174126666
26.219,54000.0,0.036798475486987337,86.73380509145896,-0.7275859028922783,-0.20689693947532978,62,0.41833492859288296,0.5197107588148919,1.0600746824747118,85.82836113248217,-0.6927686762404164,-0.06240453666577199,0.41711200375502117,0.5186597575970942,1.0600467351065572,281.58702444978576,1.1606630174126666
26.269,53917.0,0.025328832243454873,85.34300085909891,-0.7660636474817468,-0.3200281101334862,62,0.413192682608175,0.5214919294414803,1.0538404190292816,84.23940708530316,-0.731011395041346,-0.2279371107187804,0.4119541163437022,0.5214460216316102,1.052742001762419,281.58702444978576,1.1606630174126666
26.319,51845.0,0.04392697435506826,82.33179904605029,-0.6063745001895015,-0.20444889288560164,62,0.4070283834919177,0.5250606301010947,1.0486830913539613,81.95366211144737,-0.5636219179644163,-0.19614404128811072,0.4064249630543633,0.5248077793668107,1.0487305968630292,277.9630865082217,1.1606630174126666
26.369,49548.0,0.040100083480796106,78.91580185818916,-0.5586064369653737,-0.021348045607862708,62,0.40116136342485464,0.5283318612168812,1.0499743872455025,78.85073465229303,-0.5581517881294243,-0.10240169765201532,0.40007371741784375,0.5286630751975692,1.0505300318129456,277.9630865082217,1.1606630174126666
26.42,47048.0,0.0353680162332852,75.00546357087605,-0.4849558782718083,-0.05507758393606456,62,0.3900477734208984,0.5353168101789895,1.0574247377686403,74.69925432277606,-0.4738708616760585,-0.0200668181183213,0.38913304451080105,0.5358986165003992,1.0580352138527895,277.9630865082217,1.1606630174126666
26.47,45560.0,0.030890998129843063,70.64826304496908,-0.3925203827229784,-0.13527620010714425,62,0.382456343074291,0.5412176122232725,1.0657040937190154,70.55221267474622,-0.38852890889754366,-0.11800240340293697,0.38111158469509165,0.541918076696252,1.0673846404609504,277.9630865082217,1.1606630174126666
26.521,43028.0,0.04726529493657894,65.82120072433463,-0.4370982253285028,-0.1104981753750432,62,0.3675571381245592,0.5468117783365253,1.082540567243965,65.9459982123365,-0.40308681947509567,-0.14568901402004558,0.36777970486880035,0.547889100969072,1.082639771643266,277.9630865082217,1.1606630174126666
26.571,40189.0,0.02905498153864274,60.944647834541115,-0.4407770952362944,-0.2130095986003297,62,0.3561293218532915,0.5452953856897769,1.1093170742320777,60.814003602393605,-0.4227514580264907,-0.13859136143273537,0.3573070355354715,0.5467574301098266,1.105905469396202,277.9630865082217,1.1606630174126666
26.622,36976.0,0.038959514299167046,55.93305945389395,-0.4074343443374075,-0.16245403885775517,62,0.348516649671638,0.5434614569232853,1.1307677025709333,55.706749684478005,-0.39522688558683405,-0.18833417517163775,0.34868161515581925,0.5442516344314791,1.1320964960140472,277.9630865082217,1.1606630174126666
26.672,34295.0,0.04025154288065058,50.82300156456752,-0.342385757894646,-0.23389121908742716,62,0.33368902514921356,0.538038610794714,1.1661290167322602,50.768465123674375,-0.3337062536350999,-0.2654987088992851,0.3375255645037979,0.5413143007195987,1.1578392323215372,277.9630865082217,1.1606630174126666
26.722,31195.0,0.021759521614765003,45.5509180707374,-0.3465724270235858,-0.23075818395133296,62,0.3228473981244467,0.5302700029420289,1.1895213552153665,45.686329400047796,-0.3541875480571051,-0.27115105875989565,0.32318147179930057,0.5310423417465294,1.1921033664501308,277.9630865082217,1.1606630174126666
26.773,31596.0,0.0213567610948146,40.22608705661165,-0.42300710609798686,-0.12232894708696887,62,0.3026880812389176,0.516998263549574,1.2186336022621664,40.0702223446463,-0.368308849636291,-0.15228474709398082,0.3054149012363484,0.519328422476699,1.2172058145492413,277.9630865082217,1.1606630174126666
26.823,34077.0,0.0273010888944978,37.098443040886856,-0.39918047844344196,-0.07564305609981713,62,0.29484849977423544,0.5115952713879254,1.2277228624877408,36.002085904451,-0.3704164150422083,-0.05985225115915064,0.2918645140930545,0.5091094846360306,1.2316475158125308,284.4464670725406,1.1606630174126666
26.873,31957.0,0.021319742779792195,29.565634933274442,-0.8556165547319493,0.14057397490580711,62,0.2652107652656594,0.48835278545790495,1.2589766629410455,29.59837305418372,-0.772128901488754,0.24094292927128264,0.2701551364835311,0.4929068912161187,1.2554642698066272,284.4464670725406,1.1606630174126666
26.923,32275.0,0.01855392373157637,24.442033739490952,-0.5237659996386547,-0.17513525830960494,62,0.250948317900884,0.4761536741903645,1.271116061767466,24.457053074572997,-0.6982678152876761,-0.02696176730900932,0.24952373814646076,0.4750130899528449,1.2729237787173369,284.4464670725406,1.1606630174126666
26.974,34519.0,0.03023667721375938,19.239432426724402,-0.5770862409145827,0.3947395241121475,62,0.23061556722255397,0.4604692823781812,1.2870360251232196,18.934033577721816,-0.43800558672170153,0.1519372060599206,0.2315808081761087,0.461240659788615,1.2860496802500432,284.4464670725406,1.1606630174126666
27.024,34765.0,0.01699460941917676,13.98633676436348,-1.0014451874012478,0.03491348014055597,62,0.21659096782559395,0.44809935495553843,1.2940788494109645,13.67846996238846,-0.9602026936914991,0.03467520815027381,0.21446340570451888,0.4462475008730624,1.295345251846807,284.4464670725406,1.1606630174126666
27.075,36612.0,0.014756405997697576,8.80919758251072,-0.923249739967042,0.23543604001743718,62,0.19770141452974271,0.42961678085120647,1.297659695508713,8.569692525216016,-0.9716697300147173,0.1499589466863703,0.19870016474400137,0.4302628424392115,1.2986858513860096,284.4464670725406,1.1606630174126666
27.125,39438.0,0.01955071890103789,3.6322400382266853,-0.6723693893226038,-0.04483133223668542,62,0.183543989394707,0.4177226074145,1.2918691419312842,3.0909972506047168,-0.6945506838194669,0.04336283541713397,0.18035393290946208,0.4148508414932882,1.2920791359178347,284.4464670725406,1.1606630174126666
27.175,42697.0,0.02043467237608567,-1.52732548876659,-0.7441036417523751,-0.019774684830179082,62,0.16067815909350844,0.4008718228257035,1.2757233775201722,-2.018447800659165,-0.7077686553838385,-0.05118159676599322,0.15937287000766776,0.39976709747448247,1.2776385714983893,284.4464670725406,1.1606630174126666
27.225,45833.0,0.037452109895626355,-6.795244433400938,-0.8709073925529005,0.05168151354591787,62,0.14920734497748542,0.3889593982833739,1.2622355114954142,-7.062558071843394,-0.8150516926219132,0.03790090517632874,0.14606351860757655,0.3858792145378217,1.2610430218617696,284.4464670725406,1.1606630174126666
27.276,49311.0,0.016415905134706983,-12.060031874213248,-1.00117956515172,-0.031370993095989584,62,0.13420784433653318,0.3763794779713312,1.2365936721527737,-12.331132584958553,-0.9662394255647273,0.0036615045031040392,0.13327775632675884,0.37539979357717046,1.2392521804259562,284.4464670725406,1.1606630174126666
27.326,51227.0,0.01514525212736349,-17.14419292103842,-1.1385540449102394,-0.032192533639080124,62,0.12630547350179883,0.36911186880444097,1.218220981465887,-17.753080466913143,-1.057677299927816,-0.05936191369859136,0.12346263041178072,0.3663520179784589,1.2151407611828933,284.4464670725406,1.1606630174126666
27.376,52056.0,0.018007196888651354,-23.359970750568547,-1.335550503667616,0.09040189597473973,62,0.11980979464529735,0.35888456635815164,1.1914294537676373,-22.931123197869926,-1.2214998924401175,0.022474375211571432,0.1188278793719507,0.3580278417627529,1.1935717151487384,285.2334635766203,1.1606630174126666
27.426,53269.0,0.01107680092478145,-28.515124452062913,-1.3743260512593773,-0.07646217533676981,62,0.11547439249497789,0.3543217744842896,1.172512926897336,-27.936773536812932,-1.2981059811479694,-0.020352627747946665,0.11356457243851506,0.3522596272008613,1.1696500877714318,285.2334635766203,1.1606630174126666
27.477,53913.0,0.013049719921494644,-33.76307971938653,-1.265915386902349,-0.08730063758175782,62,0.10827444315738137,0.3502018799531363,1.1443915539686145,-33.19502949951808,-1.2639170686100145,-0.07489909391605133,0.1068950729828403,0.34880983357749146,1.1449611415368832,285.2334635766203,1.1606630174126666
27.527,53497.0,0.010770984449671662,-39.12712897298022,-1.2431330039842166,-0.1257500107606407,62,0.10536539955092028,0.34915213624518204,1.1297716409233565,-38.5952321428773,-1.1831437420794473,-0.07282846288363093,0.10391459649614268,0.34798196740534754,1.1273150274156596,285.2334635766203,1.1606630174126666
27.577,53569.0,0.010933010351527132,-43.38758377953401,-1.2213813980701524,-0.27384780854338503,62,0.10503643135745387,0.34921416585808995,1.1092050551386208,-43.90571617844576,-1.2024846900802784,-0.2569995268145131,0.1037900836541967,0.34810574162272795,1.1095853331043537,285.2334635766203,1.1606630174126666
27.628,53429.0,0.009637658062575768,-49.89563486411746,-1.3403615346477773,-0.35412131144052916,62,0.10722365192086741,0.34767915289539403,1.095901346734346,-48.869468326495436,-1.2518286895410569,-0.36947072445754037,0.10666909965044552,0.3465688071406573,1.0942298918683222,285.2334635766203,1.1606630174126666
27.678,53507.0,0.007568821078839358,-54.81787427529445,-1.3161079995558629,-0.3728890377238667,62,0.1140591918050391,0.34569872667418605,1.0792048314846643,-53.64338911409506,-1.3241950814575256,-0.4380333558901396,0.11346284514585142,0.3444119344211671,1.0785397655867486,285.2334635766203,1.1606630174126666
27.729,52895.0,0.0097288904427121,-59.00589619706488,-1.3221414099042643,-0.39690649926341315,62,0.11880006197631798,0.3476684677437319,1.0711211059423646,-57.91333152245206,-1.2794153208419565,-0.4970397761233482,0.11884154332763908,0.3471635859860685,1.07002075857113,285.2334635766203,1.1606630174126666
