time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
25.644,-68.59268149753515,1.0979058990419301,-0.056407532553290965,46,-0.014473083429038525,-0.00021597143495455384,1.0087107419967651,1.5080474615097046,0.14304634928703308,-0.45575565099716187,0.0,286.55489512878324,0.0
25.694,-68.5899604766913,1.0061036511354384,0.14446546090757317,46,-0.021251382306218147,0.0004892129800282419,0.9938825964927673,-2.020510196685791,-0.40012869238853455,1.2415715456008911,0.0,286.55489512878324,0.0
25.746,-68.5980014590673,0.9810513572613934,-0.03179444459339249,46,-0.009528690949082375,-0.007847151719033718,1.0040537118911743,1.4917241334915161,0.3159516155719757,-2.1877241134643555,0.0,286.55489512878324,0.0
25.797,-68.60051910860021,0.8495979700309677,-0.23992116926532064,46,-0.01112134288996458,-0.0013384190388023853,1.0014938116073608,-0.39977240562438965,0.34780383110046387,0.42366188764572144,0.0,286.55489512878324,0.0
25.848,-68.63324243752892,0.8827146660528497,-0.3271354190873333,46,-0.026101168245077133,-0.0026828739792108536,0.9833828210830688,-1.2267597913742065,-0.08789892494678497,-1.1160746812820435,0.0,286.55489512878324,0.0
25.898,-68.62730295284672,1.117119286193818,-0.1096298899263691,45,-0.01728835701942444,0.0031165361870080233,1.0135101079940796,0.8058172464370728,0.7330949902534485,0.12404951453208923,0.0,286.55489512878324,0.0
25.949,-68.6482680372662,1.159016000137538,-0.12752725355912195,45,-0.031494177877902985,-0.010343038477003574,0.9774038195610046,-4.49497652053833,-1.5539209842681885,0.2944034934043884,0.0,162.2994234415509,0.0
26.004,-68.60534171671722,1.44455204011792,-0.3765120680378258,45,-0.024619702249765396,-0.005377165507525206,0.9862040281295776,2.996020555496216,-0.42774271965026855,1.049979329109192,0.0,162.2994234415509,0.0
26.056,-68.6042259990548,1.464469526046415,-0.45768633784514906,45,-0.026136457920074463,0.008515683002769947,0.9920612573623657,2.178708076477051,-2.0814096927642822,1.8881645202636719,0.0,162.2994234415509,0.0
26.107,-68.59028552895359,1.271604048083799,-0.2736871181977366,45,-0.017747050151228905,0.011175049468874931,1.0198655128479004,0.9061798453330994,-0.7367818355560303,-0.8534397482872009,0.0,162.2994234415509,0.0
26.157,-68.5534214850225,1.056663983085243,0.19262297381757335,46,-0.007146271411329508,0.005141417030245066,1.0222116708755493,1.3050707578659058,0.1916620284318924,1.8317790031433105,0.0,162.2994234415509,0.0
26.208,-68.57551809549585,0.7146289267727083,0.27936323952743786,46,0.001754183555021882,0.011118665337562561,1.0346012115478516,0.15605275332927704,5.069039344787598,-2.0248684883117676,0.0,162.2994234415509,0.0
26.258,-68.6303402516087,0.6527634556270967,0.32314976782636023,46,-0.012433568947017193,0.004473131615668535,1.0165146589279175,0.11025827378034592,2.1421053409576416,-0.21153651177883148,0.0,162.2994234415509,0.0
26.309,-68.59144109287412,0.4316608706397484,0.37992744093629777,46,-0.0031351265497505665,0.007834414951503277,1.0151671171188354,-5.307341575622559,1.1874046325683594,1.626783013343811,0.0,162.2994234415509,0.0
26.359,-68.57726333503312,0.6851013836796848,0.11363558191663081,46,-0.014174380339682102,-0.015504042617976665,0.964000940322876,-0.5799651145935059,2.209871292114258,-1.342121958732605,0.0,162.2994234415509,0.0
26.41,-68.60729361383844,0.92941072347349,-0.5673849727539563,45,-0.03229409083724022,-0.006370140705257654,0.9601947069168091,0.30518025159835815,-3.555964946746826,2.887504816055298,0.0,162.2994234415509,0.0
26.46,-68.5563147885046,1.0940232638304286,-0.4534585920072477,45,-0.020074909552931786,0.009280114434659481,1.0048085451126099,1.742244839668274,0.05818239599466324,-2.9886229038238525,0.0,162.2994234415509,0.0
26.51,-68.52658055940826,0.9799062296766978,-0.41196942526691716,45,-0.015960676595568657,-0.011214270256459713,0.9915468692779541,-4.2939276695251465,-4.185716152191162,2.051173448562622,0.0,162.2994234415509,0.0
26.562,-68.47632923422309,1.0043693057611822,-0.5790695729339843,45,-0.008448299020528793,-0.02721869759261608,0.9751261472702026,-0.52411288022995,1.039656162261963,-0.9487125277519226,0.0,285.5015996188142,0.0
26.616,-68.56274965887546,0.8059766356804811,-0.620826080477327,45,-0.007872171700000763,-0.026708804070949554,1.0062382221221924,-2.6297519207000732,-0.21468600630760193,1.4324374198913574,0.0,285.5015996188142,0.0
26.666,-67.5574917649721,0.9114086850320484,-0.03658745232187643,46,-0.022101182490587234,0.020008239895105362,1.0087343454360962,-0.19461645185947418,-0.01535798329859972,-2.0587711334228516,0.0,285.5015996188142,0.0
26.716,-66.56403331172056,0.9751019274398943,0.692180781306914,46,-0.0064322492107748985,0.023532899096608162,1.02346932888031,0.01833535172045231,-1.9143054485321045,2.6597864627838135,0.0,285.5015996188142,0.0
26.767,-66.47989677127715,0.9059928677149757,0.6101791245604188,46,-0.016452539712190628,0.013425279408693314,1.010776162147522,0.07047086954116821,0.983669102191925,3.0456907749176025,0.0,285.5015996188142,0.0
26.818,-66.45102309371912,0.46621936764319194,-0.24830729575225122,46,0.004204881843179464,-0.03712595999240875,0.9982819557189941,-2.914644241333008,-0.42713940143585205,0.5670512318611145,0.0,285.5015996188142,0.0
26.869,-66.39411075808435,0.4752594404655374,-0.6984514263599473,46,-0.011162455193698406,-0.02911452203989029,0.9641231894493103,1.1276546716690063,-0.6342786550521851,1.3990486860275269,0.0,285.5015996188142,0.0
26.919,-66.4407531424702,0.6160636894275723,-0.6532271747580023,46,-0.019078418612480164,-0.00011977359099546447,0.9954872131347656,1.102034330368042,-0.16988955438137054,-1.2894320487976074,0.0,285.5015996188142,0.0
26.969,-66.45711167183721,0.8859335881700585,-0.14255327848910934,46,-0.018755193799734116,0.032425589859485626,1.0173085927963257,2.0533692836761475,-1.3783153295516968,-0.28266778588294983,0.0,285.5015996188142,0.0
27.02,-66.366399941652,1.0131599628318575,-0.015129137085396004,46,-0.015169410966336727,0.0035830489359796047,1.0021495819091797,-0.9625331163406372,-3.901425838470459,3.5848259925842285,0.0,285.5015996188142,0.0
27.072,-66.25309569355824,0.9258298939611529,-0.059026419224715104,46,-0.01861651800572872,-0.004941153340041637,0.9959427714347839,-1.961388349533081,-2.8586745262145996,3.4203312397003174,0.0,285.5015996188142,0.0
27.124,-66.21013635704311,0.7598686365329339,-0.6389021914197315,46,-0.012223678641021252,-0.024691931903362274,0.9816460609436035,0.7088690400123596,-1.173983097076416,1.1108835935592651,0.0,285.5015996188142,0.0
27.175,-66.19962549686296,0.513154910690006,-0.8568792245087918,46,-0.0028595984913408756,-0.007574571296572685,1.0077579021453857,2.223759889602661,-0.7600330114364624,-0.2646298110485077,0.0,285.8908049894349,0.0
27.226,-66.21509693718752,0.27903414289863343,-0.8153145351944839,46,-0.0029407055117189884,-0.015838561579585075,1.0062520503997803,-3.6972081661224365,-1.5377634763717651,0.28431665897369385,0.0,285.8908049894349,0.0
27.276,-66.192535717559,0.4956424019837121,-0.7620761662792183,46,-0.009571496397256851,0.010273638181388378,1.0150214433670044,0.8565205335617065,-0.24225740134716034,0.2721318304538727,0.0,285.8908049894349,0.0
27.327,-66.23275779231166,0.48746615117285147,-0.6229969885825288,46,-0.015617670491337776,-0.001426782226189971,1.00230872631073,-3.7131030559539795,-0.44644543528556824,-3.1430797576904297,0.0,285.8908049894349,0.0
27.38,-66.23308769861819,0.8549066371956571,-0.45887416903129546,46,-0.024967631325125694,-0.01898081786930561,0.983437716960907,0.7193524241447449,0.4551680088043213,0.45542198419570923,0.0,285.8908049894349,0.0
27.434,-66.22376590132721,0.8263520571259843,-0.5713217367278449,46,-0.012503891251981258,-0.010663405060768127,0.9996219277381897,-1.5283634662628174,0.4591691195964813,0.9196844696998596,0.0,285.8908049894349,0.0
27.486,-66.2450780326519,0.7309751390735646,-0.6106531871486367,46,-0.009771588258445263,-0.01570499874651432,0.9946897625923157,1.33624267578125,-0.1458151638507843,-0.16389574110507965,0.0,285.8908049894349,0.0
27.537,-66.22742196219238,0.8600611802056234,-0.496336365359716,46,-0.01436344999819994,-0.007307219784706831,1.0067187547683716,2.8029673099517822,2.052006721496582,-0.18289814889431,0.0,285.8908049894349,0.0
27.588,-66.23778195621118,0.6514562975414724,-0.5470078237975963,46,-0.020297938957810402,-0.00527161592617631,0.9992402195930481,-5.916836261749268,-2.7791733741760254,3.1274430751800537,0.0,285.8908049894349,0.0
27.638,-66.1287386440571,0.47106904824909657,-0.6661869479403952,46,0.0019929525442421436,-0.020402532070875168,0.9928687810897827,-0.1278204768896103,-1.7636749744415283,0.5222826600074768,0.0008718463520251994,285.8908049894349,0.0
27.689,-66.173816310109,0.4916227559677559,-0.8803348624742381,46,-0.0012518636649474502,-0.006734304130077362,1.0061002969741821,1.7542102336883545,2.4314653873443604,-2.1439132690429688,0.0029511666670866583,285.8908049894349,0.0
27.742,-66.2406750942829,0.48831384050719867,-1.1152117831300459,46,-0.011910464614629745,-0.012138181366026402,1.0137478113174438,-1.5337563753128052,-0.28141719102859497,-0.008250023238360882,0.004359293178997575,285.8908049894349,0.0
27.792,-66.2656286899421,0.6245929704851226,-1.0688896816295357,46,-0.03439749777317047,-0.008044762536883354,0.9810925722122192,-5.039714813232422,-0.9048574566841125,-2.1099793910980225,0.006080745028869921,283.8400216552751,0.0
27.842,-66.27086861920895,0.8825731990282476,-0.24823772143313752,46,-0.009487207978963852,0.020992044359445572,1.0001962184906006,3.4909231662750244,1.1935290098190308,-0.994654655456543,0.008771449815414976,283.8400216552751,0.0
27.893,-66.28045664021882,0.9145352551723721,0.3316492091444817,45,-0.01612449623644352,0.02041551284492016,0.9969089031219482,1.324896216392517,0.25845804810523987,2.927809000015259,0.009317061635170874,283.8400216552751,0.0
27.948,-66.21889312254709,0.5453185016389716,0.1461440986294698,45,0.007849793881177902,-0.010926058515906334,1.0176523923873901,-2.1762478351593018,-0.04193247854709625,1.52469003200531,0.009959337795640327,283.8400216552751,0.0
27.998,-66.31060282098426,0.024079457068237182,-0.45059560654969266,45,-0.007529187481850386,0.0029740547761321068,1.0118043422698975,-9.809564590454102,-3.382110834121704,0.1361057311296463,0.011945897736130735,283.8400216552751,0.0
28.05,-66.2897688207301,0.38686816952436714,-1.0800220857466059,45,-0.030322033911943436,-0.018392689526081085,0.9261887669563293,-0.7707971334457397,1.0633506774902344,-3.3707211017608643,0.015099123983833505,283.8400216552751,0.0
28.101,-66.36823160350771,0.5108964689268367,-0.8297870247583371,45,-0.006574419792741537,0.003687629709020257,0.9892888069152832,6.2406463623046875,2.25632643699646,-2.1779866218566895,0.01721338015178026,283.8400216552751,0.0
28.151,-66.43486603593512,0.005028680096185428,-0.7240801209110779,46,0.02024807780981064,-0.011547922156751156,1.0521248579025269,4.71656608581543,-0.12271127849817276,-2.6441075801849365,0.018022481077237765,283.8400216552751,0.0
28.201,-66.3860624953625,-0.03415796460215616,-0.4122603599809591,46,-0.011874041520059109,-0.008799966424703598,0.9855870604515076,-11.283876419067383,-1.2465873956680298,3.863605499267578,0.020478332014018396,283.8400216552751,0.0
28.253,-66.3521204180752,0.23722140415729798,-0.7604294719146055,46,-0.006999389734119177,-0.027140870690345764,0.9667898416519165,2.209770679473877,2.2614212036132812,-2.588630199432373,0.02233995565450531,283.8400216552751,0.0
28.304,-66.41089374889836,0.29049087631475784,-0.8474920187261642,46,0.007787805981934071,-0.016203662380576134,1.0022410154342651,5.044117450714111,0.7104126811027527,-1.1870296001434326,0.024353849604109006,283.8400216552751,0.0
28.354,-66.45745409162107,0.10656223835676093,-0.3011255184237076,46,0.007114711217582226,0.0009774117497727275,1.0291768312454224,-0.07130837440490723,3.0931549072265625,-2.7384188175201416,0.026248731657261163,283.8400216552751,0.0
28.404,-66.48064214011438,-0.026737962165379364,-0.2859862203372048,46,-0.007470339071005583,0.003443080000579357,0.9997107982635498,-2.875474214553833,-0.9791239500045776,3.8466591835021973,0.028749114134927166,285.4821671658045,0.0
28.455,-66.49625561401713,-0.07253664847859036,-0.6678825616616151,46,0.004182796459645033,-0.022858669981360435,0.990394115447998,-0.019453180953860283,1.0117137432098389,-4.096377849578857,0.030447900372953893,285.4821671658045,0.0
28.505,-66.49297686562176,0.19732634104429667,-0.38037329516837537,46,-0.012099267914891243,-0.000558242027182132,0.9915121793746948,-0.8935180902481079,-0.6358398795127869,2.1623919010162354,0.03165783767677392,285.4821671658045,0.0
28.556,-66.49849799337483,0.3344920159515713,-0.026307786955983084,46,-0.011868774890899658,-0.0017614973476156592,1.0062909126281738,-1.6270731687545776,1.4664381742477417,-1.9073638916015625,0.032506617428322136,285.4821671658045,0.0
28.606,-66.50072093721758,0.5247665511797494,-0.06761450795538584,46,-0.012808481231331825,0.008676253259181976,1.0047645568847656,-0.5750692486763,0.17355535924434662,0.3353654146194458,0.03397290598450093,285.4821671658045,0.0
28.657,-66.4612529689901,0.9773852688126762,0.10146526366186316,46,-0.02380351349711418,0.006707786116749048,0.9861186146736145,1.7357802391052246,1.5688880681991577,1.6193791627883911,0.03601284425153877,285.4821671658045,0.0
28.707,-66.47722200082151,0.7754464915827272,0.47714858523359566,46,0.00552394287660718,-0.006157093681395054,1.0107401609420776,1.3770265579223633,2.8290910720825195,-0.6106775403022766,0.03753602552708945,285.4821671658045,0.0
28.758,-66.40227537748133,0.3378096917094149,0.038325240299094995,46,0.00023472173779737204,-0.013041645288467407,0.9781978130340576,-3.034884214401245,-1.6925150156021118,4.1364521980285645,0.0381410011730042,285.4821671658045,0.0
28.808,-66.40484109500593,-0.049704226432045355,-0.6842848160885404,46,0.020840922370553017,-0.035841841250658035,0.9894794821739197,5.819180011749268,1.2781513929367065,-3.860607147216797,0.040304434054497525,285.4821671658045,0.0
28.859,-66.4255716183476,-0.32889960298986276,-0.7631554498530931,46,0.008644089102745056,-0.009705131873488426,1.0047980546951294,-0.8673229217529297,-0.27675163745880127,1.9265178442001343,0.04199229628308037,285.4821671658045,0.0
28.912,-66.44949921735038,-0.18342406050448165,-0.5568232858101312,46,-0.0014631457161158323,0.006223494652658701,1.0015549659729004,0.09309138357639313,-1.066099762916565,-1.7749669551849365,0.04196596468444073,285.4821671658045,0.0
28.963,-66.46462289214855,0.07960320458850112,0.03272841204172479,46,-5.317519389791414e-05,0.0034444136545062065,1.0138081312179565,-0.150045245885849,0.3996248245239258,-1.7901017665863037,0.04409855708164976,285.4821671658045,0.0
29.013,-66.47171344718859,0.36975444048702244,0.06316921277939079,46,-0.022273819893598557,0.002969043329358101,0.9943428039550781,-2.5784223079681396,-1.3156496286392212,2.5815682411193848,0.045017324806572355,286.8292416056897,0.0
29.064,-66.47404958811016,0.6367967450060817,-0.2861213838662902,46,-0.01337231695652008,-0.021359477192163467,0.976677417755127,0.6855937242507935,-0.304360568523407,-1.8999570608139038,0.0468584654361659,286.8292416056897,0.0
29.117,-66.46371731285808,0.8134427647268293,0.005320980659584236,46,-0.013382568955421448,0.005156352184712887,0.9906789064407349,-1.5378628969192505,0.6223564147949219,0.7963389158248901,0.0487425915467418,286.8292416056897,0.0
29.167,-66.44117690910191,0.7347540199937289,-0.008130082373174198,46,-0.0043382770381867886,0.01269607711583376,1.0123258829116821,2.4218616485595703,0.6549718976020813,1.9438159465789795,0.051001596601235696,286.8292416056897,0.0
29.218,-66.36584286322342,0.9240212451655152,0.36041100172857105,46,-0.022686172276735306,0.019914669916033745,1.0065261125564575,-0.03356325253844261,-0.2793440520763397,3.7375102043151855,0.05383325010520153,286.8292416056897,0.0
29.268,-66.33312848166536,0.6069498375285678,0.18172614592954206,46,-0.014415581710636616,-0.010635754093527794,0.9848880171775818,-2.5780045986175537,-0.5653355121612549,1.1096467971801758,0.05576182553522346,286.8292416056897,0.0
29.319,-66.23847680554034,0.3978463504597987,-0.40521799050387763,46,0.00881287083029747,-0.015981901437044144,1.0178428888320923,5.538022518157959,0.9111549258232117,2.16559100151062,0.05765883246529958,286.8292416056897,0.0
29.371,-66.27046261352488,0.11713760329430865,-0.6241196728792165,46,-0.001722807064652443,-0.008721046149730682,1.001978874206543,-1.5212442874908447,-1.0480139255523682,-0.11624555289745331,0.05990767299351428,286.8292416056897,0.0
29.421,-66.20882003694024,0.1271432514847228,-0.5927401637908745,46,-0.003512005787342787,-0.010579093359410763,0.9962848424911499,-2.987227201461792,-2.1198270320892334,2.4330334663391113,0.06018011350112064,286.8292416056897,0.0
29.472,-66.15585311743347,0.235836768353446,-0.33428517017704173,46,-0.02232402004301548,0.010907338932156563,0.9720568656921387,-3.807906150817871,-4.741126537322998,0.9013291001319885,0.05939810818252871,286.8292416056897,0.0
