time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,x (m),y (m),altitude (m),loop rate (Hz),target altitude (m)
21.979,1.5172027291178922,-0.7290127202288296,0.5742765715144678,61,0.012556524015963078,0.009348616935312748,0.9983054399490356,-0.02731221355497837,0.012826655991375446,0.04220694303512573,0.49838771653190794,0.5479228412157886,0.0404064265054447,266.05163336504916,0.0
22.029,-0.11366950595630716,-0.6845899269779647,0.561996028924929,61,0.009847867302596569,0.010118946433067322,1.0018470287322998,0.20409443974494934,0.1388082206249237,-0.10487893223762512,0.4962718915092941,0.5472201235957511,0.0402706708953442,266.05163336504916,0.0
22.08,0.26555649718912955,-0.708816741397913,0.5579206571016099,62,0.012952927500009537,0.008885645307600498,0.9999873638153076,-0.3170367181301117,-0.05193238705396652,0.0069352006539702415,0.49346859452557607,0.5484612402812282,0.039646306210360624,266.05163336504916,0.0
22.13,1.868594154162946,-0.696041436223908,0.5579020643531604,62,0.013135216198861599,0.01145197544246912,0.9993820190429688,-0.031164169311523438,0.21123331785202026,0.011216139420866966,0.4930768405661742,0.5500355556270685,0.03954819761913849,266.05163336504916,0.0
22.18,2.999822514529144,-0.6912285254559233,0.5019013760124919,62,0.013140994124114513,0.008573086932301521,0.9988403916358948,-0.2455611377954483,-0.02841232344508171,0.07008260488510132,0.4921141631614403,0.5516964841621063,0.039340679474331515,285.0165805925523,0.0
22.233,4.032823794522468,-0.697292215689707,0.5289266691006341,62,0.011832604184746742,0.00923893041908741,0.9996933937072754,0.15382827818393707,-0.14315657317638397,0.0942239910364151,0.49282837261643975,0.5523178501579026,0.0397485100391241,285.0165805925523,0.0
22.284,4.373837992306319,-0.6846883162861539,0.5619874985795879,62,0.013903319835662842,0.011242245323956013,1.00050687789917,-0.004621556494385004,0.1681065708398819,-0.16338415443897247,0.4939741197989731,0.5543829492852529,0.04093323942651488,285.0165805925523,0.0
22.334,5.676292057204985,-0.7020088995029484,0.5533698093257235,61,0.011998153291642666,0.008142754435539246,0.9999326467514038,-0.24786284565925598,-0.27264127135276794,-0.0414520762860775,0.4904977882514767,0.5569554003334322,0.04089627417957912,285.0165805925523,0.0
22.385,7.076839520439641,-0.6951446237151955,0.5414861592077463,61,0.01185908168554306,0.009016883559525013,0.9976107478141785,0.09999921917915344,0.034495703876018524,-0.010637951083481312,0.4895513173424352,0.5580135938117714,0.04107072903293203,285.0165805925523,0.0
22.435,7.898055866079007,-0.6849811187849472,0.5502888764092411,61,0.012721637263894081,0.010386688634753227,0.9985779523849487,-0.07284288108348846,-0.16930806636810303,0.2037794142961502,0.4910989937175076,0.5608271463845838,0.04116042325189236,285.0165805925523,0.0
22.486,8.621383508403142,-0.7139971147220717,0.5904218359798015,61,0.01259938720613718,0.011794773861765862,0.9997431039810181,-0.17016048729419708,0.02873029001057148,-0.03859807923436165,0.4908761702869289,0.5619596072457426,0.04107955441468054,285.0165805925523,0.0
22.536,8.906803287802731,-0.7028318190666237,0.5596713648850302,61,0.011590278707444668,0.008434702642261982,1.00159752368927,0.28578823804855347,-0.11902017891407013,0.05392042547464371,0.49347394853994997,0.562374414704865,0.04139522452968865,285.0165805925523,0.0
22.589,8.91018853456692,-0.7250265769650994,0.5387890719832891,61,0.013273538090288639,0.0071374522522091866,0.9998466372489929,0.1476047784090042,-0.1342693567276001,0.19448502361774445,0.49980201800684854,0.5631863061999112,0.041615775845904826,285.0165805925523,0.0
22.639,9.019521893073437,-0.7294299037355759,0.5296088207158575,61,0.011480508372187614,0.009986872784793377,0.99925297498703,0.1562696248292923,0.0846652239561081,0.09769265353679657,0.5010680280214285,0.565470152356798,0.041408414496901094,285.0165805925523,0.0
22.69,9.53071297832449,-0.729867541226254,0.5227043011039877,61,0.012253416702151299,0.008677362464368343,0.9972901344299316,-0.02480955980718136,-0.12891782820224762,0.3075064718723297,0.5021631706132329,0.5694129157995208,0.040659429506139766,285.0165805925523,0.0
22.74,10.174946853583382,-0.6940347338630002,0.503918817674845,61,0.013036858290433884,0.009402655996382236,0.9995104074478149,0.25976794958114624,0.12437301874160767,-0.29990842938423157,0.5047530328639844,0.5717045165323537,0.04077775350117002,282.48275862068965,0.0
22.796,10.481279905467645,-0.7128896798866828,0.5404831903998563,61,0.01340992096811533,0.01130420807749033,1.0001929998397827,0.20897874236106873,-0.0029008197598159313,-0.09876009076833725,0.5060779114832321,0.5730899894924805,0.04030106880484522,282.48275862068965,0.0
22.847,10.449326371219149,-0.7335233966198296,0.5888788889036708,61,0.011400493793189526,0.011288590729236603,0.9997263550758362,-0.17346562445163727,-0.025570901110768318,-0.028252193704247475,0.5104672394224041,0.5722369930164096,0.04014691442137546,282.48275862068965,0.0
22.897,10.04980227960885,-0.7363413562036089,0.5710660734786815,61,0.012303397059440613,0.010885416530072689,1.0015878677368164,-0.05986342579126358,-0.10794153064489365,0.1338149607181549,0.5127896472102608,0.5696304598249284,0.039558854357003105,282.48275862068965,0.0
22.947,9.155023182260926,-0.705520177693889,0.5508452829005172,61,0.012602686882019043,0.009892944246530533,0.9975644946098328,-0.17865611612796783,-0.2029915153980255,-0.0614609494805336,0.5106163779943971,0.5645095266970099,0.03816763222514269,282.48275862068965,0.0
22.998,7.947860007254054,-0.6962227243707854,0.5623891087471036,61,0.012026004493236542,0.009540020488202572,0.9988788962364197,0.11718443781137466,-0.14100779592990875,0.10465594381093979,0.5098332745279903,0.5602869805475984,0.03666585642328751,282.48275862068965,0.0
23.048,6.866462056278011,-0.6877548383469806,0.537070635615514,61,0.012056933715939522,0.011454745195806026,1.0016413927078247,-0.048062991350889206,-0.09443680197000504,0.1057678610086441,0.5104383824132911,0.5569510398332769,0.03388985795307766,282.48275862068965,0.0
23.099,5.999619001821229,-0.705585730298267,0.5271965011988451,61,0.012185528874397278,0.009272968396544456,1.0008149147033691,-0.23327873647212982,0.08144249767065048,-0.0046142702922225,0.5127937418508105,0.5539544315099424,0.0320760487128739,282.48275862068965,0.0
23.15,5.382078439308179,-0.7296884591636118,0.5270821900125354,61,0.014783043414354324,0.009534506127238274,1.003715991973877,-0.19938398897647858,0.17352616786956787,-0.006306564901024103,0.5155526741945871,0.5507885047719833,0.02889342348182012,282.48275862068965,0.0
23.2,4.721916977297108,-0.7325786868271165,0.5633890846685549,61,0.012963146902620792,0.01005508191883564,1.0006202459335327,0.050924152135849,-0.06651980429887772,0.1538941115140915,0.5161736555269955,0.5493706408392566,0.027103660972827,282.48275862068965,0.0
23.25,4.082223701533285,-0.7172480275020221,0.5584780539272548,61,0.011014374904334545,0.009213609620928764,0.9995144605636597,-0.017646549269557,-0.06159882992506027,-0.11191903799772263,0.5183149363081304,0.5464375960135449,0.024162728540272533,282.48275862068965,0.0
23.303,3.632831908301183,-0.7189072105204488,0.5680945908563453,61,0.012317025102674961,0.01034318096935749,1.0012381076812744,0.16503627598285675,-0.01618942618370056,-0.049168020486831665,0.519034133535549,0.5448544380879321,0.022956337757413264,285.94927733842377,0.0
23.354,2.1598165665044995,-0.712096415016962,0.5745198314031015,62,0.013085756450891495,0.008883901871740818,0.9999579787254333,0.05224517360329628,-0.21883268654346466,-0.058289218693971634,0.5166157402059544,0.5405488133893324,0.02234802116700706,285.94927733842377,0.0
23.404,0.995718217469736,-0.7038723656707997,0.5763256279216824,62,0.013167780824005604,0.008633632212877274,1.000260591506958,-0.019182387739419937,0.10884744673967361,-0.26661771535873413,0.5164929173397265,0.5383203686709046,0.02213921360969356,285.94927733842377,0.0
23.455,-0.05935453175725415,-0.7013003461401063,0.5918616094502996,62,0.012829722836613655,0.0101155461743474,0.9984774589538574,-0.059482328593730927,0.014517519623041153,-0.07906613498926163,0.5147932452771741,0.535573591031178,0.02228406135558099,285.94927733842377,0.0
23.505,-1.4619558733192874,-0.697881135097995,0.571188832359547,62,0.013030964881181717,0.008493606932461262,0.9997819662094116,-0.15802299976348877,0.03212617337703705,0.07338393479585648,0.5123205553903362,0.5331579514813305,0.02213793408695476,285.94927733842377,0.0
23.555,-2.5303189375470136,-0.7120227465594761,0.5519761374343265,62,0.012084847316145897,0.008259839378297329,1.0001288652420044,-0.04214879125356674,0.0654745027422905,-0.1357182413339615,0.511560968084666,0.531748217120877,0.022030384450348585,285.94927733842377,0.0
23.608,-4.086654029008693,-0.702195573664003,0.5504182444428379,61,0.010965048335492611,0.009164776653051376,0.998257577419281,0.2725089192390442,-0.08645882457494736,0.09936698526144028,0.5100150717261168,0.5307301164977445,0.02161672559614784,285.94927733842377,0.0
23.659,-3.691132686282528,-0.7110206910905431,0.5380899279433558,61,0.0109281986951828,0.009598580189049244,1.0007741451263428,-0.13675160706043243,0.13785244524478912,-0.16018080711364746,0.5057651781998208,0.5332994420572762,0.02147361326709838,285.94927733842377,0.0
23.709,-2.2233876052822983,-0.7254966178688138,0.49251333339865794,61,0.011988450773060322,0.007679875940084457,1.0012643337249756,-0.2652626037597656,-0.0072720842435956,-0.09797941148281097,0.5046167370268257,0.5354816406733651,0.022165570639114864,285.94927733842377,0.0
23.76,-0.5945741232371028,-0.6918895887409349,0.5100383777096016,61,0.010849274694919586,0.00974748283624649,1.0002996921539307,0.16043324768543243,0.047586411237716675,0.0839351937174797,0.5029785446586532,0.5380423262129918,0.022517432980421432,285.94927733842377,0.0
23.81,0.6191102641316492,-0.7006981999424505,0.49137503949995825,61,0.010679506696760654,0.007963848300278187,0.9984172582626343,-0.09532074630260468,0.009163495153188705,-0.031078726053237915,0.502295634854094,0.5406222003399371,0.022559203259871805,285.94927733842377,0.0
23.86,1.8999883883929667,-0.7104805377930694,0.49795757111096034,61,0.012637157924473286,0.00899774581193924,0.9997339248657227,-0.26459643244743347,0.04586152732372284,-0.26018086075782776,0.5005267121648006,0.5412592978383387,0.022732404206234073,285.55991285403053,0.0
23.911,3.0590574931585297,-0.7049470912252448,0.5225508745823607,61,0.012902293354272842,0.009575063362717628,0.9995606541633606,0.03128587827086449,-0.06676450371742249,0.10532499104738235,0.4972734139055335,0.5430757870934764,0.023062669162268113,285.55991285403053,0.0
23.962,4.965917614206259,-0.7093754453195794,0.5439741546518233,61,0.014250816777348518,0.010830379091203213,1.0007368326187134,0.08916223049163818,-0.10757113993167877,-0.12550616264343262,0.4961597023799933,0.5431287073657404,0.02263506586126469,285.55991285403053,0.0
24.012,6.269516521140814,-0.7205515224320357,0.557742494086201,61,0.013534603640437126,0.009216700680553913,1.0005521774291992,0.08514801412820816,0.06450923532247543,-0.1672600954771042,0.4958089711372278,0.5453228908348812,0.022825760774013715,285.55991285403053,0.0
24.063,6.7018226177730496,-0.7387950375585816,0.5022708013566989,61,0.013519790023565292,0.008874435909092426,0.9994381666183472,-0.030621591955423355,0.1356569528579712,0.03803957626223564,0.4978081864918603,0.5454624977233624,0.02384535800018801,285.55991285403053,0.0
24.113,6.263584643212893,-0.737605229328162,0.49667260638399086,61,0.014070776291191578,0.008527517318725586,1.000190258026123,0.19571207463741302,-0.11511930078268051,0.1411907970905304,0.4987499855845689,0.5440017937085174,0.025948980169027438,285.55991285403053,0.0
24.164,5.983408094006071,-0.7121991800274157,0.5107293407891522,61,0.011039568111300468,0.009527782909572124,0.9992972016334534,-0.18220530450344086,-0.06709554046392441,-0.2057771533727646,0.4985257235952008,0.5438877259491783,0.027686798482177522,285.55991285403053,0.0
24.214,5.955372162615101,-0.7155124992720607,0.5287107992561386,61,0.01425503846257925,0.010015210136771202,1.0003091096878052,0.03580920398235321,-0.07617855072021484,0.2456706166267395,0.49962796927888786,0.5438875591490535,0.030654160505661023,285.55991285403053,0.0
24.264,5.873020729266413,-0.7174872668254516,0.5283158094690132,61,0.01308430265635252,0.008394699543714523,0.9975376725196838,0.12071493268013,0.21806100010871887,0.046210646629333496,0.4994720323974377,0.54467312995344,0.032083550143717034,285.55991285403053,0.0
24.314,7.000084940168479,-0.7299900452554123,0.5306636072493257,61,0.01260876189917326,0.007897267118096352,1.0008645057678223,0.12590694427490234,-0.0979643240571022,0.00032875529723241925,0.4978215826838132,0.5467475890085733,0.03335630327133674,285.55991285403053,0.0
24.372,8.019376301316807,-0.716936907207352,0.519048821119471,61,0.012823941186070442,0.009936865419149399,1.0003467798233032,-0.15449842810630798,-0.04401737079024315,-0.14570477604866028,0.497017241294841,0.5486941170263097,0.03428208552719787,285.55991285403053,0.0
24.423,9.215433553955002,-0.7460041760613471,0.5363020523922035,61,0.012619687244296074,0.008908936753869057,0.9981629848480225,-0.08773666620254517,0.09972637891769409,-0.06407687067985535,0.4957998135480605,0.5510617356640225,0.036061836768253024,284.4753119913185,0.0
24.473,10.74956475038859,-0.743428285085948,0.5374694055843005,61,0.014009772799909115,0.01054305024445057,1.0012965202331543,-0.15923665463924408,-0.14168807864189148,-0.13303424417972565,0.4929013415065504,0.5559453605199672,0.03778003599351679,284.4753119913185,0.0
24.523,11.720095170126143,-0.7282613150485452,0.5276604292707547,61,0.011236213147640228,0.009228458628058434,0.9989728331565857,-0.017889628186821938,0.1313253939151764,-0.0709783211350441,0.4934976693246254,0.5588663915454273,0.03890001164132084,284.4753119913185,0.0
24.574,12.471034562863343,-0.7164700378275225,0.5160024387835602,61,0.013807485811412334,0.008568202145397663,0.9986974596977234,-0.046111080795526505,0.04189085215330124,-0.0023299241438508034,0.4945922055668289,0.5609887559233093,0.04017500816577605,284.4753119913185,0.0
24.624,12.608113442698016,-0.7268332711531871,0.5261389144352223,61,0.014011530205607414,0.009313822723925114,1.0007538795471191,0.04682328552007675,0.07580652087926865,-0.11421101540327072,0.501012518812036,0.5609488739742655,0.04211765766620595,284.4753119913185,0.0
24.674,12.477978115341633,-0.726893217730949,0.5210323065440683,61,0.012364969588816166,0.008035466074943542,1.0011368989944458,-0.012491453438997269,0.20728424191474915,0.07273759692907333,0.5026938307397583,0.5603150437289242,0.042604377287092696,284.4753119913185,0.0
24.725,12.176149660207127,-0.7466920755499785,0.5558973932798922,61,0.014151590876281261,0.00901244580745697,1.0004528760910034,-0.031611036509275436,0.16025106608867645,0.19030536711215973,0.503831430782011,0.5595724512270969,0.04236723725362419,284.4753119913185,0.0
24.775,11.912429417020936,-0.740030722391194,0.5559977916124046,61,0.010060769505798817,0.011056276969611645,0.9984745979309082,-0.11591781675815582,-0.1403089463710785,0.2409677952528,0.5059262620047972,0.5597195913969486,0.04325031116361646,284.4753119913185,0.0
24.826,12.424591270568792,-0.7311480492656947,0.5587461330298269,61,0.012491234578192234,0.011626246385276318,0.999853253364563,0.28117042779922485,-0.13046377897262573,-0.02813085727393627,0.5034623617314776,0.5608742328201349,0.043543313061859996,284.4753119913185,0.0
24.876,13.409772224477637,-0.7444670197459675,0.5418667732834485,61,0.013182006776332855,0.009440945461392403,0.9987127780914307,0.057911548763513565,0.17006145417690277,-0.10407587140798569,0.5025386888643198,0.5592393925785529,0.043270524167775416,284.4753119913185,0.0
24.927,13.028233587281177,-0.7271977868772965,0.5788126217954767,61,0.01362688560038805,0.011583466082811356,0.9998496770858765,0.011419260874390602,0.08401964604854584,-0.11057642102241516,0.49943966664862355,0.5609201787821516,0.041275322679405486,284.4753119913185,0.0
24.977,14.612931184315517,-0.699685962776622,0.5787745784650179,61,0.011159613728523254,0.010506471619009972,1.000433325767517,-0.2518042027950287,-0.06217552348971367,0.03517802432179451,0.49596335817722154,0.5616530904263901,0.040328771266923746,281.8942133207877,0.0
25.028,16.30663252756278,-0.7024075839918342,0.573510936200566,61,0.01302778534591198,0.01193397119641304,0.9995477199554443,-0.19322410225868225,-0.1482342779636383,0.22368575632572174,0.4920262188038397,0.5627901746812705,0.03906008942753421,281.8942133207877,0.0
25.078,17.77486179866424,-0.742084392195643,0.5597365931478364,62,0.012271947227418423,0.009393194690346718,1.0026530027389526,0.14186491072177887,-0.05403079837560654,0.20273935794830322,0.490694463118458,0.5642754514301775,0.03848817649360371,281.8942133207877,0.0
25.128,18.821019908716234,-0.7087534739210108,0.5545561275148947,62,0.011082127690315247,0.011375111527740955,1.001217007637024,-0.037570126354694366,-0.1160246953368187,0.02330964244902134,0.4919370623814743,0.5664856908583843,0.03753912060660319,281.8942133207877,0.0
25.178,19.43070100856176,-0.6983265619428908,0.5356604949250351,62,0.01268033403903246,0.008264734409749508,1.000638484954834,0.00666237436234951,-0.004667121917009354,0.019155168905854225,0.49297271445176527,0.5682384466372485,0.03690175378098094,281.8942133207877,0.0
25.229,20.15662845102928,-0.680839180830147,0.5611601352723488,62,0.010510150343179703,0.010942154563963413,0.9989853501319885,0.1516314446926117,0.03309274837374687,0.1103598102927208,0.49178825178899555,0.5716613239935011,0.03610712495329897,281.8942133207877,0.0
25.279,20.898644791654434,-0.7003477848405817,0.5431511869950987,62,0.013168895617127419,0.0075742690823972225,0.9976256489753723,0.2229800671339035,-0.20850971341133118,0.08270245790481567,0.49112752807058957,0.5737900675176709,0.035935289035088094,281.8942133207877,0.0
25.33,22.075807808073684,-0.7059956328121546,0.5526425599194358,61,0.011351440101861954,0.010666818358004093,0.9987241625785828,-0.08985255658626556,-0.11091695725917816,-0.13769017159938812,0.4882155047001945,0.5771716831934185,0.035007135567424026,281.8942133207877,0.0
25.38,23.39668775922904,-0.7297253346199167,0.5374941552045991,61,0.014744378626346588,0.008047382347285748,1.0007200241088867,-0.051069702953100204,0.05151326581835747,0.09922327846288681,0.48639070873098755,0.5776420296301907,0.033709843375021434,281.8942133207877,0.0
25.431,24.951262462368273,-0.7216287172444453,0.5380639457331802,61,0.012622516602277756,0.008799119852483273,0.9972553849220276,-0.17252622544765472,-0.05088866502046585,-0.00785094778984785,0.4840983860017766,0.578001201384731,0.03231800876033685,281.8942133207877,0.0
25.483,25.461235019670134,-0.710771260028212,0.5404693119323649,61,0.011823931708931923,0.007025410886853933,1.0028570890426636,-0.058100245893001556,0.10934891551733017,0.21630942821502686,0.48245648908905153,0.5770352395827898,0.03148614528210398,281.8942133207877,0.0
25.534,23.68281892889919,-0.7136689245932105,0.5797248651083632,61,0.012593557126820087,0.009001067839562893,0.9988411664962769,0.16034336388111115,-0.09184277802705765,0.1830432116985321,0.48261717103744217,0.5715003388226519,0.030450577058934055,281.21381159906133,0.0
25.584,22.353840753091898,-0.6810388406462651,0.5295263221537577,61,0.011172822676599026,0.007522760424762964,0.9994832277297974,0.04150299355387688,-0.09861674904823303,0.2024170607328415,0.4807826578023526,0.5657721557208293,0.029626535995364408,281.21381159906133,0.0
25.634,20.988528977956413,-0.6866000378788478,0.5187720790262949,61,0.01284699235111475,0.008166455663740635,0.9988474249839783,-0.03883935138583183,-0.10916132479906082,0.1379634141921997,0.47983914569550307,0.5620752191704724,0.02941677522286495,281.21381159906133,0.0
25.684,19.64362338163555,-0.7022196935490423,0.49944908308985475,61,0.01277040597051382,0.010203256271779537,1.0020906925201416,-0.07084396481513977,0.0199850182980299,-0.14344005286693573,0.4791419528536449,0.5581191065005241,0.02969443207807636,281.21381159906133,0.0
25.74,18.627052116645903,-0.7294378239024162,0.5266965201349879,61,0.01410481333732605,0.011697649955749512,1.0008602142333984,0.1342477649450302,0.049300312995910645,0.015231277793645859,0.4805589676845862,0.5577009245883771,0.029892775987821748,281.21381159906133,0.0
25.791,17.618556718523546,-0.7170543064817827,0.5345385644879598,61,0.012215111404657364,0.010437166318297386,0.9979459643363953,-0.00929374247789383,-0.058440759778022766,-0.029836470261216164,0.4840517513643252,0.5536722661355711,0.030841319915582217,281.21381159906133,0.0
25.841,16.95838517408518,-0.7125382851397738,0.5533543924518245,61,0.01231480110436678,0.010281669907271862,0.9993057250976562,0.08241286873817444,-0.015120084397494793,0.06825841963291168,0.48674980797693573,0.5511123545553551,0.03179543652731676,281.21381159906133,0.0
25.892,16.36934852289367,-0.7112550411233065,0.558019175124892,61,0.013752817176282406,0.009987201541662216,1.0001569986343384,0.1477431356906891,0.21436162292957306,-0.031639620661735535,0.49185294188845824,0.5481225415853646,0.03353459719541023,281.21381159906133,0.0
25.942,15.981766691436668,-0.7212768288426256,0.5709127736670147,61,0.01258082315325737,0.010072760283946991,1.0023729801177979,-0.04520966485142708,0.09855999797582626,0.010352838784456253,0.49425869362314945,0.5484181907845231,0.03450596883129708,281.21381159906133,0.0
25.992,15.7411948908403,-0.7287540600364473,0.5526774672317788,61,0.011802603490650654,0.008050074800848961,0.9999649524688721,-0.13936012983322144,-0.00235937163233757,0.04318965598940849,0.49441154515647223,0.5482044357838152,0.03499149125762543,281.21381159906133,0.0
26.046,15.741255703591847,-0.7302458980866346,0.5568764624390424,61,0.013581693172454834,0.01019958034157753,0.9988011121749878,0.12652678787708282,-0.16414260864257812,-0.05675077810883522,0.49455746490235225,0.5489225775616953,0.036076985979666715,281.21381159906133,0.0
26.096,16.5897495164514,-0.7151457658114501,0.5141247138207864,62,0.011127464473247528,0.007424743380397558,0.9998326301574707,0.10448277741670609,-0.13576795160770416,0.014778314158320427,0.49386890769329833,0.551444927421332,0.03778120799796334,286.14435802974486,0.0
26.147,17.307747036663233,-0.713089337383802,0.515531336982944,62,0.011924994178116322,0.010503477416932583,1.000289797782898,-0.14339330792427063,-0.15507176518440247,-0.1103840321302414,0.49591628943297367,0.552653120214065,0.03936745962991991,286.14435802974486,0.0
26.197,17.539711373027853,-0.7112336922966802,0.5282357196539176,62,0.013613096438348293,0.011825332418084145,0.9997404217720032,-0.2785387933254242,-0.25513219833374023,0.04125271365046501,0.49737126192473047,0.5534674017354537,0.04038404390160095,286.14435802974486,0.0
26.247,17.33379636789714,-0.7336997375896253,0.5221270764234589,62,0.012651695869863033,0.008175140246748924,0.9985148906707764,-0.05073496326804161,-0.06480719149112701,0.06070125848054886,0.4996838945493248,0.5514394202718951,0.041653616615165145,286.14435802974486,0.0
26.298,17.01815556290457,-0.7455614470040222,0.5262601328873197,62,0.013695761561393738,0.010468905791640282,1.000874400138855,-0.12213508039712906,-0.0683627724647522,-0.03082195483148098,0.5014383568997777,0.551971834015325,0.04235709835222942,286.14435802974486,0.0
26.349,17.00363038720092,-0.73803812403362,0.5269617567196598,61,0.012256352230906487,0.008437266573309898,1.0000165700912476,-0.1360810250043869,0.04535222053527832,-0.07881387323141098,0.5037328165787367,0.5510999395116484,0.043367333740237705,286.14435802974486,0.0
26.399,16.349590643445172,-0.7306424689504184,0.5388675423310427,61,0.012769476510584354,0.010387071408331394,1.000669002532959,-0.28307217359542847,0.13865956664085388,-0.2671976685523987,0.5065536863702959,0.5462769173788175,0.04460033653947515,286.14435802974486,0.0
26.449,15.784856558203849,-0.719309865822608,0.5397711100329854,61,0.01321367360651493,0.010501980781555176,1.0006307363510132,0.086806520819664,-0.07388002425432205,0.09769868105649948,0.511448919372947,0.5442042554373938,0.0459980872899526,286.14435802974486,0.0
26.5,15.061103690941891,-0.7121593896002641,0.5330587406419643,61,0.01300363801419735,0.010026240721344948,0.9987030029296875,0.09170551598072052,-0.13059070706367493,-0.06808576732873917,0.5113451363515362,0.5408961794714561,0.04640205012407406,286.14435802974486,0.0
26.55,14.135959353134991,-0.7316873768963312,0.5107050456670101,61,0.014204917475581169,0.007657952606678009,1.0016354322433472,0.0949784517288208,0.031603626906871796,0.20701804757118225,0.5128435783131603,0.5378869941821441,0.04609671516448674,286.14435802974486,0.0
26.6,13.259750494374986,-0.6975882787067712,0.5331664958900146,61,0.01100306399166584,0.00903381872922182,1.0003398656845093,-0.08793102204799652,0.00740538677200675,-0.055514439940452576,0.5127951488992414,0.5360159067760357,0.04545751491316752,286.14435802974486,0.0
26.65,12.30857017750141,-0.7040166433673992,0.5439260942936224,61,0.013159663416445255,0.008524063043296337,1.0027871131896973,-0.016590381041169167,-0.09793990105390549,0.030803384259343147,0.5127570392579854,0.5347944757325657,0.04464758030634386,285.5015996188142,0.0
26.701,10.69097352659442,-0.7268299724803593,0.5287674667766733,61,0.0129309743642807,0.0062723662704229355,0.9988335371017456,-0.020310867577791214,-0.09511531889438629,0.07016604393720627,0.5107874967521268,0.5350306138834593,0.04435422757408439,285.5015996188142,0.0
26.751,8.764765491988857,-0.7066449431707577,0.5237761976305964,61,0.010631229728460312,0.007221078500151634,1.0009387731552124,-0.044925522059202194,0.1963331550359726,0.14071722328662872,0.5034759502036498,0.5342940816887708,0.04404267484878015,285.5015996188142,0.0
26.801,6.897865374529944,-0.7268322277102288,0.5048660533255062,61,0.013317297212779522,0.008914919570088387,1.0006742477416992,0.11708344519138336,-0.1407759040594101,0.1538083404302597,0.5001036863006343,0.5331122793863338,0.0441006646452091,285.5015996188142,0.0
26.852,7.11712685296401,-0.7196509845574446,0.48236528691278663,61,0.012588621117174625,0.006808116566389799,0.9998162984848022,0.06035406142473221,-0.05275959149003029,-0.07707761973142624,0.4966415102334793,0.535592481628175,0.04561420405036158,285.5015996188142,0.0
26.903,8.548736643795888,-0.7208531700327917,0.4922371854930909,61,0.01256254781037569,0.008572325110435486,0.9991551637649536,-0.15389321744441986,-0.0654144436120987,-0.0109034962952137,0.49320584920690597,0.5394773606443444,0.046095221067172606,285.5015996188142,0.0
26.953,9.748272891602172,-0.692427722642909,0.485389772244896,61,0.010580063797533512,0.008539863862097263,1.000199556350708,-0.0328674279153347,0.14475098252296448,-0.13171181082725525,0.49277655827750017,0.5435822945631261,0.046151191588535014,285.5015996188142,0.0
27.003,10.721495451690634,-0.6897061615886043,0.48126461304528706,61,0.013520801439881325,0.006606313865631819,0.9987271428108215,0.05757221207022667,-0.0572984553873539,-0.023310530930757523,0.4920789488677267,0.5490542832902767,0.046036618173240736,285.5015996188142,0.0
27.054,11.637518479515123,-0.7321504707152935,0.5193254798023155,61,0.012962478213012218,0.011157196946442127,0.998838484287262,-0.00809625443071127,-0.09891438484191895,0.009437746368348598,0.492137754561914,0.5506380896206361,0.045586593952248906,285.5015996188142,0.0
27.104,12.452294376925096,-0.7179787532432081,0.5205648232738328,61,0.013983890414237976,0.009078546427190304,1.0020346641540527,-0.021722203120589256,0.1764397770166397,0.049317169934511185,0.4923830266711821,0.5562562829354823,0.045638761944501414,285.5015996188142,0.0
27.155,13.286962148738423,-0.7045360026370338,0.5331828419842621,61,0.012989720329642296,0.010432234965264797,0.9995350241661072,-0.03812504932284355,-0.15932387113571167,-0.16181181371212006,0.49152242751063746,0.5586093476211835,0.04614408759400801,285.5015996188142,0.0
27.206,14.401807867187848,-0.6912718860959447,0.5299797147997378,61,0.013720884919166565,0.00918800663203001,0.9995021224021912,-0.24434827268123627,0.13229116797447205,-0.041830070316791534,0.4918249247399744,0.5612178639666761,0.046643496335731185,285.94927733842377,0.0
27.256,14.904004436940697,-0.6998393919180478,0.5128572188246433,61,0.013781128451228142,0.007339556235820055,0.9985232353210449,0.1102374717593193,0.009087279438972473,-0.0387922041118145,0.4924361664764563,0.5623002340796108,0.04675921695211099,285.94927733842377,0.0
27.306,15.007156916224375,-0.6879730870853334,0.5335740710559089,61,0.010898284614086151,0.008610349148511887,1.0026586055755615,-0.05885064974427223,-0.009210295043885708,-0.0636412724852562,0.493967264033481,0.5612986940714063,0.04605092724621021,285.94927733842377,0.0
27.357,14.509838663008585,-0.6920377349483114,0.5223847106174806,62,0.011462545022368431,0.007966485805809498,1.0006407499313354,-0.07654055953025818,0.06331270933151245,-0.02307446300983429,0.49481956824431894,0.5602818864943395,0.04566322009776786,285.94927733842377,0.0
27.408,13.932879761625658,-0.6885142971676155,0.5375479381595414,62,0.011789662763476372,0.009000802412629128,0.9991357922554016,0.020007096230983734,0.022579731419682503,-0.22403930127620697,0.4957758921962432,0.5583859601476557,0.04432622458267223,285.94927733842377,0.0
27.458,13.051062088220114,-0.6886811894530661,0.5501013750439606,62,0.010932894423604012,0.009337376803159714,0.9980944395065308,-0.09166335314512253,-0.055778298527002335,0.10162284970283508,0.4979636859380564,0.5563558868701377,0.043188566541031925,285.94927733842377,0.0
