time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,x (m),y (m),altitude (m),loop rate (Hz),target altitude (m)
21.677,-162.50750586274555,-0.6402156782042863,0.2536747407349347,86,0.011201146990060806,0.00490359403192997,0.9971123933792114,-0.38834876670837404,0.0817813331246376,-1.051530621945858,1.1778952589328668,-0.6954889862719029,0.6617218840679775,283.9553178525489,0.0
21.727,-162.50782370473655,-0.6419494756104884,0.2707922646305167,86,0.011754494160413742,0.005410145502537489,1.000219464302063,0.044828346824645995,0.05515043604969978,-1.276907056570053,1.1759350718753403,-0.6992412603497031,0.6584671316201396,283.9553178525489,0.0
21.778,-162.5073178787058,-0.6540181787176971,0.2914266893002899,86,0.011839637532830238,0.00782702025026083,0.9981699585914612,-0.028066541174054147,-0.008324551118165255,-1.0138626173138618,1.175721419725599,-0.7021697615574753,0.6561519063234585,283.9553178525489,0.0
21.828,-162.50863631035796,-0.6526758907775809,0.2884473293100294,86,0.009386719204485416,0.005432135425508022,0.9987365007400513,-0.09087232604026795,-0.05860536005496979,-0.8374160528182983,1.1766340673582045,-0.7059728326120578,0.6526397144093503,283.9553178525489,0.0
21.878,-162.50978715713154,-0.6586589027519447,0.2653669110522639,86,0.011960288509726524,0.0030216260347515345,0.9990902543067932,-0.07455802067518234,-0.0074259920060634615,-1.0506999492645264,1.1789373549269528,-0.7112331609767706,0.6483220382881757,283.9553178525489,0.0
21.929,-162.50908098579436,-0.6710648007364544,0.28771151642794623,86,0.011516458354890347,0.005267537664622068,1.0009244680404663,-0.11033624514341354,0.017198046481609344,-1.01190922036767,1.180333195978179,-0.7153637642680647,0.6449644743309128,283.9553178525489,0.0
21.979,-162.55328712503405,-0.6064759574119551,0.37716962890556904,86,-0.011567115783691406,0.043373703956604004,0.9864984750747681,0.6169423376083374,1.789102760887146,-5.895306587219238,1.1846120937361324,-0.7217838152855207,0.6393791043030304,283.9553178525489,0.0
22.029,-162.5165507350439,-0.7175128355109728,0.2744019168516105,86,0.05223637446761131,-0.03224603459239006,1.000736951828003,1.9982109580993652,1.1934446969985961,-0.1889844536781311,1.1873958952148045,-0.7270517675197569,0.6355029241824092,283.9553178525489,0.0
22.079,-162.52434631028228,-0.6129035954921858,0.32360475837472213,86,0.010914902202785015,0.007138499990105629,1.0022276639938354,-0.006628581195697188,0.1646458337068558,-1.2985266149044037,1.191753882433138,-0.7351114269222908,0.6291203684830357,283.9553178525489,0.0
22.13,-162.52643932756217,-0.6037253482116048,0.32095892148689803,86,0.011964700184762478,0.005179328378289938,0.9931982159614563,-0.570141979598999,-0.4872868081569672,-1.025492986664176,1.1947643662459768,-0.7409868317146732,0.6244537838473397,286.02727768685213,0.0
22.18,-162.52619508035247,-0.6332933408078472,0.30578393920345337,86,0.008876833133399487,0.007069595158100128,1.0011565685272217,-0.09043025329113007,-0.2878013571739197,-1.1421744376420975,1.1998872323584084,-0.7475253755899656,0.6189899172763763,286.02727768685213,0.0
22.23,-162.52686925991154,-0.6330700276730871,0.2815052154747621,86,0.010363845154643059,0.0036813667975366116,1.0002999305725098,-0.3707273687362671,-0.5875604471206665,-1.1237415969371796,1.2039786586073962,-0.7515377064824216,0.6158809929712726,286.02727768685213,0.0
22.281,-162.5269896805078,-0.6386649016285797,0.3047248544317384,86,0.010529138147830963,0.005407682619988918,0.99756920337677,-0.5089391554832459,-0.26986241545677186,-0.8317565470933914,1.211157786176252,-0.7570696863997901,0.610727807916128,286.02727768685213,0.0
22.332,-162.52705601530806,-0.6329718525642318,0.29680597982470097,86,0.013556917198002338,0.006122081074863672,0.9958851337432861,0.11894126132726669,0.09042707625627518,-0.7971092760562897,1.2173041299538958,-0.7605730744138387,0.6068053458056175,286.02727768685213,0.0
22.382,-162.52429556643142,-0.611112333322091,0.267785105366359,86,0.006812914274632931,0.002039143815636635,1.0013227462768555,0.055707982635498046,0.037622155433893203,-1.0980806350708008,1.2279730658881267,-0.7648952717466946,0.6020333696050882,286.02727768685213,0.0
22.432,-162.52476763289823,-0.6344531822006625,0.2816068746095188,86,0.015242821536958218,0.006864464376121759,1.0032455921173096,-0.0685083950996399,0.4562292674541473,-1.1866471767425537,1.2363731425866444,-0.7678542890302799,0.5988466888702542,286.02727768685213,0.0
22.483,-162.5241449412764,-0.6661828784457611,0.2800851992371364,86,0.02448255941271782,-0.01480345893651247,0.9984726309776306,-0.9478180493354798,-1.207804354095459,-0.8348562866449356,1.2492928225430995,-0.7723252682088242,0.5940275598667092,286.02727768685213,0.0
22.533,-162.52440049188215,-0.6466117148882906,0.24786106103517277,86,0.009131725877523422,0.0022773242089897394,0.9974425435066223,-0.7046924318313599,-0.3596443256378174,-1.0610305592417717,1.2578679165973474,-0.7753796206629299,0.5909540840170943,286.02727768685213,0.0
22.584,-162.52652864623957,-0.6124631030644622,0.2906219580867932,86,0.009329445660114288,0.006570043973624706,0.9966078996658325,-0.07020194187164307,-0.010315322970598936,-1.1070746928453445,1.271136669803646,-0.7787167579576703,0.5873250500496292,286.02727768685213,0.0
22.635,-162.52511794888395,-0.6368607964793077,0.26045840538455495,86,0.011824013665318489,0.0037262877449393272,0.998284101486206,-0.2169644619464874,-0.0974619707107544,-1.2868237495422363,1.2795858266267226,-0.7808991334517785,0.5850020193717127,286.02727768685213,0.0
22.685,-162.5214306884639,-0.6552109371349503,0.2741148102476385,86,0.01238248124718666,0.004395107738673687,1.0002408027648926,-0.05401989176273346,-0.09969948437213898,-0.8792702928185463,1.290121223421135,-0.7867568514862499,0.5796736295107195,274.1196000261421,0.0
22.735,-162.51822519277246,-0.6456270892395324,0.24141648749823186,86,0.010045667178928852,0.0016082614893093705,0.9960823059082031,-0.058201828145980836,0.017166703751683235,-0.7244088649749756,1.295705977683233,-0.7910629240887532,0.5758065977558758,274.1196000261421,0.0
22.785,-162.51373460992815,-0.6611324743645448,0.2847310406397226,86,0.011646231636404991,0.007409082725644112,1.0007386207580566,0.06209748879671097,0.026393327674269676,-1.1088121011853218,1.3058187883956551,-0.7955995019475393,0.5714049971406276,274.1196000261421,0.0
22.836,-162.51424587928094,-0.6562034268672133,0.2724130256754114,86,0.012073605321347713,0.0006853587692603469,1.0005979537963867,-0.029544183158874512,0.09726606849431992,-0.9550782442092896,1.3109408645036926,-0.799752493491994,0.5683407730779744,274.1196000261421,0.0
22.886,-162.51502567877324,-0.6794141320279281,0.2613690831338102,86,0.010625292547047138,0.005191539414227009,1.0006966590881348,0.1572795872449875,-0.23175034132003783,-0.9674300141632557,1.3169970659030474,-0.8044404157685913,0.5649012222090425,274.1196000261421,0.0
22.936,-162.5146367027895,-0.6679397437113352,0.3251959644053799,86,0.012857823632657528,0.006586361676454544,1.0020477771759033,-0.025029246801137925,0.13277944717407228,-1.1094332113862038,1.3212746300166538,-0.8066738710550978,0.5629955884329373,274.1196000261421,0.0
22.987,-162.515448212113,-0.6585898460040178,0.2665873381889865,86,0.011632934212684631,0.0004337987629696727,0.9990151524543762,-0.24076654865741728,-0.09058444406986237,-1.1992002427577972,1.3263140441924142,-0.8093275131547514,0.5604826400410569,274.1196000261421,0.0
23.037,-162.5125394851183,-0.6620652111647399,0.3147203190890901,86,0.012266167439520359,0.010482313111424446,0.995677649974823,-0.24292420699596404,0.053974805212020874,-0.8355726301670074,1.3273853631774046,-0.8110154962432,0.5599243087797346,274.1196000261421,0.0
23.087,-162.49977497086894,-0.66413584755099,0.27040839076469464,86,0.015415595844388008,0.003427747869864106,1.0018320083618164,1.2280564819335937,0.9335183778762818,-1.3881814777851105,1.3270502966407083,-0.8144724575160646,0.5582512391245329,274.1196000261421,0.0
23.138,-162.49977497086894,-0.66413584755099,0.27040839076469464,86,0.015415595844388008,0.003427747869864106,1.0018320083618164,1.2280564819335937,0.9335183778762818,-1.3881814777851105,1.3270502966407083,-0.8144724575160646,0.5582512391245329,274.1196000261421,0.0
23.188,-162.49977497086894,-0.66413584755099,0.27040839076469464,86,0.015415595844388008,0.003427747869864106,1.0018320083618164,1.2280564819335937,0.9335183778762818,-1.3881814777851105,1.3270502966407083,-0.8144724575160646,0.5582512391245329,274.1196000261421,0.0
23.238,-162.49977497086894,-0.66413584755099,0.27040839076469464,86,0.015415595844388008,0.003427747869864106,1.0018320083618164,1.2280564819335937,0.9335183778762818,-1.3881814777851105,1.3270502966407083,-0.8144724575160646,0.5582512391245329,274.1196000261421,0.0
23.288,-162.49977497086894,-0.66413584755099,0.27040839076469464,86,0.015415595844388008,0.003427747869864106,1.0018320083618164,1.2280564819335937,0.9335183778762818,-1.3881814777851105,1.3270502966407083,-0.8144724575160646,0.5582512391245329,274.1196000261421,0.0
23.338,-162.49977497086894,-0.66413584755099,0.27040839076469464,86,0.015415595844388008,0.003427747869864106,1.0018320083618164,1.2280564819335937,0.9335183778762818,-1.3881814777851105,1.3270502966407083,-0.8144724575160646,0.5582512391245329,274.1196000261421,0.0
23.389,-162.49977497086894,-0.66413584755099,0.27040839076469464,86,0.015415595844388008,0.003427747869864106,1.0018320083618164,1.2280564819335937,0.9335183778762818,-1.3881814777851105,1.3270502966407083,-0.8144724575160646,0.5582512391245329,274.1196000261421,0.0
23.439,-162.49977497086894,-0.66413584755099,0.27040839076469464,86,0.015415595844388008,0.003427747869864106,1.0018320083618164,1.2280564819335937,0.9335183778762818,-1.3881814777851105,1.3270502966407083,-0.8144724575160646,0.5582512391245329,274.1196000261421,0.0
23.489,-162.49977497086894,-0.66413584755099,0.27040839076469464,86,0.015415595844388008,0.003427747869864106,1.0018320083618164,1.2280564819335937,0.9335183778762818,-1.3881814777851105,1.3270502966407083,-0.8144724575160646,0.5582512391245329,274.1196000261421,0.0
23.539,-162.49977497086894,-0.66413584755099,0.27040839076469464,86,0.015415595844388008,0.003427747869864106,1.0018320083618164,1.2280564819335937,0.9335183778762818,-1.3881814777851105,1.3270502966407083,-0.8144724575160646,0.5582512391245329,274.1196000261421,0.0
23.59,-162.49977497086894,-0.66413584755099,0.27040839076469464,86,0.015415595844388008,0.003427747869864106,1.0018320083618164,1.2280564819335937,0.9335183778762818,-1.3881814777851105,1.3270502966407083,-0.8144724575160646,0.5582512391245329,274.1196000261421,0.0
23.64,-162.49977497086894,-0.66413584755099,0.27040839076469464,86,0.015415595844388008,0.003427747869864106,1.0018320083618164,1.2280564819335937,0.9335183778762818,-1.3881814777851105,1.3270502966407083,-0.8144724575160646,0.5582512391245329,274.1196000261421,0.0
23.69,-162.49977497086894,-0.66413584755099,0.27040839076469464,86,0.015415595844388008,0.003427747869864106,1.0018320083618164,1.2280564819335937,0.9335183778762818,-1.3881814777851105,1.3270502966407083,-0.8144724575160646,0.5582512391245329,274.1196000261421,0.0
23.74,-162.49977497086894,-0.66413584755099,0.27040839076469464,86,0.015415595844388008,0.003427747869864106,1.0018320083618164,1.2280564819335937,0.9335183778762818,-1.3881814777851105,1.3270502966407083,-0.8144724575160646,0.5582512391245329,274.1196000261421,0.0
23.791,-162.49977497086894,-0.66413584755099,0.27040839076469464,86,0.015415595844388008,0.003427747869864106,1.0018320083618164,1.2280564819335937,0.9335183778762818,-1.3881814777851105,1.3270502966407083,-0.8144724575160646,0.5582512391245329,274.1196000261421,0.0
23.841,-162.49977497086894,-0.66413584755099,0.27040839076469464,86,0.015415595844388008,0.003427747869864106,1.0018320083618164,1.2280564819335937,0.9335183778762818,-1.3881814777851105,1.3270502966407083,-0.8144724575160646,0.5582512391245329,274.1196000261421,0.0
23.892,-162.49977497086894,-0.66413584755099,0.27040839076469464,86,0.015415595844388008,0.003427747869864106,1.0018320083618164,1.2280564819335937,0.9335183778762818,-1.3881814777851105,1.3270502966407083,-0.8144724575160646,0.5582512391245329,274.1196000261421,0.0
23.942,-162.49977497086894,-0.66413584755099,0.27040839076469464,86,0.015415595844388008,0.003427747869864106,1.0018320083618164,1.2280564819335937,0.9335183778762818,-1.3881814777851105,1.3270502966407083,-0.8144724575160646,0.5582512391245329,274.1196000261421,0.0
23.992,-162.49977497086894,-0.66413584755099,0.27040839076469464,86,0.015415595844388008,0.003427747869864106,1.0018320083618164,1.2280564819335937,0.9335183778762818,-1.3881814777851105,1.3270502966407083,-0.8144724575160646,0.5582512391245329,274.1196000261421,0.0
24.043,-162.49977497086894,-0.66413584755099,0.27040839076469464,86,0.015415595844388008,0.003427747869864106,1.0018320083618164,1.2280564819335937,0.9335183778762818,-1.3881814777851105,1.3270502966407083,-0.8144724575160646,0.5582512391245329,274.1196000261421,0.0
24.093,-162.49977497086894,-0.66413584755099,0.27040839076469464,86,0.015415595844388008,0.003427747869864106,1.0018320083618164,1.2280564819335937,0.9335183778762818,-1.3881814777851105,1.3270502966407083,-0.8144724575160646,0.5582512391245329,274.1196000261421,0.0
24.143,-162.49977497086894,-0.66413584755099,0.27040839076469464,86,0.015415595844388008,0.003427747869864106,1.0018320083618164,1.2280564819335937,0.9335183778762818,-1.3881814777851105,1.3270502966407083,-0.8144724575160646,0.5582512391245329,274.1196000261421,0.0
24.194,-162.49977497086894,-0.66413584755099,0.27040839076469464,86,0.015415595844388008,0.003427747869864106,1.0018320083618164,1.2280564819335937,0.9335183778762818,-1.3881814777851105,1.3270502966407083,-0.8144724575160646,0.5582512391245329,274.1196000261421,0.0
24.244,-162.49977497086894,-0.66413584755099,0.27040839076469464,86,0.015415595844388008,0.003427747869864106,1.0018320083618164,1.2280564819335937,0.9335183778762818,-1.3881814777851105,1.3270502966407083,-0.8144724575160646,0.5582512391245329,274.1196000261421,0.0
24.295,-162.49977497086894,-0.66413584755099,0.27040839076469464,86,0.015415595844388008,0.003427747869864106,1.0018320083618164,1.2280564819335937,0.9335183778762818,-1.3881814777851105,1.3270502966407083,-0.8144724575160646,0.5582512391245329,274.1196000261421,0.0
24.346,-162.49977497086894,-0.66413584755099,0.27040839076469464,86,0.015415595844388008,0.003427747869864106,1.0018320083618164,1.2280564819335937,0.9335183778762818,-1.3881814777851105,1.3270502966407083,-0.8144724575160646,0.5582512391245329,274.1196000261421,0.0
