time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,x (m),y (m),altitude (m),loop rate (Hz),target altitude (m)
22.612,0.24845019424526602,-0.3687553578782964,0.1933615565315303,54,0.005015335511416197,0.0015849003102630377,1.0018410682678223,0.17161696300506593,0.04939901623725891,-0.045342475175857544,14.547273706588276,10.008690958242855,0.0,287.4188994723498,0.0
22.662,0.2511401267047121,-0.3336092327835016,0.13307862737582862,54,0.003843904472887516,0.0018083530012518167,0.9968672394752502,-0.15234436943531035,-0.04076723214387894,0.17178833484649658,14.61769373281874,10.063274321600133,0.0,287.4188994723498,0.0
22.712,0.25161049180432526,-0.3894035258355681,0.1372743632237107,54,0.009131094440817833,0.0011391022708266973,0.9987994432449341,0.04140307650566101,-0.0561140386402607,-0.003619989613071084,14.665196479670067,10.100109494542542,0.0,287.4188994723498,0.0
22.763,0.25187267721633066,-0.48738121650022703,0.22852570596922214,54,0.010006806813180447,0.005013961810618639,0.9986388683319092,-0.07334697350263596,-0.009285327234864235,0.006296440958976746,14.713064995157914,10.137238494512575,0.0,287.4188994723498,0.0
22.813,0.25302708132156143,-0.3338809653001566,0.1848105520528004,54,0.004355710465461016,0.0003391950740478933,0.9990514516830444,-0.008167091397196055,-0.102738099360466,0.059619203209877014,14.781753894160907,10.190528044576489,0.0,287.4188994723498,0.0
22.864,0.2528483172298715,-0.40217061629654494,0.22564362753268977,54,0.010625267401337624,0.004319021012634039,0.9997872114181519,0.22335075483322145,0.0859632024526596,-0.04228699952363968,14.85410297337928,10.246696538879094,0.0,291.37228204237584,0.0
22.914,0.2520819227236131,-0.41714349861575,0.21811312189347884,55,0.005902428179979324,0.0037831079680472612,0.9993904232978821,-0.05592043801546097,-0.15957181360721587,0.07114794850349426,14.902153323769403,10.284020930419024,0.0,291.37228204237584,0.0
22.964,0.24808117480596156,-0.341036822167573,0.19064363522357441,55,0.004604566842317581,0.003680196823552251,0.997402012348175,-0.012388204330205918,0.10280538890361786,0.10887613892555237,14.974055158206749,10.33989948938929,0.0,291.37228204237584,0.0
23.014,0.2493318240389313,-0.3949626548723038,0.16603138221461997,55,0.009947235696017742,0.004552630241960287,0.9996195435523987,0.29104404792785643,-0.04809585791230202,0.011811013333499432,15.021910097036997,10.377111426075793,0.0,291.37228204237584,0.0
23.065,0.2487487740061702,-0.41984882273259483,0.1949985655443139,55,0.00530063733458519,0.004713446833193302,0.9976323843002319,0.0972432334780693,-0.0949672555565834,0.131617933511734,15.093630054715094,10.43290902243609,0.0,291.37228204237584,0.0
23.116,0.25044143963786836,-0.371116138555808,0.19740584064258834,55,0.006612130906432867,0.0028467730153352022,0.9991837739944458,-0.061004822248220444,-0.03732912819981575,-0.05151091143488884,15.140292992988348,10.469229131230733,0.0,291.37228204237584,0.0
23.166,0.25160440581762405,-0.4299231074265424,0.19807325582840954,55,0.00918343011289835,0.004107811488211155,1.0000971555709839,-0.0416877913415432,0.2285426089525223,-0.0014671030221506953,15.209195632009257,10.522890860746966,0.0,291.37228204237584,0.0
23.216,0.2496432879118734,-0.4044115243036531,0.20540102637024124,55,0.003754799021407962,0.0024511029478162527,0.99994295835495,0.37832765922546385,-0.049554506504535675,0.027516141533851624,15.255569194953852,10.559025797745061,0.0,291.37228204237584,0.0
23.266,0.2474392579093577,-0.37191198681292226,0.1909325036681378,55,0.004552479833364487,0.003165358444675803,1.0032932758331299,0.16617414996623994,-0.005479983009025455,-0.07445121556520462,15.302238887249194,10.595405536567355,0.0,291.37228204237584,0.0
23.317,0.2474392579093577,-0.37191198681292226,0.1909325036681378,55,0.004552479833364487,0.003165358444675803,1.0032932758331299,0.16617414996623994,-0.005479983009025455,-0.07445121556520462,15.302238887249194,10.595405536567355,0.0,291.37228204237584,0.0
23.367,0.2474392579093577,-0.37191198681292226,0.1909325036681378,55,0.004552479833364487,0.003165358444675803,1.0032932758331299,0.16617414996623994,-0.005479983009025455,-0.07445121556520462,15.302238887249194,10.595405536567355,0.0,291.37228204237584,0.0
23.417,0.2474392579093577,-0.37191198681292226,0.1909325036681378,55,0.004552479833364487,0.003165358444675803,1.0032932758331299,0.16617414996623994,-0.005479983009025455,-0.07445121556520462,15.302238887249194,10.595405536567355,0.0,291.37228204237584,0.0
23.467,0.2474392579093577,-0.37191198681292226,0.1909325036681378,55,0.004552479833364487,0.003165358444675803,1.0032932758331299,0.16617414996623994,-0.005479983009025455,-0.07445121556520462,15.302238887249194,10.595405536567355,0.0,291.37228204237584,0.0
23.517,0.2474392579093577,-0.37191198681292226,0.1909325036681378,55,0.004552479833364487,0.003165358444675803,1.0032932758331299,0.16617414996623994,-0.005479983009025455,-0.07445121556520462,15.302238887249194,10.595405536567355,0.0,291.37228204237584,0.0
23.567,0.2474392579093577,-0.37191198681292226,0.1909325036681378,55,0.004552479833364487,0.003165358444675803,1.0032932758331299,0.16617414996623994,-0.005479983009025455,-0.07445121556520462,15.302238887249194,10.595405536567355,0.0,291.37228204237584,0.0
23.617,0.2474392579093577,-0.37191198681292226,0.1909325036681378,55,0.004552479833364487,0.003165358444675803,1.0032932758331299,0.16617414996623994,-0.005479983009025455,-0.07445121556520462,15.302238887249194,10.595405536567355,0.0,291.37228204237584,0.0
23.667,0.2474392579093577,-0.37191198681292226,0.1909325036681378,55,0.004552479833364487,0.003165358444675803,1.0032932758331299,0.16617414996623994,-0.005479983009025455,-0.07445121556520462,15.302238887249194,10.595405536567355,0.0,291.37228204237584,0.0
23.717,0.2474392579093577,-0.37191198681292226,0.1909325036681378,55,0.004552479833364487,0.003165358444675803,1.0032932758331299,0.16617414996623994,-0.005479983009025455,-0.07445121556520462,15.302238887249194,10.595405536567355,0.0,291.37228204237584,0.0
23.768,0.2474392579093577,-0.37191198681292226,0.1909325036681378,55,0.004552479833364487,0.003165358444675803,1.0032932758331299,0.16617414996623994,-0.005479983009025455,-0.07445121556520462,15.302238887249194,10.595405536567355,0.0,291.37228204237584,0.0
23.818,0.2474392579093577,-0.37191198681292226,0.1909325036681378,55,0.004552479833364487,0.003165358444675803,1.0032932758331299,0.16617414996623994,-0.005479983009025455,-0.07445121556520462,15.302238887249194,10.595405536567355,0.0,291.37228204237584,0.0
23.868,0.2474392579093577,-0.37191198681292226,0.1909325036681378,55,0.004552479833364487,0.003165358444675803,1.0032932758331299,0.16617414996623994,-0.005479983009025455,-0.07445121556520462,15.302238887249194,10.595405536567355,0.0,291.37228204237584,0.0
23.918,0.2474392579093577,-0.37191198681292226,0.1909325036681378,55,0.004552479833364487,0.003165358444675803,1.0032932758331299,0.16617414996623994,-0.005479983009025455,-0.07445121556520462,15.302238887249194,10.595405536567355,0.0,291.37228204237584,0.0
23.969,0.2474392579093577,-0.37191198681292226,0.1909325036681378,55,0.004552479833364487,0.003165358444675803,1.0032932758331299,0.16617414996623994,-0.005479983009025455,-0.07445121556520462,15.302238887249194,10.595405536567355,0.0,291.37228204237584,0.0
24.019,0.2474392579093577,-0.37191198681292226,0.1909325036681378,55,0.004552479833364487,0.003165358444675803,1.0032932758331299,0.16617414996623994,-0.005479983009025455,-0.07445121556520462,15.302238887249194,10.595405536567355,0.0,291.37228204237584,0.0
24.069,0.2474392579093577,-0.37191198681292226,0.1909325036681378,55,0.004552479833364487,0.003165358444675803,1.0032932758331299,0.16617414996623994,-0.005479983009025455,-0.07445121556520462,15.302238887249194,10.595405536567355,0.0,291.37228204237584,0.0
24.119,0.2474392579093577,-0.37191198681292226,0.1909325036681378,55,0.004552479833364487,0.003165358444675803,1.0032932758331299,0.16617414996623994,-0.005479983009025455,-0.07445121556520462,15.302238887249194,10.595405536567355,0.0,291.37228204237584,0.0
24.17,0.2474392579093577,-0.37191198681292226,0.1909325036681378,55,0.004552479833364487,0.003165358444675803,1.0032932758331299,0.16617414996623994,-0.005479983009025455,-0.07445121556520462,15.302238887249194,10.595405536567355,0.0,291.37228204237584,0.0
24.22,0.2474392579093577,-0.37191198681292226,0.1909325036681378,55,0.004552479833364487,0.003165358444675803,1.0032932758331299,0.16617414996623994,-0.005479983009025455,-0.07445121556520462,15.302238887249194,10.595405536567355,0.0,291.37228204237584,0.0
24.27,0.2474392579093577,-0.37191198681292226,0.1909325036681378,55,0.004552479833364487,0.003165358444675803,1.0032932758331299,0.16617414996623994,-0.005479983009025455,-0.07445121556520462,15.302238887249194,10.595405536567355,0.0,291.37228204237584,0.0
24.32,0.2474392579093577,-0.37191198681292226,0.1909325036681378,55,0.004552479833364487,0.003165358444675803,1.0032932758331299,0.16617414996623994,-0.005479983009025455,-0.07445121556520462,15.302238887249194,10.595405536567355,0.0,291.37228204237584,0.0
24.37,0.2474392579093577,-0.37191198681292226,0.1909325036681378,55,0.004552479833364487,0.003165358444675803,1.0032932758331299,0.16617414996623994,-0.005479983009025455,-0.07445121556520462,15.302238887249194,10.595405536567355,0.0,291.37228204237584,0.0
24.42,0.2474392579093577,-0.37191198681292226,0.1909325036681378,55,0.004552479833364487,0.003165358444675803,1.0032932758331299,0.16617414996623994,-0.005479983009025455,-0.07445121556520462,15.302238887249194,10.595405536567355,0.0,291.37228204237584,0.0
24.471,0.2474392579093577,-0.37191198681292226,0.1909325036681378,55,0.004552479833364487,0.003165358444675803,1.0032932758331299,0.16617414996623994,-0.005479983009025455,-0.07445121556520462,15.302238887249194,10.595405536567355,0.0,291.37228204237584,0.0
