time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
25.362,69.83054464335868,-1.3958190338137426,-0.04752312079714506,82,0.023700332269072533,-0.0005041480762884021,1.004775881767273,-1.1526702642440796,-0.646166980266571,0.3468090295791626,0.30146921754392897,285.46273735792556,0.0
25.412,69.8411013601915,-1.5098641278986271,-0.5513777129689694,82,0.026375820860266685,-0.02371904067695141,1.005040168762207,-1.1392499208450317,0.2443142682313919,-0.34311380982398987,0.3015548330843824,285.46273735792556,0.0
25.462,69.82071652893472,-1.505526472901325,-0.8014033346768547,82,0.02782566100358963,-0.015584470704197884,0.981628954410553,-0.11427523195743561,1.0867116451263428,-0.7081875801086426,0.30148710583694716,285.46273735792556,0.0
25.513,69.78905377077933,-1.5696675741406625,-0.6245844795701077,82,0.02779943309724331,0.0003437248233240098,0.9772109985351562,1.0537651777267456,1.333788514137268,-1.0349936485290527,0.3016476423781347,276.9065821614841,0.0
25.564,69.7772616844271,-1.3356546479221199,0.2352470353656254,82,0.015304658561944962,0.017111632972955704,1.0057015419006348,0.4634295403957367,0.07081665098667145,0.5544643998146057,0.302113434568942,276.9065821614841,0.0
25.614,69.81708985665597,-1.2668678509518052,0.10543291659088952,82,0.02411683462560177,-0.003265228122472763,0.9991444945335388,-0.5903504490852356,-1.522033452987671,1.5069594383239746,0.30294165534150175,276.9065821614841,0.0
25.664,69.84164342659196,-1.4952288781628957,-0.5941355614229461,82,0.0304268691688776,-0.020370718091726303,0.9970142841339111,-0.4860284924507141,-0.18428145349025726,0.08717597275972366,0.3036726630050162,276.9065821614841,0.0
25.715,69.8453204963312,-1.5690949513672594,-0.9342665801754293,82,0.02944270707666874,-0.023328233510255814,0.9907174110412598,-0.5957528948783875,0.05515094846487045,-1.3306905031204224,0.30532205099651516,276.9065821614841,0.0
25.765,69.82227068975432,-1.5017768629414174,-0.906783093597291,82,0.026813175529241562,-0.021147452294826508,0.9917374849319458,0.022602153941988945,0.22442303597927094,-0.89454585313797,0.30637961121435414,276.9065821614841,0.0
25.816,69.79059494726623,-1.40317617366553,-0.5380052345727988,82,0.0219789557158947,-0.005871330853551626,0.9966613054275513,2.043231248855591,1.509890079498291,-0.5526881814002991,0.3073374953268958,276.9065821614841,0.0
25.866,69.75834018757438,-1.2330362734489673,-0.37836996226271924,82,0.020009487867355347,0.006540440488606691,1.0031449794769287,-0.262881875038147,-0.3406496047973633,-1.2587008476257324,0.30772661734887663,276.9065821614841,0.0
25.916,69.7732706873574,-1.2093805715199115,0.25969195861475736,82,0.018899573013186455,0.01017890963703394,1.0079755783081055,-0.48741263151168823,-0.9223134517669678,1.288686990737915,0.30816973837794637,276.9065821614841,0.0
25.967,69.83090988812327,-1.2054444964430933,-0.09254596740453812,82,0.018483756110072136,-0.015804478898644447,0.9919203519821167,-0.4230863153934479,-1.1103646755218506,1.6713570356369019,0.3083337586899738,276.9065821614841,0.0
26.017,69.84975654307613,-1.226519107872237,-0.6496796193401914,82,0.022467592731118202,-0.01100884284824133,0.9930880665779114,-0.6778497695922852,-0.0972723513841629,-0.17516323924064636,0.3085726357832086,285.1909974841912,0.0
26.067,69.85563865129491,-1.3716179362499976,-0.137676044043858,82,0.03557931259274483,0.004035952500998974,0.9797058701515198,-0.33258771896362305,-2.0450267791748047,0.757579505443573,0.3089494267957893,285.1909974841912,0.0
26.118,69.89920051865433,-1.6426641931824826,-0.6433046686701613,81,0.03632146120071411,-0.03015507198870182,1.0138911008834839,1.7081642150878906,0.9740086793899536,0.5020225048065186,0.30935201651983657,285.1909974841912,0.0
26.168,69.88652295428317,-1.4403808732435628,-0.9957828454777911,81,0.01864812895655632,-0.02457578293979168,1.03065824508667,-0.7248905897140503,2.0269782543182373,-0.2702518403530121,0.30949165235529436,285.1909974841912,0.0
26.218,69.85623316621154,-1.3476887764009151,-0.693669412598565,81,0.01988939568400383,-0.004350295756012201,1.0055392980575562,-1.7022879123687744,0.9456008076667786,-0.12765781581401825,0.3097654619061097,285.1909974841912,0.0
26.269,69.84137640365114,-1.4664008721710506,-0.4934394452496979,81,0.026666386052966118,-0.004000375512987375,0.9789725542068481,-2.242616653442383,-0.06255904585123062,-0.6898045539855957,0.30981898631378885,285.1909974841912,0.0
26.319,69.86562322751047,-1.4065509171237136,-0.04767338437612672,81,0.018781524151563644,0.005200132727622986,0.9903362989425659,-0.9636069536209106,-0.526430070400238,1.2330703735351562,0.30969316894637755,285.1909974841912,0.0
26.37,69.8795542333966,-1.4509644357661435,-0.37342959673203846,82,0.027787351980805397,-0.010180111043155193,0.9804152250289917,0.40065109729766846,0.544461190700531,0.3316400647163391,0.30964696324135726,285.1909974841912,0.0
26.42,69.89043019741216,-1.428356793415949,-0.36620695935658437,82,0.026391295716166496,0.00016790276276879013,0.9893131852149963,0.0621398463845253,-1.6621977090835571,-0.41468924283981323,0.3090537141432553,285.1909974841912,0.0
26.47,69.91654455093285,-1.274071271924922,-0.011678695404900043,82,0.023295240476727486,-0.010949214920401573,1.0127112865447998,1.0813140869140625,-1.446158528327942,0.5962356925010681,0.308419356735902,285.1909974841912,0.0
26.52,69.89238529427962,-1.3547406340112762,0.2878177859600283,82,0.023918868973851204,0.019811391830444336,1.0160880088806152,-1.4808292388916016,-0.37479668855667114,2.9474844932556152,0.30764437698583796,285.1909974841912,0.0
26.571,69.95871956857964,-1.6032651760202892,-0.5584621052066834,82,0.032780297100543976,-0.03451905772089958,1.0028514862060547,-0.7425093054771423,-0.20244388282299042,0.6575886011123657,0.3073519647528124,285.11345251852356,0.0
26.621,69.91496386830222,-1.6401384746446104,-1.4443260603878716,82,0.026852170005440712,-0.02351418510079384,1.0042104721069336,-0.7350131273269653,1.3325601816177368,-2.6194963455200195,0.3074590477602348,285.11345251852356,0.0
26.671,69.87425595216706,-1.6181862348568328,-0.9713834367402242,82,0.026541730388998985,-0.01349604595452547,0.9942874312400818,0.02402558922767639,0.14843715727329254,-0.6311206221580505,0.30774090494187545,285.11345251852356,0.0
26.722,69.84861663392088,-1.6013415125229942,-0.8556259803792774,82,0.027438394725322723,-0.01602785289287567,1.0011873245239258,-1.6667120456695557,-2.125556468963623,-0.803040087223053,0.3082889657034804,285.11345251852356,0.0
26.773,69.83889050072251,-1.4743854870307804,-0.863899011596866,82,0.02427052892744541,-0.016781894490122795,1.0006647109985352,-1.3193154335021973,-2.2351279258728027,-0.08769191801548004,0.30881269894243896,285.11345251852356,0.0
26.823,69.81114103723912,-1.615790319530232,-1.1773685872573691,82,0.02930140681564808,-0.017828522250056267,0.994936466217041,-0.5566433072090149,-2.4339680671691895,-0.851413369178772,0.309530961729375,285.11345251852356,0.0
26.874,69.7571506875271,-1.5880495401047452,-1.1544984730153949,82,0.020833496004343033,-0.005352177191525698,0.992764949798584,0.2985179126262665,-1.02932608127594,-2.108733892440796,0.30962636275858973,285.11345251852356,0.0
26.924,69.7093973241225,-1.6187796729483424,-0.9546919539861431,82,0.03614519163966179,-0.016509534791111946,0.9944865703582764,-1.0569862127304077,-2.4848334789276123,-2.1076555252075195,0.30939397018352227,285.11345251852356,0.0
26.974,69.66705164038603,-1.7392525827316778,-0.7879523618532278,82,0.031387895345687866,-0.016660913825035095,1.006365180015564,-0.024949871003627777,-0.8149094581604004,-1.0231374502182007,0.3090273608955327,285.11345251852356,0.0
27.024,69.61973745508361,-1.7416048859044193,-0.806846597040366,82,0.027086200192570686,-0.008061712607741356,0.9946959614753723,1.932801365852356,1.2688889503479004,-0.42845407128334045,0.30875652251377983,285.11345251852356,0.0
27.075,69.58924315509304,-1.621904281651228,-1.0083049789371668,82,0.02506530098617077,-0.028182243928313255,1.0090246200561523,-1.1109927892684937,-1.4261746406555176,-1.3641942739486694,0.3082933031146615,285.11345251852356,0.0
27.125,69.53307246184822,-1.7645604979745428,-1.1310826033966146,81,0.03662699833512306,-0.01970408484339714,0.9897303581237793,0.07195921987295151,0.22407808899879456,-1.817111849784851,0.30778484352104307,282.48275862068965,0.0
27.176,69.48006703471523,-1.7642152132928108,-1.1867166997658931,81,0.033792994916439056,-0.024262607097625732,1.002266764640808,-0.2676786780357361,2.171035051345825,-1.279381513595581,0.30730482313801366,282.48275862068965,0.0
27.226,69.44405075400708,-1.7361835343753,-0.6876839250762308,81,0.02843489497900009,0.005801219493150711,0.9767416715621948,2.172954797744751,4.674020290374756,0.2949770390987396,0.3069220283122671,282.48275862068965,0.0
27.276,69.46604906016651,-1.6037714296401349,-0.30382549188505864,81,0.02327386476099491,-0.003643493168056011,0.9793290495872498,1.0873322486877441,-2.350639820098877,0.2637825310230255,0.3066400787167594,282.48275862068965,0.0
27.326,69.44536577949776,-1.6297179464561875,-0.7323178037580796,81,0.03220946341753006,-0.011589978821575642,0.9950436353683472,2.3627452850341797,0.16160999238491058,-1.083208680152893,0.3063312092953662,282.48275862068965,0.0
27.377,69.42903398642567,-1.3361833881038503,-0.1797558221484058,82,0.015004666522145271,0.008516825735569,1.0211209058761597,0.7635337710380554,-0.6949324011802673,-0.5167880058288574,0.30568219160149845,282.48275862068965,0.0
27.427,69.45387835193542,-1.3161492336914593,0.19403520050750986,82,0.022906266152858734,0.0015384684083983302,1.008812665939331,-0.31375887989997864,-0.9010129570960999,2.215989589691162,0.305455888495757,282.48275862068965,0.0
27.478,69.51508368652462,-1.49495214914535,-0.38070469364746184,82,0.02827470377087593,-0.02232508361339569,0.9960272312164307,-0.793029248714447,0.079318568110466,1.5921491384506226,0.3054008327903901,282.48275862068965,0.0
27.528,69.51499380842333,-1.6126560777974868,-1.301138049381353,82,0.025897346436977386,-0.02548830769956112,1.000941514968872,-0.017531372606754303,1.7005831003189087,-0.587378740310669,0.3056834823538603,282.48275862068965,0.0
27.579,69.46792378683976,-1.5186980755522006,-1.2220177378541017,82,0.02520342357456684,-0.01509601715952158,1.0089713335037231,-0.2660553455352783,2.0935769081115723,-1.197178602218628,0.30597552553360263,282.48275862068965,0.0
27.629,69.41921907404601,-1.3146900278059876,-0.7442359074551995,82,0.01785477250814438,0.003598296782001853,1.0013494491577148,-2.0292305946350098,-0.14589738845825195,-0.8994891047477722,0.3058890093370841,285.85183670687655,0.0
27.679,69.43412020209297,-1.471896912199361,-0.7038272630770576,82,0.02832804247736931,-0.023890625685453415,0.9661099314689636,0.5229605436325073,0.5472858548164368,1.2100647687911987,0.3055400126203519,285.85183670687655,0.0
27.73,69.44908610508753,-1.4421679184784575,-1.1618644245892638,82,0.026330245658755302,-0.02588341385126114,0.9975920915603638,-0.04387054592370987,-0.2646966278553009,-0.8981936573982239,0.30515001880844406,285.85183670687655,0.0
27.78,69.45372730899184,-1.5334739704083518,-0.8704084304892391,82,0.032750606536865234,-0.008374135941267014,0.9791290163993835,1.355130910873413,1.0169789791107178,0.524921715259552,0.30458247173565783,285.85183670687655,0.0
27.83,69.47808378798452,-1.612525466769385,-0.4799276368388561,82,0.026647120714187622,0.0008900174871087074,0.9956632852554321,1.587494134902954,0.8654486536979675,0.8048675656318665,0.304500878796029,285.85183670687655,0.0
27.881,69.51071267482395,-1.4514842138730184,-0.7030569461108033,81,0.022825343534350395,-0.019043920561671257,1.0020867586135864,1.333423137664795,0.6563906073570251,0.18990540504455566,0.30438915635876307,285.85183670687655,0.0
27.932,69.52842118729437,-1.343102665259279,-0.5358530389887477,81,0.02459828369319439,-0.010466650128364563,1.0098495483398438,-0.015769902616739273,0.6084712147712708,0.6099658012390137,0.3043953664041679,285.85183670687655,0.0
27.983,69.55497948302211,-1.4149266557648648,-0.18778818181876636,81,0.022320374846458435,0.0023208712227642536,1.0092980861663818,0.5998988151550293,2.3023569583892822,1.8374972343444824,0.30427051934308624,285.85183670687655,0.0
28.033,69.59929011585211,-1.4084690860250257,-0.711286009974412,81,0.026932450011372566,-0.02243930473923683,0.9752169251441956,-1.7234653234481812,-0.494009792804718,0.5352557897567749,0.3041434343158736,285.85183670687655,0.0
28.083,69.62477726824747,-1.4911320083631694,-0.8979632810552728,82,0.028312817215919495,-0.029322385787963867,0.9914079308509827,0.3418162167072296,0.7299973964691162,0.8326634764671326,0.30386379789689033,285.85183670687655,0.0
28.134,69.60249131561764,-1.4901086075706105,-0.8638671080298191,82,0.022496137768030167,-0.0014952891506254673,0.9964315891265869,1.9405008554458618,1.7763392925262451,-0.37490731477737427,0.30331631797616004,285.85183670687655,0.0
28.185,69.60465018749555,-1.3590029821044165,-0.2891065980049789,82,0.02201024815440178,0.009439042769372463,1.0042765140533447,1.7445443868637085,1.018357753753662,0.0730619952082634,0.3028728465280145,278.5617320847446,0.0
28.235,69.62864573790542,-1.239251198651567,0.07373290697468127,82,0.02123127318918705,-0.00378985982388258,1.0119320154190063,-1.0774480104446411,-0.8801201581954956,1.0034819841384888,0.30241149070213746,278.5617320847446,0.0
28.285,69.66002024952932,-1.3088669631608714,-0.15294433012603242,82,0.01971324533224106,-0.00197202037088573,0.9988706111907959,2.4006052017211914,2.7683229446411133,1.7133700847625732,0.30226345854955283,278.5617320847446,0.0
28.335,69.70009914025447,-1.0989647172047559,-0.6457883092109558,82,0.020061178132891655,-0.02288414165377617,0.9751195907592773,-1.0414032936096191,-1.4767714738845825,-0.47951173782348633,0.30271580326265674,278.5617320847446,0.0
28.386,69.7299414425512,-1.2208762639802202,-0.8464005836184114,82,0.02980021946132183,-0.03740507736802101,0.9780111312866211,2.650455951690674,0.5310670733451843,0.7934618592262268,0.30295805704466056,278.5617320847446,0.0
28.437,69.70378135256078,-1.3691059138979722,-0.7995943320163345,82,0.021823925897479057,-0.00014893271145410836,1.0186750888824463,1.7859383821487427,0.7951120734214783,0.23369771242141724,0.30343823151358773,278.5617320847446,0.0
28.487,69.66795621715147,-1.2847697906229343,-0.6154699889024696,82,0.021919483318924904,0.01038286555558443,1.0380128622055054,-0.9893920421600342,-0.06657559424638748,-1.5071243047714233,0.30338198456117044,278.5617320847446,0.0
28.537,69.68162485530208,-1.1816972658081801,0.06409581787824646,82,0.016916543245315552,0.01318137627094984,0.9963012933731079,-2.174560308456421,-0.8321640491485596,1.0572121143341064,0.30280146152159104,278.5617320847446,0.0
28.588,69.73958141854776,-1.0350151248815938,0.13765983487257158,82,0.013555898331105709,0.004455329850316048,0.9864486455917358,-1.950653314590454,-2.626901865005493,1.586451768875122,0.30258850892991046,278.5617320847446,0.0
28.638,69.84476335614133,-1.1453241004003922,0.20440986128706515,82,0.0278326366096735,-0.003929755184799433,0.9563655853271484,1.114062786102295,-2.712853193283081,3.8324973583221436,0.30237126777060996,278.5617320847446,0.0
28.689,69.95023820719693,-1.2581416505012648,-0.6119686728601412,82,0.020648645237088203,-0.021239737048745155,1.0204977989196777,1.9676477909088135,-0.7735881209373474,2.2072176933288574,0.3023064641125623,278.5617320847446,0.0
28.739,69.98106522856662,-1.176298895216601,-1.177754125067665,82,0.019008584320545197,-0.030523307621479034,1.0133717060089111,-1.213719367980957,-0.4333474040031433,0.022419527173042297,0.302120574785776,284.1476864711063,0.0
28.79,69.96486454447766,-1.3127095187254598,-1.3221487070141402,82,0.025990210473537445,-0.029667720198631287,0.9919186234474182,0.5543843507766724,2.319679021835327,-1.420226812362671,0.3021289824310602,284.1476864711063,0.0
28.84,69.92125138694958,-1.1325183173951785,-0.8690698532560494,81,0.011071442626416683,-0.0032016269396990538,1.0062446594238281,-0.9268051385879517,2.126025915145874,-1.2203199863433838,0.302060105244186,284.1476864711063,0.0
28.891,69.84831534430289,-1.080019770895795,-0.34704532405349875,81,0.01961243338882923,0.009092269465327263,0.967962920665741,0.4885222613811493,0.42819756269454956,-1.3211497068405151,0.3019879734085983,284.1476864711063,0.0
28.945,69.83515833077531,-1.0026390330214574,-0.1655106292513592,81,0.01682780124247074,-0.0036958002019673586,1.0065642595291138,1.3709502220153809,-0.22865165770053864,-0.3742918074131012,0.30202018862874763,284.1476864711063,0.0
28.996,69.82854163225738,-1.001870122051484,-0.2744892023189667,81,0.021966969594359398,-0.006864313967525959,1.0002033710479736,0.2225593477487564,-0.07097779214382172,0.12365537881851196,0.3018216610162906,284.1476864711063,0.0
29.046,69.82757059634442,-1.1169062557700782,-0.2549792813578117,81,0.0190539862960577,-0.0016693620709702373,1.0031870603561401,0.4112327992916107,-0.06031787395477295,-0.2703263461589813,0.3017380718499043,284.1476864711063,0.0
29.096,69.84068320534013,-1.1023739874742844,-0.24077344073445864,82,0.020625248551368713,-0.0062929792329669,0.9966371655464172,0.20761215686798096,-0.8307280540466309,0.22428199648857117,0.30161009420640444,284.1476864711063,0.0
29.147,69.87982880998024,-0.958927149507824,-0.3368583867706659,82,0.013185008428990841,-0.018270673230290413,1.0123536586761475,-1.7541502714157104,-1.8060575723648071,0.8115478754043579,0.30126246311774024,284.1476864711063,0.0
29.197,69.87176380890925,-1.1030527710702926,-0.7389994793399476,82,0.02169259451329708,-0.002412236761301756,0.9829416871070862,0.1818031519651413,-0.17392860352993011,0.8519501686096191,0.3005330253291886,284.1476864711063,0.0
29.247,69.88309470846977,-1.0500376444271249,-1.010366190218158,82,0.01770026423037052,-0.031400345265865326,1.0036344528198242,-0.9945714473724365,-1.281026005744934,-1.4437534809112549,0.3000243792218751,285.5015996188142,0.0
29.298,69.84756065222837,-0.9439966542256168,-0.4770035556619941,82,0.012020109221339226,0.004288169555366039,1.0086886882781982,-0.49607065320014954,0.06864259392023087,0.6748138070106506,0.2992181457185176,285.5015996188142,0.0
29.348,69.82273201862127,-1.0004331178075494,-0.3552937611142117,81,0.017522841691970825,0.018088579177856445,0.9790642261505127,-1.0909217596054077,-0.4542020261287689,-1.608832836151123,0.2986943819333949,285.5015996188142,0.0
29.399,69.84529122708216,-0.9989983011699607,-0.03012168454204816,81,0.018067393451929092,-0.004189043305814266,1.003950834274292,-0.5155009031295776,-0.21925881505012512,0.5065895318984985,0.2981078516475796,285.5015996188142,0.0
29.449,69.84803605041803,-1.1110778782754434,-0.4518937039221289,81,0.02603776380419731,-0.019240476191043854,0.9888125658035278,-1.830844521522522,-0.2948369085788727,-0.07597876340150833,0.29791637521401776,285.5015996188142,0.0
29.499,69.85427537110127,-1.1905680043043783,-0.2512782607038962,81,0.01829184964299202,0.006059886887669563,0.9855763912200928,0.6128177642822266,-0.23298335075378418,0.8220626711845398,0.29781398562996797,285.5015996188142,0.0
29.55,69.87962234708,-1.0760842951976957,-0.0995004663851601,81,0.016935426741838455,0.009676984511315823,0.9966317415237427,1.3959158658981323,-1.408840298652649,0.49304714798927307,0.2976366115014662,285.5015996188142,0.0
29.6,69.94031452183293,-0.9830305161529947,0.26693335770105264,81,0.014512681402266026,0.008408939465880394,1.0104870796203613,-0.3920593559741974,-3.5397064685821533,2.9128544330596924,0.2973146591381941,285.5015996188142,0.0
29.65,70.02585122724805,-1.146883589885555,-0.9293960478115885,81,0.02772763930261135,-0.03785860538482666,1.0167295932769775,-1.0059913396835327,-2.1131372451782227,0.6958197951316833,0.29715676830548293,285.5015996188142,0.0
29.701,70.02275863009227,-1.2168559536797505,-1.7663028829205605,81,0.020264310762286186,-0.03806905820965767,1.0056560039520264,-1.1796979904174805,1.2135565280914307,-1.3012453317642212,0.2970072322434538,285.5015996188142,0.0
29.753,69.94338427932078,-1.1170962756599503,-1.5090620859875399,81,0.017057206481695175,-0.011060806922614574,0.9784760475158691,-0.9309820532798767,-0.30114564299583435,-2.7150745391845703,0.2972485184987115,285.5015996188142,0.0
29.803,69.87524391245518,-1.153037063779533,-1.228606623845066,81,0.022774597629904747,-0.013677726499736309,0.9699779152870178,1.1300468444824219,0.9062546491622925,-3.0396993160247803,0.2974042063213892,276.1227123107307,0.0
29.853,69.80785376758088,-0.9806686118419881,-0.5271109075136079,82,0.014770587906241417,-0.0016526882536709309,1.0104176998138428,0.8473272919654846,0.14973263442516327,-1.3849470615386963,0.2973028299969678,276.1227123107307,0.0
29.904,69.79236221969197,-0.8938263889375936,-0.18289734070864333,82,0.015618832781910896,-0.005456209182739258,1.0178093910217285,-0.096400186419487,0.17471596598625183,0.5664690732955933,0.2968688806402127,276.1227123107307,0.0
29.954,69.82197921141801,-1.07281999885696,-0.19480464475208503,82,0.021364549174904823,0.00011645806080196053,1.0074344873428345,0.9014711380004883,0.3328869640827179,1.745736837387085,0.296583306115021,276.1227123107307,0.0
30.005,69.87292561101852,-1.207907699994179,-0.5690844790297344,82,0.02113642543554306,-0.011523465625941753,1.0087887048721313,-2.643346071243286,-2.2527987957000732,0.3136994540691376,0.29649780447444046,276.1227123107307,0.0
30.055,69.91168998878483,-1.1974618083472122,-0.7982699751075856,82,0.020496826618909836,-0.0214761383831501,0.9947858452796936,-1.5758668184280396,-1.1365008354187012,0.36805522441864014,0.2962904056028641,276.1227123107307,0.0
30.106,69.93924076443011,-1.3187616613498432,-0.6365083800169754,82,0.02160096913576126,-0.005994040053337812,0.990407407283783,-1.0023199319839478,-0.16440971195697784,1.9098374843597412,0.2961527904430714,276.1227123107307,0.0
30.156,69.97172441423112,-1.4516705297205528,-1.1989274262388974,82,0.029320593923330307,-0.024641677737236023,0.9701969623565674,-0.0765245333313942,-0.25222474336624146,-0.3709500730037689,0.29644152575570526,276.1227123107307,0.0
30.206,69.98282194304322,-1.3000590102054268,-0.7282256263694937,82,0.02144552767276764,-0.007667227182537317,0.9908050298690796,1.6395360231399536,0.3788082003593445,0.5671475529670715,0.2969652472152346,276.1227123107307,0.0
30.256,70.01759956952763,-1.1566125805881584,-0.719730680299247,82,0.01901284046471119,-0.01758037507534027,1.0103129148483276,-1.6356488466262817,-1.7790015935897827,0.17188507318496704,0.2975103786433819,276.1227123107307,0.0
30.307,70.02792755083135,-1.4426539481923757,-0.7276218031872688,82,0.030735239386558533,-0.0044397772289812565,0.9875293374061584,0.5601500868797302,-0.571772038936615,0.7489728331565857,0.2977060417627663,285.793404197329,0.0
30.357,70.06074927096195,-1.3275559578828777,-0.8550785367359353,82,0.015894616022706032,-0.026739997789263725,1.0045334100723267,1.0600626468658447,0.4401451647281647,0.08197987079620361,0.29763050794204404,285.793404197329,0.0
30.407,70.10479650316884,-1.0011055792413823,-0.5522583826927243,82,0.01680147275328636,-0.01939338445663452,0.9960963129997253,-0.3183097541332245,-0.8209850192070007,1.998979091644287,0.29761169289033074,285.793404197329,0.0
30.458,70.12776833740978,-1.2824203041032423,-0.8735704902095076,82,0.02660500630736351,-0.012728502973914146,0.9879635572433472,0.7517253756523132,0.6380829811096191,0.7527413368225098,0.2970445635527652,285.793404197329,0.0
30.508,70.15868143621849,-1.3381102501701791,-1.129415854057413,82,0.023828476667404175,-0.026919052004814148,0.9928110837936401,0.6066498160362244,0.3960829973220825,-0.022850466892123222,0.2971919508763465,285.793404197329,0.0
30.559,70.15477444262659,-1.1332306710421196,-1.0499571442688616,82,0.015805818140506744,-0.0161599051207304,1.0051604509353638,-0.7496626973152161,0.37601783871650696,-0.3240072429180145,0.297481052060621,285.793404197329,0.0
30.609,70.16195033932613,-1.0838464257653524,-0.8014235979093521,82,0.01980818435549736,-0.018844828009605408,0.994903028011322,-0.6130346655845642,0.5873808860778809,0.5465446710586548,0.29788628432302733,285.793404197329,0.0
30.66,70.16082311246878,-1.1453185194665043,-0.7000270541868402,82,0.01910380646586418,-0.009114628657698631,0.9964064359664917,0.17633198201656342,0.8933742046356201,0.8431819677352905,0.2982071144276385,285.793404197329,0.0
30.71,70.16892253506325,-1.114813978309469,-0.8960914019864772,82,0.016927622258663177,-0.008328058756887913,1.0095983743667603,-0.07739775627851486,-0.0464891642332077,-0.09605942666530609,0.2985582954223203,285.793404197329,0.0
30.76,70.18335320553503,-1.1023770659330903,-0.7976300071518987,82,0.02235450968146324,-0.013568648137152195,0.9891451001167297,-1.81476628780365,-1.6071288585662842,0.4627070128917694,0.2987319541508417,285.793404197329,0.0
30.811,70.23322343493871,-1.1849708849586529,-0.7909878120743639,82,0.02484527789056301,-0.023257557302713394,0.9929825067520142,0.776936411857605,-0.17760345339775085,1.6307240724563599,0.29859433530086904,285.793404197329,0.0
30.861,70.24169101229211,-1.2827652879205373,-1.0907591351906798,82,0.022313304245471954,-0.012499207630753517,0.9872115254402161,1.3931758403778076,0.44800806045532227,-0.28498080372810364,0.2983642600007505,285.98827219419064,0.0
30.911,70.22345521788996,-1.1760390515534098,-0.7367671940488983,82,0.016993146389722824,9.553514246363193e-05,1.0053497552871704,1.3744080066680908,0.6217321753501892,-0.7067360877990723,0.2978322909509752,285.98827219419064,0.0
30.964,70.25703073261482,-0.9261186308587449,-0.12199857959092349,82,0.017932159826159477,-0.0007132042082957923,1.0126011371612549,-0.6743867993354797,-1.9526360034942627,1.505172610282898,0.2974311431178082,285.98827219419064,0.0
31.015,70.32260340880259,-1.076274422029453,-0.3340824186686915,82,0.020485710352659225,-0.008317683823406696,1.0107848644256592,0.2183961421251297,-0.07729312032461166,1.9956632852554321,0.2965024971375736,285.98827219419064,0.0
31.065,70.35255673063709,-1.1545221238633814,-1.0527420289117664,82,0.01659478060901165,-0.02136598341166973,1.008833885192871,-0.4727157652378082,-0.5078743100166321,0.7610996961593628,0.29595682122198763,285.98827219419064,0.0
31.116,70.35502933771929,-1.285086690125202,-1.5622556668942291,81,0.026217542588710785,-0.04054197669029236,0.9992871284484863,-1.7975037097930908,-1.0229064226150513,-0.5564623475074768,0.29527014607986074,285.98827219419064,0.0
31.166,70.29217918006839,-1.4282958828552241,-1.6160240081666786,81,0.025740846991539,-0.01089593954384327,0.987887978553772,0.19769176840782166,0.4784831404685974,-2.2473623752593994,0.2948900052136225,285.98827219419064,0.0
31.217,70.24227192932625,-1.3544638875285624,-0.9977270530814826,81,0.02189764380455017,-0.010407342575490475,0.9827289581298828,-0.5346975326538086,-1.6391448974609375,-0.8894686698913574,0.2949880581383719,285.98827219419064,0.0
31.267,70.21371059912418,-1.2993941636918183,-0.970160059014292,81,0.021956803277134895,-0.024896614253520966,0.9805988073348999,0.3515295088291168,-1.787638783454895,-0.17493222653865814,0.2949370038216296,285.98827219419064,0.0
31.317,70.18129467330336,-1.2336892294375532,-1.2629197245790102,81,0.022128963842988014,-0.018873848021030426,0.9809841513633728,2.106184482574463,0.4032285511493683,-1.0996794700622559,0.2956369114585937,285.98827219419064,0.0
31.367,70.16606103322087,-0.9525622229170532,-1.081249306137469,81,0.00702753197401762,-0.02006172016263008,0.9972525835037231,1.3483234643936157,-1.9191186428070068,0.1962174028158188,0.29737548145514014,285.98827219419064,0.0
31.418,70.16747819063924,-0.6922997771382698,-1.350431110416874,81,0.006384654901921749,-0.01963103376328945,0.9613096117973328,2.327627182006836,-2.120443105697632,-0.05359720066189766,0.29846871871472647,287.9912112057127,0.0
31.468,70.29017717209554,0.2994755191332261,-1.6735861207162401,81,-0.041258491575717926,-0.04206841066479683,0.8782665729522705,2.884178638458252,-6.208310604095459,5.954962253570557,0.2998650011383459,287.9912112057127,0.0
31.519,70.45696159777215,2.3572928429930458,-2.8509980054216544,81,-0.1317899525165558,-0.040382497012615204,0.7096902132034302,-10.339278221130371,-31.31635284423828,9.062420845031738,0.3006001803947447,287.9912112057127,0.0
31.569,70.69276538497685,5.897556688176795,-6.106032998631874,81,-0.2370571494102478,-0.09433049708604813,0.659179151058197,-38.365787506103516,-57.0570182800293,3.509138822555542,0.30108850289940575,287.9912112057127,0.0
31.62,72.25631118796105,6.2547174630771325,-1.9418755364884648,82,-0.07104659080505371,0.13476862013339996,0.8377129435539246,40.61214065551758,69.68635559082031,81.59125518798828,0.30046063362135444,287.9912112057127,0.0
31.67,73.03040117498792,6.521120106499699,-8.031019013927406,82,-0.09748140722513199,-0.4129835367202759,1.1342653036117554,-4.682483196258545,5.775235176086426,-19.99045181274414,0.2967950202149568,287.9912112057127,0.0
