time (s),yaw,pitch,roll,battery
35.026,18.19863922361801,2.6713813310487744,0.66198860686344,49
35.046,18.48651582831544,3.0930686931257467,0.5048881851275225,49
35.066,18.647988926157176,2.08947045393631,-0.28367337353011013,49
35.086,19.11677688080399,2.4997130630487803,0.28619939808882494,49
35.107,19.603379238142132,2.7262806922924883,0.5862455159836389,49
35.127,20.072142277180223,2.279361911985299,-0.329908450175519,49
35.147,20.5273452152277,1.8892427315553477,-0.35214814265235556,49
35.168,20.92906624170464,2.0280469219870843,-0.5295004402492541,49
35.188,21.333535935233066,2.547100432546753,0.7637255913529615,49
35.208,21.594994342435164,2.446223079929467,0.4341238054808193,49
35.228,21.85388758581566,3.059207776829404,0.6112576919979013,49
35.249,22.22051892800564,4.250969930668678,0.6587434834335568,49
35.269,22.60245463174524,4.357446728857519,-0.008700451846031037,49
35.29,22.98981851470253,4.452608265360554,0.3049763507891647,49
35.31,23.379309292185464,3.6323546239648383,-0.1331367136189496,49
35.33,23.686291145841917,3.057797313881572,0.05274820187764023,49
35.35,24.091843911570688,2.4398952629152673,0.25685765482948825,49
35.371,24.20840423761743,1.8420316144786013,-0.01600870365854127,49
35.391,24.57519303075301,0.7282215292549128,-0.05681119019687017,49
35.411,24.763161796717352,0.8905797555356618,-0.9482676743204733,49
35.431,24.87217904447257,1.1432577395185726,-0.8943149657153925,49
35.452,25.291500759659044,0.9656986000146148,-0.34780166589704914,49
35.472,25.432993265340798,1.4636009414323154,-0.4442625256317931,49
35.492,25.523232770968463,2.498846676154115,0.33995872824920276,49
35.512,25.634212661637577,3.4856010935070194,1.3809478960570316,49
35.533,25.657324836429467,3.355848164664126,2.23470110925976,49
35.553,25.667879730338203,2.838202829700128,2.33061964291135,49
35.573,25.66916216880827,2.279523272981487,0.8163358510074631,49
35.594,25.62978251374622,2.44731145240005,-3.6886637724713,49
35.614,23.551717843316823,54.27052364770709,-113.12989740792189,49
35.635,23.227229778723398,29.98867959190476,-58.84507544660449,49
35.655,23.012202748750354,16.685417096125203,-31.54707876566094,49
35.675,22.85165281506406,9.457791358166654,-17.194060013324663,49
35.695,22.732040682412592,4.736072749130664,-10.022732316557176,49
35.716,22.665332337244397,2.4924300867028317,-6.404265248921872,49
35.736,22.574295372170326,-1.832611583704302,-3.794355725138052,49
35.756,23.70481699154263,-5.144560090300764,4.317056731081972,49
35.776,23.982044979926485,-1.6497564387757049,13.864604523612522,49
35.797,24.316844518635293,-6.176620856561559,14.927140092664505,49
35.817,24.92365876936364,-2.3448214634579765,8.121452472884695,49
35.837,25.270705867677947,-0.5697198374635492,4.917638554859997,49
35.857,25.411863000310177,-2.288601295354108,-0.9877499441788644,49
35.878,25.253568584119648,-0.18180825770139866,-0.8100095312769926,49
35.898,25.338688427543353,-0.16461527545362972,1.9769138428568402,49
35.918,25.307568755386864,-0.7764782904175582,1.1502256795326182,49
35.939,25.352860598975052,-0.1465181623121441,-0.8345812643686891,49
35.959,25.322903520753393,-0.06170009762661104,-0.47573414156299243,49
35.979,25.201219674080285,-0.21665950563777756,0.4087101426429885,49
36.0,25.15888710074305,0.14213357609077956,0.8115564713775884,49
36.02,25.14247501127611,0.9361302853027945,0.8293773856338628,49
36.04,25.209861312869275,1.2104863519437157,0.48542104601870867,49
36.061,25.386603463369607,0.7638862831008254,-0.2835321894906209,49
36.081,25.427738631486687,0.9866253822501794,-0.27122432166563415,49
36.101,25.42438273695638,1.1439299843729347,-0.6605056516529029,49
36.121,25.421449380985003,0.7198157856529727,-0.9078515985212716,49
36.142,25.622374983134257,-0.03392530421609744,-0.7573281696562836,49
36.162,26.01484159508437,0.8216293254689288,-0.5456537537055316,49
36.182,26.38132411670996,0.7304360205286741,-0.5026899316604503,49
36.203,26.7228772944036,0.4166421653562665,-0.06298632468030371,49
36.223,27.062382495047142,0.48311344850257787,1.3745941681358456,49
36.244,27.2459271821731,1.3795608062738354,2.5091027912747172,49
36.264,27.333958415206336,1.051794141069183,2.7569168513831146,49
36.284,27.459961022555614,1.313799892767333,2.925729842117409,49
36.305,27.622648677869286,1.7362939686126788,2.1080997706324127,49
36.325,27.8779712351244,2.1992555483848353,1.3332975926275834,49
36.345,28.225613173250743,2.462245767660923,1.0308438790981138,49
36.365,28.557955966319817,2.640925224983396,0.7482398337396612,49
36.385,28.784049845101556,2.7729709166871293,1.7993538280287318,49
36.406,29.0146919062139,3.2074022756426817,1.456477748288089,49
36.426,29.213399048716727,2.8001966798570135,1.2623687575763933,49
36.446,29.283586075868815,2.1339746830126414,0.6642327171163832,49
36.466,29.215121775153996,2.3302014093096033,1.9822689148997679,49
36.486,29.06138530560578,1.694459623257503,1.8643481077705482,49
36.507,28.80001300176822,1.326546189285475,2.2506526065261743,49
36.527,28.471304264262603,1.0033794712052764,0.8928431134677786,49
36.548,28.183770353224777,0.6313654307169017,-0.17397257780611097,49
36.568,27.885813030458067,0.3662112419603236,-0.4963036286251656,49
36.588,27.661092692396455,-0.07727873771738815,-0.6334779519450504,49
36.609,27.45861214716901,-0.07543887273737042,-0.6246916106768753,49
36.629,27.242280835220882,0.3927310918879848,-0.8493248349595889,49
36.649,27.09150997576843,0.620574509006325,-1.2556111389354396,49
36.67,26.960288155258482,0.5150409734348652,-1.0777966889517931,49
36.69,26.891103914702644,1.5946384633473016,-0.02579590566651572,49
36.71,26.78919535725915,1.8030115686581232,-0.267923213872548,49
36.73,26.48097507337549,2.4988267095210634,-0.11767130694725433,49
36.751,26.244147750383046,2.4598757762360184,-0.13447382649788953,49
36.771,26.149935072891605,2.203406470032516,0.7141381422515805,49
36.791,25.960732665214447,2.7089661716437816,1.0063117818839493,49
36.812,25.725101358090125,2.2693346831656376,1.4892922724695465,49
36.832,25.597138219402677,2.5047682007832144,1.7675054812100432,49
36.852,25.492781842899102,2.2637705973882074,1.291988351419497,49
36.873,25.543055255888884,1.6896849859358478,1.5182108948911213,49
36.893,25.675167285237148,1.1870416620679893,0.9326961743374624,49
36.913,25.853013607915457,0.8356254765669086,0.40827780781009093,49
36.933,26.188425004332387,1.5894037963805925,0.5100806910538215,49
36.954,26.606663271170152,1.5635049120386362,0.6451138284004732,49
36.974,26.980351923895984,1.8051497801882475,0.34058774455112967,49
36.994,27.353540154640275,1.534120228936742,0.1000971055978511,49
37.015,27.783821311552135,1.43780746701591,1.0192747681454042,49
37.035,28.197888016747772,1.8971959395385347,1.2727792785793066,49
37.055,28.44093353697299,1.733100929983405,0.14833138154136732,49
37.075,28.731480789192304,2.3587356754588393,1.0892592532402674,49
37.096,28.95274850615847,2.377760782564246,0.8773139047432787,49
37.116,29.170167287277494,1.3002979024604395,-0.10623340926923107,49
37.137,29.288592568173566,1.4040209080769892,-0.31910084756646545,49
37.158,29.276430784002866,0.8748401363162088,-0.6978414115258973,49
37.178,29.165323430389222,-0.04948625595902784,-0.7055991142078457,49
37.198,29.0464945745696,-0.4219859341475966,-0.13116837719952298,49
37.219,28.775125156055786,-1.651912888871582,-0.24038484839253627,49
37.239,28.536821634097826,-1.5084444611672498,0.3389705703439513,49
37.259,28.286255698866647,-1.5365434231613757,0.9611378838851192,49
37.28,32.50678735387648,-8.631095016837447,-8.902449558687604,49
37.3,24.85235233295409,-43.088859202813076,-81.25381902723134,49
37.32,18.861286571188447,-24.362677529463166,-36.69434601003417,49
37.341,13.791433592760788,-11.985399528215044,-19.9006272140255,49
37.361,9.042507019611568,-5.833841026641178,-9.05973631714782,49
37.381,7.103498236680955,-8.265278291876541,-15.494697799418875,49
37.402,7.0880172635936765,-2.0732098383582303,-12.348192112734337,49
37.422,7.092795780255718,-0.3370754722383113,-6.026468772926757,49
37.442,6.744381917203404,-2.2411728342506736,-9.18296921771714,49
37.463,6.4865962347313,-2.1462087383878075,-9.618106889999,49
37.483,6.280222014409296,-1.0573222964411233,-4.720559142551564,49
37.503,6.316643074426046,0.17150299875752964,-1.57938656495781,49
37.524,6.309111350018504,0.04545333469679876,-0.8031458291552405,49
37.544,6.288194934697805,-0.2529730297639066,-0.03471335701306155,49
37.564,6.289977577199046,0.06278649290224426,0.057773156421235164,49
37.585,6.26592831218651,0.04549991271271929,0.47516353890591617,49
37.605,6.26185033450141,0.13766135435996202,0.3174558085097178,49
37.626,6.3160170766857595,-0.09605580319549824,0.697938620596756,49
37.646,6.327698283457287,0.010983083133002582,0.4798626927612024,49
37.666,6.366094259576818,-0.10506347563265768,-0.053821899370435605,49
37.687,6.341007017583969,-0.08453571658643555,0.1010477699213594,49
37.707,6.358621925266682,0.10371912288805972,0.7752087000228628,49
37.727,6.390287579087222,-0.0345944470718587,-0.12153005386490749,49
37.748,6.476171868847082,0.8059889634991896,0.3999947327186527,49
37.768,6.455005120450004,0.5551587585606981,0.9009010426487726,49
37.788,6.581829603059895,0.4569255404283027,0.7046785397614015,49
37.808,6.637624808280087,-0.1219092519635588,0.26684467838703774,49
37.829,6.620807177247194,0.19703502665950623,1.4478908996667794,49
37.849,6.677037655694981,-0.47464519804710475,-1.009051264027536,49
37.869,6.782342329189611,-0.30688672822995455,-0.7386925322845462,49
37.89,6.8554674646851135,0.927791088482427,1.3752311322887676,49
37.91,6.8769795274094685,0.5629794876744586,0.6522198275096249,49
37.93,7.102367145463823,-0.6955583700904383,-1.6029208418965055,49
37.95,7.380341563335343,-0.003602383511075955,-0.8084011355821993,49
37.971,7.709146486295787,0.18735419724164942,0.9262521059499889,49
37.991,8.153411563325982,0.660501409914648,2.7129948008133193,49
38.012,8.713336577329038,1.296065109997447,2.4975080338010405,49
38.032,9.429433666268059,1.0074264586991624,1.2412724882901527,49
38.053,10.314072398023391,0.6985540146841334,0.8179132954051093,49
38.073,11.059987765754352,2.2404129567982687,-0.05014817699317774,49
38.093,11.582659316957425,2.399623494204726,-0.1506854127539428,49
38.114,12.280354851192634,0.9394761395853287,-1.9132806371625872,49
38.134,13.278769703239696,3.4352775580207133,-2.183377296446696,49
38.155,14.327904478568334,1.1722015754799746,-2.9565713991509397,49
38.175,15.58305813470516,0.7067407903881499,-2.6999320245275262,49
38.196,17.1264500688064,-0.06960357485519682,-3.6160860677276623,49
38.216,18.65158531493008,-0.4433997510499869,-3.9849205288392056,49
38.236,20.05007779002127,-1.6281036211864799,-3.201862299603318,49
38.257,21.63561522304891,-1.5130927321370973,-2.86787917376094,49
38.277,22.925735994734815,0.8220997430339995,-2.6154083218140243,49
38.297,25.51654493975339,1.1572419075311493,-3.6085568390482363,49
38.318,27.143513858931065,1.5522518200402338,-2.4163337279200485,49
38.338,28.459209850272337,0.8197950553608964,-0.9029220237971036,49
38.359,29.50426022257644,0.05556566582109728,0.12988541767877687,49
38.379,31.095938915823087,-0.5376595085246765,1.9574036389616738,49
38.399,32.387033980521394,0.12160658062692424,0.41959960801692076,49
38.42,33.0116120764521,-4.155354324528311,-3.620807290301306,49
38.44,33.467844857757164,-1.7578352576989713,-2.1705336603944496,49
38.46,33.69369031267156,-1.703490001300413,-0.7690906815466264,49
38.481,34.094649325789725,-0.47900530951145404,0.12565161438344993,49
38.501,34.409854890953696,0.8340855264195048,1.110373539784928,49
38.522,34.77543044168234,-0.41252866085248563,-1.0249582444472076,49
38.542,33.588000711373034,-0.21348497934859112,-3.508882326085228,49
38.562,33.183701631475934,-0.6100316575933885,-4.205210776338515,49
38.583,32.70975639765967,0.5154918151094281,-2.808357287955922,49
38.603,32.69081873263163,0.9431523719151208,-1.0454159186119958,49
38.623,32.778740207459535,0.39423506830670774,-0.7174641812464155,49
38.644,32.94825595656694,-0.4365658733471766,-1.0427128498728533,49
38.664,33.037877424118356,0.06074594832091061,0.39299394531686954,49
38.685,32.9844744132213,-0.3448600066101365,1.209042128127927,49
38.705,33.00648130068756,0.05336434063054311,0.965235937179411,49
38.725,33.015587314546806,0.6072115213353932,0.5957026432461001,49
38.745,33.02157884976397,0.7863481170245786,0.6732162165324017,49
38.766,33.0201343664729,0.0776617485267321,0.5773615377347299,49
38.786,33.013055742451556,0.4771899690780585,-0.029600626316765875,49
38.807,33.01992971038308,0.5021909217524863,0.26302635076107433,49
38.827,32.99245494358494,1.187017226213577,0.05624685184125987,49
38.848,32.98614286773742,0.577346254075507,2.253797894170754,49
38.868,32.974810290052666,0.5364120757612926,1.8164541448106852,49
38.888,32.94738013203944,0.4987030489091632,2.398669050946457,49
38.908,32.91119862644835,0.7271084490081492,1.3542284201572932,49
38.929,33.014300035449416,0.3625973721595449,1.5507679985759972,49
38.949,32.902467853337605,0.604987768069022,2.2214168265859238,49
38.969,32.95972475190319,0.35167256164411387,1.703554326225561,49
38.99,32.975533077939126,0.7018660924902687,1.0584734350478997,49
39.01,32.915749253734866,1.07587202118216,0.947322994402841,49
39.031,32.91313417712909,1.670230563202561,1.4550542583137696,49
39.051,32.93318049371121,1.234004970105978,0.9982746262829023,49
39.072,32.954168582497324,1.7895260316657908,1.4610325157405553,49
39.092,32.82750782956382,1.3007870723778112,1.2841144908232072,49
39.112,32.89947132076275,0.2204706980086163,0.8440857613352396,49
39.132,32.934022460281824,1.0208893981968594,1.4543117279583375,49
39.153,32.783977217966424,1.324791151892195,1.9526643931496526,49
39.173,32.77017751486307,1.14588466128692,2.342953747221461,49
39.193,32.86197273210263,0.273226786875108,2.1267281033179533,49
39.214,32.8556342309321,1.6519850799464366,1.4359311755066433,49
39.234,32.78610785774391,1.5090307831509708,1.183577973157342,49
39.254,32.87233045525046,0.4536162940976449,1.6056539992877297,49
39.275,32.999810887245324,1.1305956430078667,2.1046876879047858,49
39.295,32.75700970424841,2.025189555432432,1.8772534391418891,49
39.316,32.24972240197203,2.2039843922849927,0.5161818679672614,49
39.336,31.840236864920737,1.6022569816405794,0.4002891416067102,49
39.357,31.571216816834884,1.522781203137393,0.39817040224232936,49
39.377,31.227017202698462,1.668756355725192,0.2151185787248102,49
39.397,31.025707319601803,1.807398314344101,0.268412894435756,49
39.417,30.840159034966415,1.2074591728319184,-0.10716499876031138,49
39.437,30.684981852225985,1.1324697426688979,-0.13258959453402128,49
39.458,30.56771517449784,1.3987816073813844,0.3701309013645724,49
39.478,30.488652250915276,0.9471193982449725,0.4111022012490228,49
39.498,30.451376437493078,1.0443407505573892,-0.5646010418321725,49
39.519,30.44443414801475,1.1573532436392633,0.007334789491350719,49
39.539,30.46881058290307,1.7103737666856127,1.4692723682945583,49
39.56,30.444005407327722,2.9079415232547836,1.048057973423095,49
39.58,30.480838739063252,3.312212387011976,1.9491014590082276,49
39.601,30.50002327946178,3.1292660609717786,1.626114507324265,49
39.621,30.453932583035456,3.371140981720232,1.713509743314199,49
39.641,30.47994972453387,3.6358194288918524,1.6077787248595972,49
39.662,30.53515619605929,3.004850536167019,0.5344538401720785,49
39.682,30.624788249608002,2.7516196685886256,0.2301389671834389,49
39.702,30.772865994148503,2.302534108498172,0.7823251885738419,49
39.722,30.91137408858839,2.361337894870395,2.4331813223750407,49
39.743,30.994489663737117,1.653897361175169,1.2830347949553902,49
39.763,31.056518314168727,1.9469246440576677,1.7793177976026346,49
39.784,31.088876307417138,1.98229795434428,1.827255811542656,49
39.804,31.076337139452903,1.634868372228184,0.6945856448593672,49
39.824,30.98668469080201,1.439387285554087,0.04350805143557184,49
39.844,30.73903627102425,0.7099950746348757,-0.7365090040502388,49
39.865,30.41525608866448,0.6064767086221432,-0.9785085775240036,49
39.885,29.916492742000973,-0.5325473518349773,-1.1132790716393481,49
39.905,29.40892962757733,-0.5580941672915496,-0.4982144794243281,49
39.926,28.817627273765883,-0.9837819391052084,0.7602904366384925,49
39.946,27.843153868879547,-0.7989658648135698,0.7591345481611675,49
39.967,27.29488734038421,-0.2005710240321598,0.8654827351412159,49
39.987,26.693026354689554,-0.11712133669875965,1.9283463559506073,49
40.007,26.184085945677342,0.07291638420086052,0.45374596330675915,49
40.028,25.770884644122706,1.440145874861837,0.7707783554687757,49
40.048,25.42065055436831,1.0790160009843586,-1.2316667220891104,49
40.068,27.796938333164125,23.806187862184057,-83.23333750958167,49
40.089,27.768080489516144,-13.193034952088073,-26.290989265664198,49
40.109,27.686537100911643,-8.018124051753894,-15.566671003316246,49
40.13,27.49305675737489,-4.6484679285686346,-8.381784186705847,49
40.15,27.323268904872723,0.28906798693804137,-4.736663406673534,49
40.17,26.84512520577343,2.1730534806288855,-4.074238340380647,49
40.191,26.722566737284954,2.109978101971066,1.7181835210738936,49
40.211,26.800080277399307,1.7372883633233311,1.2567014644752184,49
40.231,27.05669710437431,1.6385297144964341,1.1132447604663342,49
40.251,27.201602993977904,1.5295797919240888,0.6953517961627436,49
40.272,27.222004813440808,1.4315635962240842,0.29473853176218273,49
40.292,27.277891461866464,0.8545384648827997,0.9858852599580965,49
40.312,27.300749998898397,0.585921410701923,0.8383699811820753,49
40.332,27.283024198956724,0.4742561941243722,1.1602194234581091,49
40.353,27.30838049337891,0.5526594174693794,1.2671014033941939,49
40.373,27.339919433554634,1.5079691832858806,2.254809820704369,49
40.393,27.287003537653828,0.5239182856080621,2.225989521910868,49
40.414,27.145158002849467,1.2399179342979734,1.3139779546405828,49
40.434,27.043778389348383,0.5547355893139512,1.5217128696931475,49
40.454,27.072581750279124,0.7964797258345488,1.4323316792330125,49
40.475,27.120120578460366,1.0027890178732983,1.1800183072393329,49
40.495,27.102541223930967,0.9531014872760494,0.4654097582804741,49
40.516,27.028481611792564,1.5162194199829913,0.10220179081558917,49
40.536,26.7914602927103,1.4862171485863873,-0.7969325303207827,49
40.556,26.715006709340493,0.8177429018783988,-0.8648290750801796,49
40.577,26.69293866881606,0.6320563615214082,-1.4603443611882452,49
40.597,26.749344863677557,1.8800297103772652,0.4523411243880842,49
40.617,26.749241389908498,0.8884653982819112,-0.019703842466985547,49
40.638,26.848035264109576,0.8109857862358613,0.38964897607250465,49
40.658,26.953708074939588,0.6610877500919419,-0.29231766888158706,49
40.679,27.082414137153542,0.9359873788507492,-0.36460834349648974,49
40.699,27.10300987838304,1.2145605201030805,-0.3334387359615153,49
40.719,27.123320846290337,0.795665314910272,-0.07273153114390625,49
40.739,27.0644773525918,0.8537879765008749,0.5887513153636724,49
40.759,26.97490558292221,1.0176894392524496,0.42819525354970844,49
40.779,26.90588555331794,1.1688911434885387,0.6159258148195447,49
40.8,26.886674745862994,1.3933522558679245,0.8206135698550792,49
40.82,26.98900744459553,2.6194603986910994,1.5487382934643248,49
40.841,27.048865954672067,2.6754171160066367,1.6607804323786441,49
40.861,27.11744394617051,2.4400043557496667,1.4146061026659218,49
40.881,27.22472549569591,1.7464628224664531,0.8829831806609851,49
40.901,27.387333320669086,2.2237902903488895,1.9885568865326237,49
40.922,27.485317396943856,2.4640245106922944,1.9132724900474956,49
40.942,27.636944207353167,1.533964778830541,1.6284962274786368,49
40.963,27.63640954365815,1.1608572696231363,1.87263305000779,49
40.983,27.684774659100672,0.6423966765126029,2.2470093316954443,49
41.003,27.677944172192415,0.5049091814752014,1.349823394794082,49
41.024,27.68332073271865,-0.4244931931188491,0.15757344393103476,49
41.044,27.609517439041444,-0.336654551358555,-0.48389448837491555,49
41.064,27.451713831546446,-1.0925900766073031,-0.12501626560790946,49
41.085,27.081536681230833,-0.5990778155180541,0.77629751627148,49
41.105,26.356058913394982,-1.5681629933109742,-0.37173792921366267,49
41.126,25.804006420476135,-1.6737182718648036,-0.34557453656624454,49
41.146,25.158187108901135,-1.1750532193369112,-0.8587492606120799,49
41.167,24.61002804366041,-0.7579061360044945,-0.307148206427275,49
41.187,24.18271307210995,-0.23328088479181214,0.45526977491941023,49
41.207,23.638019530055377,0.13281986623753705,1.306187023267839,49
41.228,23.129794267646563,0.736051124821445,1.3215425591731116,49
41.248,22.665734848150866,1.6837645813563134,1.68202493460904,49
41.268,22.518726441810546,1.4553583518506608,0.5270016232348194,49
41.289,22.20510644381108,2.073188314093428,0.7169315964203322,49
41.309,22.719727275361095,35.91425075533196,-88.9344392198357,49
41.329,20.646925167121537,11.082313467119148,-74.39927521298662,49
41.35,19.6137150688092,6.5923168435022825,-38.893976676979975,49
41.37,18.63015623194138,4.218583849173706,-17.78927162850405,49
41.39,17.9632481127274,-1.2581068144490903,-2.3116627576264976,49
41.411,18.347520642443275,-2.4296370798692313,13.184494496982122,49
41.431,18.05735672998441,-2.309247592054807,4.158525286477298,49
41.452,18.036930605304125,-1.242073769501131,-1.4888082534846605,49
41.472,17.97731273500847,0.17749547951701694,0.6052812797783119,49
41.492,17.975329141072937,0.045266968175191304,2.0764214584198433,49
41.513,17.97555143065518,-0.09834516852541272,0.6163397798135428,49
41.533,17.98984473496411,0.44925688911181405,1.0020816887347828,49
41.554,17.993853349094206,0.13544503347240996,0.6470484028962473,49
41.574,17.976475408523164,-0.07130876816231885,-0.7797429724589824,49
41.594,18.03720669313365,0.17498638429796576,-0.23062272412756527,49
41.615,18.004164640251368,-0.3820520190340714,-0.22696098608926019,49
41.635,17.978039291142107,-0.5463056076877953,0.6634748047315182,49
41.656,17.99668588582666,-0.28709495389199596,1.3815614455131102,49
41.676,17.952809989322997,-0.10452446402687046,0.9558873489641923,49
41.696,17.970359465483238,0.2827414560151497,1.1858569941303483,49
41.717,17.959065005707266,-0.10916841916876496,-0.2269736301134307,49
41.737,17.992951174660853,-0.05968357253347739,0.317148439739757,49
41.758,17.99779668252997,-0.5477642469690808,-0.3326853703663969,49
41.778,17.980455169008042,-0.6187370923442905,-0.16221965191341367,49
41.798,17.98557372442508,-0.6714644944349121,-0.2558343669223773,49
41.818,17.985048336882073,-0.5035731595700342,0.2327639582207754,49
41.839,17.98740236344247,-0.31179345564459215,0.6139939421674198,49
41.859,17.9728971278806,-0.12207481253125878,0.6110213727526139,49
41.88,17.992087301632715,-0.04503191217375093,0.07173554005190844,36
41.9,17.955221644900657,0.03887447674736933,0.57816449908615,36
41.92,18.007259606183844,-0.2367199943990205,0.09662042478521363,36
41.94,17.922627659137014,0.04186822233730758,0.01016908277931384,36
41.961,17.86321654681793,0.07414635241283103,0.6407988916580418,36
41.981,17.869242976516002,0.22367252520443145,1.2337358798219844,36
42.002,17.863083287805146,0.10093408969485858,1.42554288512922,36
42.022,17.812009704610794,0.2161983356764309,1.3645201276249181,36
42.043,17.75140755359322,0.6006557370642541,0.9954534581625345,36
42.063,17.600569470322135,0.28551881497495335,0.3189939500918226,36
42.083,17.632355554113097,0.06558563248431137,-0.32760834844266595,36
42.104,17.667389701973313,0.12729911036670985,0.352619561025157,36
42.124,17.56771923181565,0.25998505941544714,-0.05928773184495256,39
42.144,17.709026568347024,-0.1268619147685907,0.37877841128756207,39
42.165,17.608649981351316,-0.040738817097740763,0.07139200140860963,39
42.185,17.722308950920517,0.05672929183543675,0.24175881366222074,39
42.205,17.646236263938402,-0.1045516477201134,0.20555814309702938,39
42.226,17.68188645346235,0.047493688270409826,-0.1495407973512196,39
42.246,17.684068256244213,0.11962085741697823,0.24003147358681284,39
42.266,17.69668540925496,0.3296183011118595,0.358848103116915,39
42.287,17.662330588554966,-0.08624936143535175,0.592876970783346,39
42.307,17.666773720171733,-0.12568970204085914,0.5166785186530227,39
42.328,17.66051007086324,-0.2515616963675421,0.30681390615575577,39
42.348,17.64788306999728,-0.4145825445561273,0.38984095957276105,39
42.369,17.659614041001394,-0.2116117412544659,0.31728541039016556,40
42.389,17.665125295980264,-0.12483902524114864,0.26523685268759256,40
42.41,17.664631719631746,-0.21108151350658477,0.37351978874575775,40
42.43,17.66680429041527,-0.1841812663221355,0.47342258100547674,40
42.45,17.67033329625321,-0.05981754943110238,0.4382345291988164,40
42.47,17.67237144827338,0.03697050016580873,0.21984766789095445,40
42.491,17.670872374736618,0.029871147446887847,-0.011634197860009196,40
42.511,17.6697731313149,0.03683110016140512,0.11483177285055939,40
42.531,17.669407469507686,0.13152305183697913,0.37901836882520173,40
42.551,17.67130879368548,0.14899815184794882,0.29980863497304505,40
42.572,17.669624250397437,0.04605558003877117,0.1974356869477472,40
42.592,17.670045261348882,0.09168996045843696,0.33892888792116393,40
42.613,17.671840500887978,0.08809590508212377,0.22227494359118447,40
42.633,17.669243738612902,0.037976116476573264,0.32631563081251536,41
42.654,17.663891191511137,0.030589042024017236,0.3004483170976715,41
42.674,17.66938747922359,0.002281736200108353,0.22226441394124316,41
42.694,17.66652188582954,0.0011028164085083994,0.16038595564033145,41
42.714,17.664630914847976,0.022903329963590884,0.23811200548179345,41
42.735,17.66482713395204,0.05214105807703589,0.1513347595555952,41
42.755,17.66318769854345,-0.025824223034253618,0.129561300511284,41
42.776,17.660474925037093,-0.005723210587534007,0.14609534562959567,41
42.796,17.659940943221002,0.01556883176161354,0.1450108108288869,41
42.816,17.662449767911657,-0.04203338447711138,0.15899727078942563,41
42.837,17.658870417679587,-0.04583745275924503,0.2161621480360041,41
42.857,17.657782800410967,-0.02781038038074478,0.20490852514418342,41
42.877,17.657102010210625,-0.05718538428096459,0.17044603658577392,41
42.897,17.65522865934143,0.01965182137200349,0.14339098595904654,41
42.918,17.65568914985445,-0.0022314275578962316,0.17821052863632666,41
42.938,17.658050940176036,0.046625941607177694,0.2321593354054887,41
42.958,17.65973323891754,-0.011688185845038931,0.2465723167132511,41
42.979,17.661876942269604,0.04288188421213163,0.2562295803089281,41
42.999,17.664309581829812,0.06089535189013695,0.20523038705279362,41
43.019,17.666095665106393,0.035318865238034375,0.15406759474758724,41
43.04,17.66538638845275,0.026884767494397638,0.19740270027509702,41
43.06,17.666350818424625,0.0021265911160809107,0.2213854884644379,41
43.08,17.6679064009223,-0.00832836544977809,0.2060396079424541,41
43.101,17.666275861401097,-0.04299944371537908,0.19003215723069736,41
43.121,17.6611513767518,-0.25805143543245096,-0.8630606826050147,42
43.141,17.60039898491713,0.04162186658318792,-0.11149467221127426,42
43.162,17.613559491884015,0.07219314068335529,0.14689109438015108,42
43.182,17.4846476250388,-0.5022403050230557,0.3446620223938908,42
43.203,17.342131093905603,-0.14212618352770118,0.49923313798382446,42
43.223,17.215986776759504,-0.9094277852018691,1.5010370694624333,42
43.243,16.952745820101025,0.4350555461382036,3.765169261094442,42
43.263,17.28695139834826,-11.881399810517893,3.3043837212551836,42
43.284,17.413162198800357,2.7733304204659093,10.154664513271193,42
43.304,17.38278138042596,0.9022802582744535,9.513486981777454,42
43.325,17.534637092245468,0.13298168586814438,8.434559384831738,42
43.345,17.739108729836733,-0.3535138204718829,9.224170235537617,42
43.366,17.790629483187065,0.9400682632466522,11.895786370098357,42
43.386,17.73964097573931,0.43324398531985786,12.806062993030523,42
43.406,17.80604748469354,0.3373035610221939,13.452770259983115,42
43.427,18.077261536979808,-0.0031400622858031788,15.287195692017518,42
43.447,18.389991596956087,-1.9127345931531625,14.948386878709924,42
43.467,18.45161846323403,-2.2473484088889553,14.495291934995974,42
43.488,18.45161846323403,-2.2473484088889553,14.495291934995974,42
43.508,18.486232205560462,-2.0534223805210954,12.842265652724679,42
43.528,18.47697072982981,1.279699338129748,11.519508932767634,42
43.549,18.49203246388057,-0.1493927314777287,11.00778771892058,42
43.569,18.539122771352787,-0.09450798760457238,11.20869810989941,42
43.589,18.557258226372134,1.1549250864317229,9.884427122218273,42
43.609,18.4756802325885,1.5863268304454623,8.081524390029104,42
43.63,18.463311817365476,0.0124757208626131,7.90805797743867,42
43.65,18.48689955542005,-1.1410689016555193,7.613517196516873,42
43.67,18.476380931710647,1.3080052745708257,7.055362741321177,42
43.691,18.43948206097594,0.06405808006193056,6.814018491058878,42
43.711,18.43034017775475,0.7377438230505157,6.374714037434152,42
43.731,18.477244837167397,-0.35522891920823574,8.038725912243702,42
43.752,18.79930923397807,-2.464261778668214,6.1256303075495255,42
43.772,18.8907872486049,2.289457666151825,6.791568582645116,42
43.792,18.33240510245735,4.061342122532944,4.12062628206863,42
43.813,17.40738314830735,9.787066772367313,0.72720720304184,42
43.833,16.66123095990763,6.369171321812205,-3.4166547939548275,42
