time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,x (m),y (m),altitude (m),loop rate (Hz),target altitude (m)
21.635,8.071811621201713,-0.843669624067305,0.3622052324356041,54,0.015125568024814129,0.00804801844060421,0.99973064661026,0.16547735035419464,-0.21583916246891022,0.017971469089388847,0.5284721184967189,0.5515186975530741,2.3387561689353113e-06,281.8373874479237,0.0
21.685,7.492632466985224,-0.8411975460402176,0.36596868229755714,54,0.016734633594751358,0.004678349941968918,0.9998164772987366,0.11832490563392639,-0.14282648265361786,-0.2037251889705658,0.5311389014810205,0.549729106836437,1.7312556801022515e-06,281.8373874479237,0.0
21.736,7.417575136479501,-0.8463935425897601,0.34892067314187764,54,0.016963673755526543,0.005305544938892126,1.0020420551300049,-0.12759026885032654,-0.1866218000650406,0.0669618546962738,0.5332844286863011,0.5503707596952774,1.4168140028937272e-06,278.6172445861565,0.0
21.786,7.482364144276223,-0.8483445661797471,0.3498308558181676,54,0.013798194006085396,0.00718303956091404,0.9983618855476379,0.11758679896593094,-0.13799966871738434,-0.09295819699764252,0.5342242393955088,0.5513463190943876,1.1595442003953784e-06,278.6172445861565,0.0
21.837,7.521069100405127,-0.842032118345534,0.3425464331496643,54,0.013319319114089012,0.007216309197247028,0.99871426820755,0.1149502843618393,-0.11225469410419464,0.04910195618867874,0.5340114930970887,0.5510461477742272,8.585133738544168e-07,278.6172445861565,0.0
21.887,7.881252969118798,-0.831688166682989,0.3568075949924807,54,0.013171546161174774,0.007596300449222326,0.9993439316749573,-0.09406819939613342,-0.04245428368449211,0.19139035046100616,0.533213770458013,0.5531511023591345,6.35596984773218e-07,278.6172445861565,0.0
21.937,8.413854907743977,-0.8332908168003358,0.3531262263093532,54,0.014449718408286572,0.006523940712213516,1.0014454126358032,-0.0569634735584259,-0.033193111419677734,0.06550999730825424,0.5320489829310362,0.5529880169276395,5.201419202735754e-07,278.6172445861565,0.0
21.988,8.91906742867724,-0.839302777311977,0.3659508454094115,54,0.016635404899716377,0.009047945961356163,0.9991251230239868,-0.1425064355134964,0.08775722235441208,0.055467281490564346,0.5327997461004851,0.556613055905031,3.8505627631436577e-07,278.6172445861565,0.0
22.038,9.26550341038446,-0.831338722617413,0.35881022033496596,54,0.011488942429423332,0.004634208045899868,1.0017118453979492,0.10449963808059692,-0.13741004467010498,0.0003715079801622778,0.5319525001679513,0.5594940530080436,3.151142014399955e-07,278.6172445861565,0.0
22.088,9.6950599553465,-0.8323779624106434,0.3594305190766331,54,0.014758147299289703,0.005307687446475029,1.0002965927124023,-0.06598876416683197,-0.08959013968706131,-0.09445114433765411,0.5321263991476523,0.5592549782250787,2.3328654652099346e-07,278.6172445861565,0.0
22.138,9.627942360221923,-0.8353198785759713,0.34904452322796237,54,0.015211544930934906,0.006928016897290945,0.999528169631958,0.1580643653869629,-0.05817050859332085,0.0026865771505981684,0.5318748348994262,0.5586680157277065,1.9090023069465006e-07,278.6172445861565,0.0
22.189,9.092180500795417,-0.8224230997153896,0.3490318137183791,54,0.014490596950054169,0.005774093326181173,0.9977311491966248,0.16420187056064606,0.15249210596084595,0.07868745177984238,0.5287638092080608,0.5565940025064484,1.412881481134276e-07,278.6172445861565,0.0
22.239,8.448850431506552,-0.8201512541634087,0.36886999214848726,54,0.014686412177979946,0.009888890199363232,1.0019464492797852,0.07174254208803177,0.14121371507644653,0.17364975810050964,0.5270935722297024,0.5532439499697123,1.1559521489803814e-07,279.7508170479557,0.0
22.29,7.737961310017325,-0.8250743509282574,0.37196628570595597,54,0.014903047122061253,0.006094438023865223,0.9980742335319519,-0.18222340941429138,0.05549463629722595,-0.02899874560534954,0.5242426339722452,0.5501984502163847,8.555286587305893e-08,279.7508170479557,0.0
22.34,7.2614855240588865,-0.8369951347282912,0.359936897358862,54,0.01456001028418541,0.004507048986852169,0.9976500868797302,0.0033798369113355875,-0.0503779835999012,-0.020104749128222466,0.5234378717191098,0.5482827140050929,7.000187438030179e-08,279.7508170479557,0.0
22.39,6.623883436768461,-0.8467168024576309,0.35066637065140016,54,0.01626726984977722,0.007716665044426918,1.0008727312088013,-0.08341473340988159,0.014550193212926388,0.006008865311741829,0.5224441248884333,0.5433217479745482,5.181740470530602e-08,279.7508170479557,0.0
22.441,6.297002749717727,-0.8540488504698142,0.33678196711190456,54,0.0147699024528265,0.004211742430925369,1.000891923904419,0.059215132147073746,0.08127162605524063,0.024401554837822914,0.525040774923453,0.5428134079508851,4.2405022152654814e-08,279.7508170479557,0.0
22.491,5.97599332579588,-0.8522293666285694,0.34188491393925213,54,0.014211807399988174,0.0073127602227032185,0.9982415437698364,0.09278576821088791,0.09270745515823364,0.10593637079000473,0.5241657001184972,0.5406016450896913,3.139234117974788e-08,279.7508170479557,0.0
22.541,5.523004728387427,-0.8469672099335432,0.35923314173437726,54,0.016112321987748146,0.00827060453593731,0.9996253848075867,-0.09646093845367432,0.03618011996150017,-0.023584147915244102,0.5247503913776006,0.5390860729787986,2.568617423928555e-08,279.7508170479557,0.0
22.592,5.28517364427155,-0.8474575487385029,0.36228960904454516,54,0.015239391475915909,0.007327343802899122,0.9972743391990662,-0.12400679290294647,0.10521037131547928,0.028665442019701004,0.5278529669779042,0.5374335723272069,1.9009490112640426e-08,279.7508170479557,0.0
22.642,5.19234124334596,-0.8535156843377808,0.34956219723062515,54,0.015807852149009705,0.007699466776102781,0.9997071027755737,-0.20635336637496948,-0.10983839631080627,0.061398014426231384,0.5315948063298721,0.5367085532635382,9.937065588246899e-05,279.7508170479557,0.0
22.693,5.097372434720861,-0.8545561782806711,0.36288922392843925,54,0.014295676723122597,0.008538324385881424,0.9987923502922058,0.31801900267601013,0.19714435935020447,0.03560352697968483,0.5386039686380857,0.5352058612081325,0.0005847229377305514,279.7508170479557,0.0
22.743,5.057315445849837,-0.8589622498630465,0.34099856558167707,54,0.016958575695753098,0.004137331619858742,0.9996768236160278,-0.13641078770160675,-0.06989848613739014,0.20340144634246826,0.5443995937119775,0.5356939622733562,0.0008080590983620189,279.7508170479557,0.0
22.794,5.061544807668862,-0.8567480075980161,0.3355467133929617,54,0.015654724091291428,0.006158948875963688,0.9998071789741516,0.11582790315151215,0.07849325239658356,0.0860963836312294,0.5527793468151593,0.5364910230549095,0.0005979856169205584,286.14435802974486,0.0
22.844,5.024797355727989,-0.8650090075498696,0.33024285551558064,54,0.014346826821565628,0.005558760836720467,0.9993472099304199,-0.13965243101119995,0.05259322375059128,0.0634261965751648,0.5613940186578293,0.5365947089054189,0.0006882773433302021,286.14435802974486,0.0
22.895,5.034987905029272,-0.8653669473698439,0.32519667383360973,54,0.015320686623454094,0.005325967911630869,0.9980892539024353,-0.2815212607383728,0.24375441670417786,-0.18207912147045135,0.5644281159345478,0.5376178525028713,0.0005632133391939978,286.14435802974486,0.0
22.945,5.03158396261823,-0.8481682615372598,0.338864809190626,54,0.014469007961452007,0.007914900779724121,0.9995377063751221,0.01818816363811493,0.07770832628011703,0.04000076651573181,0.5700663916021437,0.5376233661199611,0.00045052117624335206,286.14435802974486,0.0
22.995,5.05745129751547,-0.8416564361848954,0.319593880418231,54,0.01286350004374981,0.004606407135725021,1.001661777496338,0.05668710172176361,-0.1066727489233017,0.057481903582811356,0.5721563127368803,0.5394041158112363,0.0003686515000634301,286.14435802974486,0.0
23.046,5.212099422882503,-0.8443441861544778,0.32387919456536707,54,0.01419880148023367,0.006271397229284048,0.9980280995368958,-0.24242018163204193,0.05501167103648186,0.11424627155065536,0.576320728864908,0.5415358984271625,0.0017563768457545229,286.14435802974486,0.0
23.096,5.236307956102561,-0.8479796127585887,0.34287204982986524,54,0.015118862502276897,0.007002326659858227,0.9977484345436096,-0.08386002480983734,-0.22727711498737335,-0.03148934990167618,0.5824243584019182,0.5406648753667158,0.0033928942576552305,286.14435802974486,0.0
23.146,5.180424163350261,-0.8529836412352579,0.3650302894401512,54,0.015596138313412666,0.006664422806352377,0.9987118244171143,-0.1227322518825531,-0.09223917871713638,0.10625804215669632,0.5856140454826922,0.5390650641342585,0.004461039803326857,286.14435802974486,0.0
23.197,4.932312572572232,-0.8401317144753616,0.35366263971323686,54,0.012940467335283756,0.0053307232446968555,0.9976162314414978,0.015203535556793213,0.003440630855038762,-0.11872462928295135,0.5842506885451267,0.5387016141625863,0.004684192749346354,286.14435802974486,0.0
23.247,4.823371969082957,-0.8356645201219787,0.34097062502906417,54,0.014046474359929562,0.006885192822664976,0.999300479888916,-0.02970670908689499,0.022404592484235764,-0.12899582087993622,0.5851298534925802,0.5390900444631336,0.004238022426511692,286.14435802974486,0.0
23.297,5.263384875870237,-0.8354775965565162,0.34322113018075723,54,0.015109652653336525,0.003590267850086093,1.000178337097168,0.23282010853290558,-0.02650846168398857,-0.11334765702486038,0.5823097421742737,0.5396040302092273,0.0034675699393879873,286.14435802974486,0.0
23.347,5.414370807852829,-0.8286633649209145,0.3313662628440172,54,0.013253621757030487,0.0057238019071519375,1.0001946687698364,-0.10413987934589386,0.05327674373984337,-0.1520647555589676,0.5807542865117605,0.537082421148441,0.002566493580433052,281.4402469301483,0.0
23.398,4.903591810355368,-0.8292878268821355,0.3395433787285486,54,0.014808638952672482,0.004483665805310011,0.9986582398414612,0.09190625697374344,-0.011100178584456444,0.022867942228913307,0.5810203602231805,0.534433188279786,0.0022231229560363396,281.4402469301483,0.0
23.448,4.414292906369296,-0.824946345410495,0.33509987268629804,54,0.013255407102406025,0.005757165141403675,0.9996054172515869,0.037307657301425934,0.057925935834646225,-0.17769694328308105,0.5810845875274284,0.530368178640255,0.0016457474975157967,281.4402469301483,0.0
23.499,4.074398058527453,-0.8342593234999428,0.3340818068744535,54,0.014237571507692337,0.003605540608987212,1.000807285308838,0.07830625027418137,-0.15857507288455963,-0.08742261677980423,0.5802779858928937,0.5264206765854693,0.0013466994353736684,281.4402469301483,0.0
23.549,3.424707703167409,-0.8434405150807716,0.3447300947935031,54,0.01501715462654829,0.00857234001159668,0.9974892139434814,0.1729995459318161,0.025473162531852722,0.0816831961274147,0.5753562235329157,0.5230124142472736,0.0009968600232605044,281.4402469301483,0.0
23.6,2.7375820713043746,-0.8448160612904271,0.3722169971831416,54,0.014699621126055717,0.007236420176923275,1.002010703086853,-0.22631104290485382,0.066802017390728,0.1708250641822815,0.5699563054843342,0.5212854726544598,0.0008156417997145413,281.4402469301483,0.0
23.65,2.193933673968548,-0.8382683639657796,0.3639370200956802,53,0.014171268790960312,0.004605947528034449,0.9997867941856384,-0.06469720602035522,-0.12404084205627441,-0.07214482873678207,0.5659953370523158,0.5192027864768094,0.0006036140675829132,281.4402469301483,0.0
23.7,1.8835761437192078,-0.8372589308190487,0.36476831075780103,53,0.013904061168432236,0.006174268666654825,0.9958720803260803,-0.0791601687669754,-0.14887948334217072,0.2622135579586029,0.5642364792610859,0.5204521151779617,0.0004938808694422182,281.4402469301483,0.0
23.751,2.314948341151371,-0.8312260274967149,0.3691492761108661,53,0.013436569832265377,0.00556148961186409,1.0002145767211914,0.033398013561964035,-0.17556412518024445,-0.0664849504828453,0.5663379273364485,0.5226840095898034,0.000973908265061936,281.4402469301483,0.0
23.801,2.5858494600146953,-0.8290020436350475,0.35750193047908263,53,0.01303956937044859,0.0060158176347613335,0.9992960095405579,0.14407804608345032,-0.06349699199199677,-0.09168752282857895,0.5668988189610766,0.5249539431689645,0.0008201962689378065,281.4402469301483,0.0
23.851,2.8583952839087137,-0.8267123041691952,0.3651696352457692,53,0.015292051248252392,0.007682800758630037,0.998926043510437,-0.04768702760338783,0.001360936788842082,-0.18110540509223938,0.5691134047799331,0.5289774200363031,0.0007454784841264648,285.5793558929666,0.0
23.902,3.0678057070809275,-0.8179498443224018,0.3497188167117815,54,0.013292047195136547,0.007341299671679735,0.9972760677337646,0.20478330552577972,-0.08833643049001694,0.04510613530874252,0.5710401085893265,0.5319357103764503,0.0006099923358290433,285.5793558929666,0.0
23.952,3.3964794465444825,-0.8160508198630759,0.3641445015050424,54,0.01427806168794632,0.006799646187573671,0.998668909072876,-0.16341491043567657,-0.0934663638472557,-0.13955651223659515,0.5721402557768263,0.5347858812471963,0.00045155092580116327,285.5793558929666,0.0
24.003,3.710045625718377,-0.8123777692188635,0.36336549192080764,54,0.012935427948832512,0.005020901095122099,0.9995699524879456,-0.06862242519855499,0.007633970584720373,-0.05895005911588669,0.5710233216520795,0.5406775185664865,0.0003342676069075417,285.5793558929666,0.0
24.053,4.167030864973198,-0.8243798331683438,0.3531704894845804,54,0.015610991977155209,0.0038575332146137953,0.9985799193382263,-0.31530505418777466,0.17554724216461182,-0.01987977884709835,0.5677000976390983,0.5440275149635075,0.00027352216205592364,285.5793558929666,0.0
24.103,4.750923171561152,-0.8212744618096974,0.345848521724108,54,0.013648247346282005,0.004654157906770706,1.0007623434066772,-0.14299048483371735,0.09111256152391434,-0.17595534026622772,0.5607169875868816,0.5462742380737018,0.00020245313970409774,285.5793558929666,0.0
24.154,5.442272099730056,-0.8305266523420405,0.3478379522413255,54,0.015520397573709488,0.006593301426619291,1.0018274784088135,0.07284655421972275,0.04490770027041435,-0.05001770704984665,0.5570980180694606,0.5468341374741382,0.0001656591092542904,285.5793558929666,0.0
24.204,6.179231898675578,-0.8330209945015905,0.34766865190377105,54,0.014063799753785133,0.007497521582990885,0.9993240237236023,0.01630532182753086,-0.009033099748194218,0.04303852468729019,0.5526233751590932,0.5464879306740918,0.00012260880468480166,285.5793558929666,0.0
24.254,5.678191812311762,-0.8382067060731583,0.3534934838753939,54,0.014969827607274055,0.006645573768764734,1.0009009838104248,-0.1321476846933365,-0.02353299967944622,-0.03510650247335434,0.5523054252104426,0.5470345151888422,0.00010032620280283461,285.5793558929666,0.0
24.305,5.874006611838222,-0.8252985266309453,0.3362909794425763,54,0.012931415811181068,0.005771497264504433,0.9986892938613892,0.1493844836950302,-0.0024337528739124537,0.06035185605287552,0.5547009773588539,0.5477767929939951,0.0005028148241486934,285.5793558929666,0.0
24.355,5.859039984759977,-0.8284483251674237,0.3385860302023492,54,0.01662486605346203,0.00737451296299696,1.0004481077194214,-0.05785425752401352,-0.06512559950351715,0.09220805019140244,0.5560274227048976,0.5474753047615583,0.0006300954889762448,285.5793558929666,0.0
24.406,5.839143750898258,-0.8358667961946472,0.34918838911536004,54,0.013911779038608074,0.007641385309398174,1.0008758306503296,-0.020270444452762604,-0.04774102196097374,0.17296920716762543,0.5621936513643718,0.5488260731871751,0.0012669481489032582,284.0130010834236,0.0
24.456,5.868973404467634,-0.8435488273676097,0.3742762164187849,54,0.015422469936311245,0.007920423522591591,1.0005581378936768,-0.23505514860153198,-0.12402529269456863,-0.07784879207611084,0.5652615689150542,0.5486938142403243,0.0020341183533444072,284.0130010834236,0.0
24.507,5.81097774943246,-0.841508871738955,0.34852535321984673,54,0.013171177357435226,0.005410090088844299,0.9980232119560242,0.019966911524534225,-0.06057676672935486,-0.03786812722682953,0.5701069368364828,0.5478897082395389,0.003243303266612839,284.0130010834236,0.0
24.557,5.731869099073923,-0.8374371454332833,0.3568576231228995,54,0.01482134498655796,0.006773674860596657,0.9990167617797852,0.027810130268335342,-0.12269029021263123,0.012942102737724781,0.5705971974266999,0.5464066953387866,0.003488786016956588,284.0130010834236,0.0
24.607,5.422636545794579,-0.8328724045059968,0.34945327377891733,54,0.01319048646837473,0.005155375227332115,0.9997706413269043,-0.033093277364969254,-0.09116727113723755,-0.03177424892783165,0.5706849230373326,0.5436558345342989,0.0032810280268456616,284.0130010834236,0.0
24.657,4.998440726706044,-0.8328215042398236,0.34893725973393264,54,0.013578005135059357,0.007394071668386459,1.000862956047058,-0.0956093966960907,-0.1560659557580948,-0.038130901753902435,0.5700473740428043,0.5430821007477986,0.0029134314856258266,284.0130010834236,0.0
24.708,4.193779456003534,-0.8336945999666563,0.3533743354944895,54,0.015127398073673248,0.006138521712273359,1.0015759468078613,-0.04521724209189415,0.11216326802968979,0.028213247656822205,0.5655632567630662,0.5415530163296272,0.002156292717251504,284.0130010834236,0.0
24.758,3.874028681174639,-0.8330596857269242,0.35247932166615775,54,0.015565983951091766,0.006092007737606764,0.9995480179786682,0.1355636715888977,-0.02112748846411705,-0.15018124878406525,0.5636416009866949,0.5420857437907514,0.0018191095507669982,284.0130010834236,0.0
24.808,4.527069202133027,-0.8327510172126021,0.3552556655725336,54,0.014798557385802269,0.008283930830657482,0.9972675442695618,-0.1111888512969017,0.13348735868930817,0.08641701191663742,0.5632167179246643,0.5463278428143143,0.0014828525674124018,284.0130010834236,0.0
24.859,4.955345253584931,-0.8406579731998157,0.3363447967914766,54,0.016007691621780396,0.006149989552795887,0.9982373714447021,0.013500314205884933,0.013069715350866318,-0.17572325468063354,0.5633596041110903,0.5470093948783072,0.0014383519926106296,284.0130010834236,0.0
24.909,5.429062547255209,-0.8365594592010543,0.3491067414426895,54,0.015718678012490273,0.009606280364096165,0.9995664358139038,-0.09616869688034058,0.16540877521038055,-0.0021463055163621902,0.5604031997541178,0.5517436974905647,0.0013793080371806426,284.0130010834236,0.0
24.959,5.915801896950259,-0.8528815868668735,0.3491320530094414,54,0.014880713075399399,0.005214587319642305,0.9980648756027222,-0.2093108594417572,-0.21579799056053162,-0.10072652995586395,0.5608693474575859,0.5536543781729916,0.0016960595207720188,286.45704138778854,0.0
25.009,6.153192305287399,-0.8470768417972274,0.34671380879888625,54,0.013947321102023125,0.006973243318498135,1.000082015991211,-0.2178558111190796,-0.060323670506477356,-0.13666144013404846,0.5631152333947815,0.5549727335223228,0.00221981473930859,286.45704138778854,0.0
25.06,6.323839253862724,-0.8476004018509599,0.3497107907231232,54,0.013954185880720615,0.005101017653942108,0.9984372854232788,0.049708448350429535,-0.08327902108430862,0.03793136030435562,0.5640869882585753,0.5588634627672754,0.0028665995104088017,286.45704138778854,0.0
25.11,6.693740421742771,-0.839217326541109,0.34893111826252926,54,0.013200909830629826,0.00649246945977211,0.9985533952713013,-0.17163005471229553,0.058844178915023804,0.24181640148162842,0.5635569058212958,0.5608153172016657,0.002380461064293208,286.45704138778854,0.0
25.16,7.117070217782608,-0.8348385126751516,0.353295829104647,54,0.013864233158528805,0.007533978205174208,0.997877836227417,0.05060316249728203,-0.0947972759604454,-0.12401723861694336,0.562472630764351,0.564117380127813,0.0017620131868206052,286.45704138778854,0.0
25.211,7.577988415585564,-0.8359696863527158,0.3639248333244499,54,0.014611693099141121,0.006283683702349663,1.001610279083252,0.06110432371497154,-0.10084445774555206,0.0418233685195446,0.5610997291659244,0.5661980776145993,0.0014418314852823295,286.45704138778854,0.0
25.262,8.099627377842507,-0.8431054614313965,0.3689954099848741,54,0.01383986696600914,0.006699849385768175,1.001092553138733,-0.03176886588335037,-0.13178031146526337,-0.24920497834682465,0.5588382197715459,0.5669885070013934,0.0010672224682649635,286.45704138778854,0.0
25.312,7.88207700182535,-0.8544555430044617,0.35160282156891,54,0.013709448277950287,0.004636034835129976,0.9986215233802795,0.11987412720918655,0.10310167819261551,0.09435919672250748,0.5570070725360997,0.5663896582069794,0.0008733582695706895,286.45704138778854,0.0
25.362,7.147796985835658,-0.8523084315904013,0.3567598520169632,54,0.016208235174417496,0.005551221314817667,1.0010323524475098,-0.09806325286626816,-0.13644546270370483,-0.2207242250442505,0.5543648112751088,0.5624670855619427,0.0006465344578977763,286.45704138778854,0.0
25.413,6.577927348407572,-0.8571327563203518,0.3672184234187622,54,0.014144140295684338,0.0039911712519824505,1.0009506940841675,-0.06850937753915787,0.02872481942176819,0.12711434066295624,0.5531113989955981,0.5597553095978497,0.0005290969571192838,286.45704138778854,0.0
25.463,5.987215949375258,-0.8528633046616956,0.36263862992382484,54,0.014543283730745316,0.007788269780576229,1.0000964403152466,0.23404721915721893,-0.033211566507816315,0.018188297748565674,0.5497505027032997,0.5586389258617651,0.0003916763124342698,286.45704138778854,0.0
25.514,5.215119454861618,-0.8403899551138917,0.3705668539081244,54,0.01422571949660778,0.007293236907571554,1.0029923915863037,0.028622111305594444,-0.03649583086371422,0.08193227648735046,0.5468967724185737,0.558518399545317,0.00032051652880448085,246.4193643146701,0.0
25.564,5.0160609056993115,-0.8368776141455152,0.3593715699010934,54,0.015525746159255505,0.0030571010429412127,1.002058506011963,-0.038604672998189926,0.1850508153438568,-0.16839948296546936,0.544715785643548,0.5607826768598088,0.00023725306772703225,246.4193643146701,0.0
25.614,5.58866850406158,-0.8348545791626758,0.36207881506003436,54,0.014266178011894226,0.005989329889416695,0.9989667534828186,0.06910395622253418,0.08962879329919815,-0.05375485122203827,0.5422520876567407,0.5636603043522695,0.00019416269902505204,246.4193643146701,0.0
25.665,6.2147913565231026,-0.8184712214455471,0.34516798934280457,54,0.012695788405835629,0.00603103032335639,0.9987160563468933,-0.2088405191898346,0.06836751848459244,-0.032190777361392975,0.5387162962831549,0.5650242107165248,0.0001437612140965302,246.4193643146701,0.0
25.715,6.844792174985993,-0.8132149117782421,0.32404186189799183,54,0.011668249033391476,0.004336110316216946,0.9983571767807007,0.08456552773714066,0.010012486018240452,0.007284896913915873,0.5351173197151847,0.567575897059396,0.00011766123593605124,246.4193643146701,0.0
25.766,7.647926713349928,-0.8095664127954418,0.31566170732663845,54,0.01360823679715395,0.007675893604755402,0.9980636835098267,0.11113366484642029,0.09847398102283478,0.05105630308389664,0.5298822317635437,0.5690686417955645,8.7113059431868e-05,246.4193643146701,0.0
25.816,8.304521167219162,-0.8015298795367379,0.33925719082974254,54,0.015262657776474953,0.007217263337224722,0.9979591965675354,0.14809511601924896,0.3413585126399994,0.06395360082387924,0.5279224280880432,0.5708147458060475,7.129686290908768e-05,246.4193643146701,0.0
25.867,8.983412481790237,-0.7923452106285152,0.3394349054987719,54,0.01400966290384531,0.006084937136620283,1.000677466392517,-0.039152033627033234,-0.2309914529323578,0.17701055109500885,0.524551286840431,0.5705281017135654,5.278180308717209e-05,246.4193643146701,0.0
25.917,8.466488899237739,-0.7968343187455451,0.3412707369423829,54,0.014829309657216072,0.007689653895795345,0.9974627494812012,0.13513776659965515,-0.002848130650818348,0.07633339613676071,0.5201096741408554,0.5698528988466967,4.319292592774422e-05,246.4193643146701,0.0
25.967,7.671529508853587,-0.8021345489511802,0.34882997893200296,54,0.013581998646259308,0.007087745703756809,0.998932421207428,0.012855450622737408,-0.021566255018115044,0.13748043775558472,0.5153764583690821,0.5695396651617619,3.1975063385446493e-05,246.4193643146701,0.0
26.018,8.062078719892812,-0.827429850963357,0.34378602097616406,54,0.015428637154400349,0.005106313154101372,1.0004874467849731,-0.21866385638713837,-0.08579420298337936,0.06981790065765381,0.5134971765214592,0.5709056428207441,2.6166560022544956e-05,284.80369389556597,0.0
26.068,8.595276033758537,-0.8224077992822775,0.33447652634783226,54,0.015120214782655239,0.005817255936563015,1.0009278059005737,-0.1847560852766037,-0.07762546092271805,0.10781138390302658,0.5130428758363683,0.5705735081483508,1.9367488122148464e-05,284.80369389556597,0.0
26.118,8.20485951488743,-0.8161024113488449,0.32500015285739914,54,0.012448581866919994,0.006646368652582169,0.9982423186302185,0.14898549020290375,-0.0569232776761055,-0.029530908912420273,0.5121236877676454,0.565222257970034,1.4335622875410991e-05,284.80369389556597,0.0
26.169,7.719190027429716,-0.8123926189868339,0.3201645837602443,54,0.014482058584690094,0.0027450518682599068,0.999509871006012,0.04518742486834526,-0.19160573184490204,0.10572999715805054,0.5116794094076271,0.5594533005358543,1.1730369546968343e-05,284.80369389556597,0.0
26.219,7.235649149999571,-0.8028988530047799,0.33105293411754416,54,0.013965649530291557,0.00532135646790266,0.9999600648880005,-0.10608331859111786,-0.19321309030056,0.06476997584104538,0.5100902529183605,0.5515037584668032,9.598971724115337e-06,284.80369389556597,0.0
26.269,6.748148456972813,-0.8013318223473436,0.3341112023809717,54,0.0156870074570179,0.007012557704001665,0.9993352890014648,-0.009174170903861523,0.057924386113882065,0.11777555197477341,0.5080209760281307,0.5428877270409305,7.105558094801285e-06,284.80369389556597,0.0
26.319,6.237523314762072,-0.7981847040193397,0.3432555356984093,54,0.013889157213270664,0.005629824940115213,1.0004892349243164,-0.046056997030973434,-0.13708044588565826,-0.0395352728664875,0.5074151586005803,0.5396547018759404,5.814543839401917e-06,284.80369389556597,0.0
26.37,5.975417375970178,-0.8036857404896183,0.3531386127021381,54,0.015971247106790543,0.006655252072960138,1.0014359951019287,-0.19924642145633698,-0.12041822820901871,-0.2392229437828064,0.5147211315094541,0.5378218167448222,4.3042915378948434e-06,284.80369389556597,0.0
26.42,5.897856984664103,-0.8236031826675194,0.34604784310496567,54,0.014953375793993473,0.006882293149828911,0.9981921315193176,-0.10398902744054794,-0.0837036669254303,-0.04044355824589729,0.5214594038945835,0.5365397189664338,3.18660853516881e-06,284.80369389556597,0.0
26.47,5.805229384912517,-0.8200237783697578,0.3411537867512932,54,0.013215427286922932,0.004856125917285681,0.999358594417572,0.06963849812746048,-0.008629021234810352,0.010488972067832947,0.5275202850840707,0.5350686366858838,2.607902350378697e-06,284.80369389556597,0.0
26.521,5.737653004116584,-0.8309647362118247,0.3362506820969062,54,0.01489991694688797,0.006612424273043871,0.9977380037307739,-0.035365354269742966,0.034530576318502426,-0.01244672667235136,0.5347941269279978,0.5349167571300153,1.9307060930306494e-06,284.80369389556597,0.0
26.571,5.7081170208761485,-0.836719652588778,0.3384894264503573,54,0.015017880126833916,0.007353663444519043,0.9991673231124878,-0.1456695944070816,0.062418077141046524,0.332978218793869,0.5379462910914029,0.535348472270073,1.580018103132745e-06,283.24581307401405,0.0
26.622,5.688487691084731,-0.8405727398324284,0.34160988293032735,54,0.013701014220714569,0.00626344745978713,0.9975857734680176,-0.34390395879745483,-0.11521343886852264,-0.16244901716709137,0.5424935121873747,0.5351725400046429,1.1696536084123543e-06,283.24581307401405,0.0
26.672,5.701788177534906,-0.8214717615547057,0.3452375279565918,54,0.012739663012325764,0.005389846861362457,1.0004764795303345,-0.058321401476860046,0.05023324489593506,0.041293445974588394,0.5440016927365593,0.5361991573732057,9.57119216444684e-07,283.24581307401405,0.0
26.723,5.797421227438172,-0.8232015592644293,0.34409487709641196,54,0.014692765660583973,0.007609654683619738,1.001660704612732,-0.1967685967683792,-0.01852407492697239,0.009394419379532337,0.545990920439672,0.5381917988666179,7.083134912733146e-07,283.24581307401405,0.0
26.773,5.967276268107203,-0.8280541137243367,0.32691015002138274,54,0.014580324292182922,0.0028237353544682264,0.9991153478622437,-0.11844592541456223,0.18646882474422455,-0.048427026718854904,0.5477946242083424,0.5400927541903209,5.795272709428513e-07,283.24581307401405,0.0
26.824,6.155361882542236,-0.8322085386874296,0.3214650249436806,54,0.014990161173045635,0.0057260338217020035,0.9997978210449219,-0.16196835041046143,0.00754246162250638,0.05616484954953194,0.5504572447544217,0.5443107813648297,4.288493246905371e-07,283.24581307401405,0.0
26.874,6.446342959954639,-0.8297199610536178,0.32382287100812834,54,0.013449289835989475,0.007660569157451391,1.0015267133712769,0.13579806685447693,0.06607614457607269,0.05093973129987717,0.5500274647299505,0.5469662552706512,3.508321077412e-07,283.24581307401405,0.0
26.924,6.858183278365944,-0.8250018780178384,0.3469583942299417,54,0.014073819853365421,0.005803469568490982,0.9988163113594055,0.13387010991573334,0.1269369274377823,-0.4181554913520813,0.5483435816479152,0.5503950883323415,2.59618406663827e-07,283.24581307401405,0.0
26.975,7.458663112086529,-0.8302837014231643,0.36532592644390627,54,0.01519872061908245,0.007844535633921623,1.0011765956878662,0.036241330206394196,0.0440765842795372,-0.10992030799388885,0.5473798793523061,0.551926106276144,2.12416129738498e-07,283.24581307401405,0.0
27.026,7.877418500552015,-0.8225953712977048,0.3453798156266072,54,0.01302680280059576,0.004803852178156376,1.00002121925354,-0.01792004704475403,0.08040909469127655,-0.10444863885641098,0.547238374506579,0.5505436151156646,1.5721113938943374e-07,283.24581307401405,0.0
