time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,x (m),y (m),altitude (m),loop rate (Hz),target altitude (m)
16.404,7.087957654451617,-0.29738805209949315,2.060400264368857,52,0.005947643890976906,0.036127444356679916,0.9980269074440002,-0.07208980619907379,0.11017725616693497,0.054202694445848465,0.6622464414748219,0.3678767659516931,0.003054862673472784,278.4692603903864,0.0
16.454,7.291989431917995,-0.29225860838333756,2.065836903174021,52,0.004813463427126408,0.03625260666012764,0.997661828994751,0.06786585599184036,-0.025753594934940338,-0.06904680281877518,0.6644308081593908,0.3703292090129869,0.0023592809893101772,278.4692603903864,0.0
16.505,7.534212214740262,-0.30113558348130054,2.0692441379354456,51,0.005781624466180801,0.03677554428577423,0.9993188381195068,-0.03925272822380066,0.13788749277591705,-0.04910653829574585,0.6650853695994601,0.3731817499653963,0.0019315770228264064,278.4692603903864,0.0
16.555,7.932137935813772,-0.286742852516949,2.0612329984141917,51,0.002787157893180847,0.035241518169641495,0.9992243051528931,0.001277421833947301,-0.04548439756035805,0.08743046224117279,0.6626187416012896,0.3773407684009322,0.0014308777762958669,278.4692603903864,0.0
16.606,8.459125742146476,-0.28722223916593737,2.044914648904609,51,0.005523416213691235,0.03175833076238632,0.9990371465682983,-0.16179753839969635,-0.004325052723288536,-0.010263665579259396,0.6630172019265674,0.3780148448218698,0.0010599774185035004,278.4692603903864,0.0
16.656,8.564627461068737,-0.29758497297819536,2.064860485184144,51,0.004543284419924021,0.03615644946694374,1.000329852104187,0.01259943563491106,-0.10208185762166977,-0.03885260969400406,0.6639138220014811,0.3776206273983988,0.000867816591726277,278.4692603903864,0.0
16.707,8.33137009606353,-0.29449077040055766,2.0729070523122837,51,0.0061655244790017605,0.03915104269981384,1.000938892364502,-0.1725550889968872,-0.16497443616390228,0.09001430124044418,0.6636199679969852,0.37548155246095377,0.0006428752988327734,278.4692603903864,0.0
16.757,7.901573471375415,-0.29555440293614466,2.0840453233125342,51,0.004986313171684742,0.03643384575843811,0.9991412162780762,-0.11615672707557678,-0.13174620270729065,-0.035556674003601074,0.6639654714551999,0.37492071159630946,0.0005263318508211436,283.05466324740183,0.0
16.808,8.117031715315184,-0.2955930704342004,2.0720315092778425,51,0.004968005698174238,0.0357830785214901,0.9986701607704163,-0.0860138013958931,0.11369072645902634,0.2180798500776291,0.6608768574818679,0.3748984669363689,0.0003899072703641081,283.05466324740183,0.0
16.858,7.312176891325042,-0.30058524245103413,2.075422559632756,51,0.0037808206398040056,0.036197587847709656,0.9981821179389954,0.09906439483165741,0.1632348895072937,0.04348498582839966,0.6576113751008398,0.37470595033186516,0.00031922724128026253,283.05466324740183,0.0
16.909,7.110817434041814,-0.30847495707946176,2.0841620845634234,51,0.006685447879135609,0.037166062742471695,1.0012640953063965,-0.047751232981681824,0.038865648210048676,-0.19818906486034393,0.6555668430756338,0.37539924437655886,0.000261357573017846,283.05466324740183,0.0
16.959,7.743183938103972,-0.3061539267955545,2.0719837158510113,51,0.0037612328305840492,0.03446284309029579,0.9979420304298401,0.13203878700733185,-0.10161007940769196,0.1196550503373146,0.6534676574061904,0.3778047393084517,0.00019360472460880647,283.05466324740183,0.0
17.01,8.330088523709643,-0.2969359802193891,2.0809917145315597,51,0.0044738915748894215,0.03593245521187782,0.9995421767234802,-0.00280096591450274,-0.09009715169668198,0.049059171229600906,0.6521380475661015,0.37799233939278565,0.00014341791304112883,283.05466324740183,0.0
17.06,8.243104078993198,-0.29144411816503996,2.080980619006,51,0.005163538735359907,0.035211920738220215,0.9970529079437256,-0.12463651597499847,-0.31904885172843933,0.014669928699731827,0.6514279696609298,0.37611069953111215,0.00011741734796695986,283.05466324740183,0.0
17.11,7.696605221527384,-0.3033211562296375,2.089030334424196,51,0.005161300767213106,0.03724168986082077,0.9993802309036255,-0.19022943079471588,-0.19354063272476196,0.01919570565223694,0.6509925586559131,0.3750177426054534,8.698272042109752e-05,283.05466324740183,0.0
17.16,7.1430873835922295,-0.3008845786422894,2.0910095629660566,51,0.003995295614004135,0.03803671523928642,1.001771092414856,0.10255444049835205,-0.1014145091176033,0.020563818514347076,0.6502483957438858,0.3726709512697613,7.121465428334284e-05,283.05466324740183,0.0
17.211,6.645014853224876,-0.31379058857276265,2.1004900756049056,51,0.005881150718778372,0.03891102969646454,1.0005017518997192,-0.22988960146903992,0.11745893955230713,0.07680092006921768,0.650012578439823,0.36949205837057086,0.00010616348752098874,283.05466324740183,0.0
17.262,6.165122779312414,-0.31568695886585557,2.1156670034902083,51,0.004779481329023838,0.04008246585726738,0.9990537166595459,-0.040207020938396454,0.041295550763607025,-0.034848038107156754,0.6502853963748816,0.3695048553823063,8.691918872138888e-05,283.05466324740183,0.0
17.312,6.152899832694567,-0.31697882068371136,2.1081148593837287,51,0.004871091339737177,0.03468484804034233,0.9978467226028442,0.1698555201292038,-0.09736552089452744,0.22765503823757172,0.651197746491072,0.36949366726471117,6.439105486684525e-05,260.9047026623538,0.0
17.362,6.085991054659057,-0.3120915994372907,2.1151194024138493,51,0.004113682080060244,0.0378781259059906,1.0007405281066895,0.058449335396289825,0.18729376792907715,0.14948657155036926,0.6536597361905954,0.36931473350878047,5.271873651868125e-05,260.9047026623538,0.0
17.413,6.055981091048943,-0.3232837839059071,2.1136298649561205,51,0.006712834816426039,0.035976313054561615,0.9995301961898804,-0.12107188254594803,0.09838462620973587,-0.12719273567199707,0.6563014890042869,0.3692528638803871,3.9054657742239e-05,260.9047026623538,0.0
17.463,5.883163627376746,-0.32251240905336415,2.1113079307663227,51,0.007057820446789265,0.035903286188840866,1.0009938478469849,-0.024950098246335983,0.181889146566391,-0.03537875413894653,0.6571313211732116,0.36751651741976327,0.0004099386096641581,260.9047026623538,0.0
17.515,5.638634719834498,-0.31724030419032784,2.1189283754388124,51,0.0031179592479020357,0.03994646668434143,0.9985250234603882,0.20342016220092773,-0.11900036782026291,0.06371302157640457,0.6615099543771834,0.3642121973802582,0.000997658931816078,260.9047026623538,0.0
17.565,5.487337470943611,-0.3225342229481435,2.113749618538663,51,0.00747643643990159,0.03596419095993042,0.9996222853660583,-0.10602911561727524,-0.2878882586956024,0.0008106501772999763,0.6669336331656378,0.36189751933874365,0.0020117666128956894,260.9047026623538,0.0
17.615,5.33879951343122,-0.33213095144365673,2.113978829585263,51,0.008097545243799686,0.03667667880654335,0.998595118522644,-0.1872517615556717,-0.003667195327579975,0.009924288839101791,0.6719655175855379,0.35898830981037494,0.0020139018044516336,260.9047026623538,0.0
17.665,5.1696898245733,-0.30870688325723333,2.104553137747661,51,0.003403153270483017,0.03596693277359009,0.9979641437530518,0.1189926341176033,-0.17231659591197968,-0.07752739638090134,0.6762351777327533,0.3551809209324436,0.0014918789507444691,260.9047026623538,0.0
17.718,4.968726841283988,-0.298190241298052,2.0911591552085707,51,0.005062210373580456,0.03509482368826866,1.000470519065857,-0.08521755784749985,-0.08649221807718277,0.06684256345033646,0.678124857107379,0.35385821800551387,0.001221423109716512,260.9047026623538,0.0
17.769,4.837317998788046,-0.2894243176787867,2.0833150105762166,51,0.003655866254121065,0.035363420844078064,1.0003565549850464,-0.07152686268091202,0.02088192105293274,-0.006710737943649292,0.680446323262172,0.35476227703011504,0.0009048449034923447,260.9047026623538,0.0
17.819,5.090874484668443,-0.30312025013999666,2.080223136923015,51,0.005714955739676952,0.03689678758382797,0.9997072219848633,0.1599946767091751,-0.14037905633449554,0.033728327602148056,0.6787262292668175,0.3567739340959104,0.0007408272967253163,285.69606975001705,0.0
17.87,5.63963143071529,-0.30353477017700964,2.077261563778519,51,0.0036247505340725183,0.03692467510700226,0.9969761967658997,0.09121073782444,0.11668988317251205,0.1658577024936676,0.676158397913873,0.35763519953073847,0.0005488085329458224,285.69606975001705,0.0
17.92,6.394248661903837,-0.30445778125829337,2.0874719968797515,51,0.005014854948967695,0.03590318188071251,1.0016285181045532,0.037797749042510986,0.22345444560050964,-0.055901795625686646,0.6753588617584668,0.35973755141280717,0.0004493180990780535,285.69606975001705,0.0
17.971,6.827210568962588,-0.2972589441562917,2.084881755106414,51,0.005422943737357855,0.03574029356241226,0.999226987361908,-0.08398890495300293,0.07503391802310944,0.0349213108420372,0.6725638739428216,0.36210143789461763,0.00033285344227785635,285.69606975001705,0.0
18.021,7.586696801799477,-0.2930591317398592,2.079666395334239,51,0.004803910851478577,0.03576366975903511,1.0000900030136108,-0.37716710567474365,0.053741589188575745,-0.06930804997682571,0.6706469329737287,0.3629646894636815,0.0002725144076578965,285.69606975001705,0.0
18.071,8.178514732980469,-0.30289982203466254,2.061132392117436,51,0.006132287904620171,0.03464331477880478,0.9998359084129333,-0.08245907723903656,-0.008334998041391373,-0.02521885745227337,0.6690865462913069,0.36520681914207365,0.00020188290072161024,285.69606975001705,0.0
18.121,8.73994962595208,-0.2887808510848979,2.070248677475338,51,0.0037298346869647503,0.036087680608034134,1.0014339685440063,0.14248161017894745,0.010400678031146526,-0.04778016731142998,0.6654948323861853,0.368582015649409,0.0001652861558301588,285.69606975001705,0.0
18.172,9.375842795277947,-0.28903194073862515,2.081006742809737,51,0.008605210110545158,0.03802471235394478,0.9989216923713684,-0.12507693469524384,0.02959052100777626,0.044885747134685516,0.6599855776026272,0.37096712412745536,0.00012244416126747657,285.69606975001705,0.0
18.223,9.85400951193119,-0.292970217717097,2.0901432712033565,51,0.006579375360161066,0.0352192148566246,1.0016911029815674,-0.2743350863456726,0.1464683562517166,0.09911323338747025,0.6583891489994843,0.3731934152414711,0.00010024831887762376,285.69606975001705,0.0
18.274,10.551011320080832,-0.29823749654654114,2.08937665025561,51,0.006393154617398977,0.03664268180727959,0.9998276829719543,0.08160364627838135,-0.05455135554075241,-0.046936217695474625,0.6548724544490276,0.3754255325261866,7.426532348045288e-05,285.69606975001705,0.0
18.324,11.175885556263381,-0.29609897171287425,2.0733647513243625,51,0.004981446545571089,0.0352092906832695,1.0004929304122925,-0.3819015920162201,-0.18179307878017426,-0.040413595736026764,0.6549472625676027,0.37512707200263606,6.0801709485888106e-05,285.69606975001705,0.0
18.374,11.175985651032853,-0.29744382163983235,2.0742603867453995,51,0.005090255755931139,0.0378415584564209,1.0003387928009033,-0.29878753423690796,0.08825314044952393,0.05985536798834801,0.6550891489998578,0.375395054900593,4.504075957989842e-05,285.3656279765955,0.0
18.425,11.148799158111057,-0.28594715615816013,2.08339249019253,51,0.003403817303478718,0.03844432532787323,0.998112142086029,-0.0006827446632087231,0.060195475816726685,-0.061971765011548996,0.6533591024156451,0.37450305690414826,3.336625079779234e-05,285.3656279765955,0.0
18.475,10.615636995480001,-0.28788538725865936,2.082258232414442,51,0.005731259938329458,0.036349818110466,1.0010442733764648,-0.07933881878852844,-0.05603838339447975,-0.1176755502820015,0.6545618461954865,0.3749770786764252,2.7317808758934714e-05,285.3656279765955,0.0
18.525,11.002887804942691,-0.2808176286536892,2.08477280680591,51,0.004456930793821812,0.036650314927101135,0.9973490238189697,-0.12788459658622742,0.10668156296014786,-0.12370642274618149,0.6509343286682288,0.37864478923053957,2.0237115713243735e-05,285.3656279765955,0.0
18.575,11.551955139522592,-0.28591359637503916,2.0815827500073376,51,0.0053201946429908276,0.0369584746658802,0.9992897510528564,-0.16943062841892242,0.019403502345085144,0.10324481874704361,0.6506569873026731,0.37918194116494286,1.656847670472759e-05,285.3656279765955,0.0
18.626,11.772906631951344,-0.26996584030327553,2.0772051660509185,51,0.001784477848559618,0.036549221724271774,1.0031886100769043,-0.06373032927513123,0.16254085302352905,-0.15753036737442017,0.6510381492627373,0.37751564353656386,1.2273992035809657e-05,285.3656279765955,0.0
18.676,11.401785943195748,-0.27581599875722207,2.081874782013621,51,0.003891793778166175,0.035651903599500656,0.9988640546798706,-0.10146501660346985,-0.041310764849185944,-0.20384211838245392,0.6523167444258983,0.37627552043179624,1.0049043774466107e-05,285.3656279765955,0.0
18.726,11.081801780083266,-0.29746872569073585,2.0854796112526137,51,0.0074651408940553665,0.03640644997358322,1.0006197690963745,-0.036542486399412155,-0.1277332305908203,-0.002807736163958907,0.6572566861303805,0.37134650724690527,7.444451631496967e-06,285.3656279765955,0.0
18.777,10.866309101189058,-0.29047789748887226,2.0781153197338025,52,0.004238545894622803,0.03662717342376709,0.9992234706878662,0.1337120234966278,0.044791329652071,0.006074890028685331,0.6623515222539057,0.369289505346685,6.094857017267296e-06,285.3656279765955,0.0
18.827,10.676812930043866,-0.2846415019632082,2.071575576522934,52,0.004885587375611067,0.03682434931397438,0.9997736215591431,0.11737009882926941,0.05256926268339157,0.053826458752155304,0.6689108694760956,0.3641328848059627,0.0006049649986437512,285.3656279765955,0.0
18.877,10.490141432523036,-0.288753441338938,2.073714891154162,52,0.006159907206892967,0.035921934992074966,0.9984132647514343,-0.09788618981838226,0.15061187744140625,-0.16291481256484985,0.6728538323608861,0.363020712529055,0.0009643714102357957,285.3656279765955,0.0
18.928,10.305770719994019,-0.2905456871223648,2.0744426808999967,52,0.00771111436188221,0.03503387048840523,0.996721625328064,0.14520904421806335,-0.11453279852867126,-0.0353611558675766,0.6747267494891642,0.3597475154563833,0.0014681111525943961,285.13283480625427,0.0
18.978,10.035650262252654,-0.2937237050399315,2.0751574046537105,52,0.004691737238317728,0.03443038463592529,0.9971375465393066,-0.1764076203107834,0.18444879353046417,0.036523547023534775,0.6755769052557953,0.3599335322282812,0.0017615991103275019,285.13283480625427,0.0
19.028,9.943306444361996,-0.2938423457589686,2.0623855655739614,51,0.005521808285266161,0.03478202968835831,1.0012576580047607,-0.21165969967842102,-0.03474258631467819,0.045968327671289444,0.6754123834162366,0.3586861914777555,0.0024697347831560187,285.13283480625427,0.0
19.079,9.452485295349213,-0.310658808594555,2.060748116212967,51,0.0056303637102246284,0.034953851252794266,0.9983693361282349,0.3467203378677368,-0.260043740272522,0.05984530970454216,0.6758656567241189,0.3571660585865958,0.0027679614449289615,285.13283480625427,0.0
19.129,9.210249887042524,-0.31587483661826327,2.07573811841657,51,0.006899007596075535,0.0370153933763504,0.9989165663719177,-0.2139165699481964,0.017324304208159447,-0.09551028162240982,0.6789511725452433,0.3558436076506544,0.0029736370399222316,285.13283480625427,0.0
19.18,9.182744314107937,-0.31191875186639284,2.080688739051692,51,0.0070486413314938545,0.03522157669067383,1.0006091594696045,0.12047092616558075,0.0023398965131491423,0.16336466372013092,0.6797353406700158,0.35679073107495324,0.00243455934249157,285.13283480625427,0.0
19.23,9.37537642702993,-0.30783534700794696,2.0794532978393407,51,0.005086034536361694,0.036779046058654785,1.0013331174850464,0.10604672878980637,-0.01659296825528145,-0.1286308914422989,0.6804007192266719,0.3572300194228348,0.0019918351066447815,285.13283480625427,0.0
19.28,9.354061450624203,-0.2944609265635741,2.0807520441088774,51,0.003532844828441739,0.03655816987156868,1.0005680322647095,0.23449446260929108,0.07867148518562317,0.07878265529870987,0.6814642754721165,0.3569376530194222,0.0024895119383837937,285.13283480625427,0.0
19.331,9.070071979412402,-0.28783768132010523,2.090093979013919,51,0.0043115210719406605,0.03656383603811264,0.9998393654823303,0.19444893300533295,-0.016402075067162514,-0.06963853538036346,0.680210559608581,0.3571282700097094,0.003453456357597292,285.13283480625427,0.0
19.381,9.738921721122365,-0.2930381799378668,2.0860294426214776,51,0.0041671935468912125,0.0354093462228775,0.9983741044998169,-0.16784325242042542,0.10089467465877533,0.10234738886356354,0.6785630045620211,0.3578380332481842,0.004780380868248521,285.13283480625427,0.0
19.431,10.301915037276924,-0.29374419746960057,2.0934776632187093,51,0.004876992199569941,0.03563673794269562,0.9996441006660461,0.3199877440929413,-0.03859711065888405,-0.11955618113279343,0.6757099513868298,0.36094875761852907,0.005399402339557554,285.13283480625427,0.0
19.481,10.905210656926679,-0.2942054823148277,2.0971477979498436,51,0.0068322354927659035,0.0380772165954113,1.0002014636993408,-0.042005740106105804,0.21286354959011078,-0.08451330661773682,0.6735191765299846,0.3613910559664093,0.004668535142567895,287.61599122265653,0.0
19.532,10.157846063100093,-0.28518656800184017,2.088215402082325,51,0.0036867824383080006,0.03614906594157219,0.9984706044197083,0.17337411642074585,-0.17860303819179535,0.20773513615131378,0.6719137062925226,0.35961551145288606,0.0038695672231667732,287.61599122265653,0.0
19.583,9.479700186549774,-0.2910775464151895,2.0769241331232786,51,0.003523266641423106,0.03453823924064636,0.9983278512954712,0.08328806608915329,-0.0005168234929442406,-0.00962198805063963,0.6666939141597171,0.3559925183670197,0.003077743145888397,287.61599122265653,0.0
19.633,8.836683537219558,-0.29047649134190634,2.0841266922342,51,0.005436862353235483,0.0363626629114151,1.0028876066207886,0.06457635015249252,0.05219970643520355,0.017566367983818054,0.6652317354728338,0.3520274801024286,0.003426158141405301,287.61599122265653,0.0
19.683,8.383653587311459,-0.2974685763370228,2.0927220017147765,51,0.00693134032189846,0.03798307105898857,1.0004379749298096,-0.0796019583940506,0.05046236142516136,-0.15704481303691864,0.6671546094100287,0.3511384881803972,0.004589365245802547,287.61599122265653,0.0
19.734,8.206526187606103,-0.2998485171179579,2.0907542448543373,51,0.0064676376059651375,0.033564597368240356,0.9981029629707336,0.1055758148431778,-0.19123826920986176,-0.10979360342025757,0.6692177722816135,0.3507071284578121,0.005752881013501764,287.61599122265653,0.0
19.784,8.040654328494124,-0.285494627426968,2.0905257317360864,51,0.004234254825860262,0.037667956203222275,0.9965035319328308,-0.08162777870893478,-0.018678603693842888,0.12826251983642578,0.6727627638903383,0.3493572302300462,0.006204872548107935,287.61599122265653,0.0
19.835,7.923126194134931,-0.2956951062944299,2.0890346600139824,51,0.0069267540238797665,0.037972342222929,0.9989026188850403,0.09318432211875916,-0.021807124838232994,0.08732724189758301,0.6733941976339439,0.34887493069660774,0.005767602383827495,287.61599122265653,0.0
19.885,7.631413419332974,-0.2973424983377949,2.0900819843673397,51,0.006535515189170837,0.036060631275177,0.9970756769180298,-0.024394763633608818,-0.009651812724769115,-0.03293192386627197,0.6749837917476577,0.34526221926518846,0.0053133733816324155,287.61599122265653,0.0
19.935,7.374127018432369,-0.3013412876247863,2.0921709616426183,51,0.005107539240270853,0.03638777509331703,0.9998047351837158,0.1193978562951088,-0.19828329980373383,0.12338612973690033,0.6770015511928356,0.34444399411279214,0.005402054637432688,287.61599122265653,0.0
19.986,7.195057361551504,-0.30190917024930575,2.0671943567558118,51,0.00660096388310194,0.033987440168857574,0.9976145625114441,0.04600217193365097,-0.1819700449705124,-0.0042242188937962055,0.6764415362774259,0.34278952360816317,0.0045603415362473155,276.7421483240961,0.0
20.037,6.71878320183374,-0.30443930061787805,2.0693822326388975,50,0.006010318174958229,0.037606529891490936,0.9987475872039795,-0.007958780974149704,-0.02828759327530861,0.31084442138671875,0.6767973879828891,0.34028883651592295,0.004044316974583262,276.7421483240961,0.0
20.087,6.5214507953988505,-0.30264172913608606,2.0746898920537302,50,0.005035066977143288,0.03800920024514198,1.000848650932312,-0.13108310103416443,-0.033544983714818954,0.06927728652954102,0.679938702773712,0.3408024993260105,0.00363613260476367,276.7421483240961,0.0
20.138,6.649123430890824,-0.31296275176203,2.076212876223902,50,0.006525644101202488,0.034623678773641586,1.0011450052261353,-0.1520937830209732,0.07531050592660904,0.03069700114428997,0.6779527721860326,0.3409599247059941,0.0029769345675027146,276.7421483240961,0.0
20.188,6.272071963975107,-0.3145975275951956,2.07195342065381,50,0.006931387819349766,0.03591180592775345,0.9986434578895569,0.048019081354141235,0.1561436951160431,0.01363424863666296,0.6781245995669126,0.3394337929564525,0.0022924337455561307,276.7421483240961,0.0
20.239,5.609779598506123,-0.320337859104238,2.0687233517333237,50,0.006615874823182821,0.034308869391679764,0.9989892840385437,-0.07568268477916718,-0.007416933309286833,0.08253774791955948,0.6750392239154475,0.33888860700951345,0.0018768532621302935,276.7421483240961,0.0
20.289,4.822926839050318,-0.30431611781380025,2.0722911072054893,51,0.005029855761677027,0.03558133915066719,1.000815510749817,0.013994045555591583,0.09316355735063553,0.02448173798620701,0.6707852331787402,0.3385778436691961,0.0013903735604422953,276.7421483240961,0.0
20.34,4.057671927168485,-0.305270730367949,2.0827262720255146,51,0.006633470766246319,0.03564346581697464,1.0003228187561035,0.032307591289281845,-0.016301866620779037,-0.09178415685892105,0.6686464226495885,0.33814468973550244,0.001138336563107968,276.7421483240961,0.0
20.39,4.741254934487804,-0.3106478081458377,2.081780533542303,51,0.0042465184815227985,0.03701299428939819,0.9982553124427795,0.10856752842664719,0.19293326139450073,0.08455047011375427,0.6657877585323132,0.34069293621969776,0.0008432892006777261,276.7421483240961,0.0
20.44,5.351820604314656,-0.31654721671650526,2.108927674114333,51,0.007226749788969755,0.03890904411673546,0.9975337386131287,-0.07306370884180069,0.05283033475279808,0.10849972814321518,0.6647169924858909,0.3422945645318469,0.0006247139235439306,276.7421483240961,0.0
20.491,5.827311278102935,-0.2965218713952022,2.093663188041417,51,0.0040550860576331615,0.03530028834939003,0.996606707572937,-0.22772033512592316,-0.05385216698050499,0.08350974321365356,0.6646663024158329,0.34435413343032967,0.0005114713598368893,276.7421483240961,0.0
20.541,6.218765923725556,-0.2942689444703794,2.0771672529168224,51,0.004052808042615652,0.034717682749032974,0.9993350505828857,-0.3103959858417511,0.0842987596988678,0.005744553171098232,0.6637039523072675,0.34823747628612717,0.0003789090955751761,285.46273735792556,0.0
20.592,6.6874129405881995,-0.30228218461350925,2.0770119173276376,51,0.003621511859819293,0.03564934805035591,1.0000437498092651,0.20244628190994263,-0.14866934716701508,-0.06692036241292953,0.6622634739218415,0.35103860947878274,0.0003102286097650937,285.46273735792556,0.0
20.642,7.232594344931427,-0.31302610425312544,2.09052920931458,51,0.005177448503673077,0.034846171736717224,0.9995301961898804,0.11794495582580566,0.009692096151411533,0.04810177907347679,0.6594573480808209,0.3522923606588197,0.0002802398036331332,285.46273735792556,0.0
20.692,7.910814262893185,-0.3027321738172367,2.098958576915953,51,0.006121251732110977,0.03602060303092003,1.0011006593704224,-0.06832227110862732,0.013398782350122929,0.036795392632484436,0.6584921635902737,0.35201505688233425,0.00022944390241968766,285.46273735792556,0.0
20.743,8.128187588938502,-0.3055921859503131,2.0893041854329897,51,0.004642682150006294,0.038262929767370224,0.9984855055809021,-0.005283298436552286,-0.04279976710677147,-0.041846465319395065,0.6601712951969455,0.35321396654684817,0.0001699758204687478,285.46273735792556,0.0
20.793,8.377901750760984,-0.2939508623065612,2.081891397396416,51,0.005320204421877861,0.038327377289533615,1.0009548664093018,0.15796619653701782,-0.0650751143693924,-0.1295928657054901,0.6598602468719472,0.3554450325908564,0.00013916292896560016,285.46273735792556,0.0
20.844,8.84087141933182,-0.2961626158231537,2.1034534788535577,51,0.005197342485189438,0.036664701998233795,1.0003236532211304,0.13754400610923767,0.0020636392291635275,0.2053678184747696,0.658725304167723,0.35482349764504606,0.00043272958317052204,285.46273735792556,0.0
20.894,8.85366765400808,-0.2937257685704705,2.0801298764679164,51,0.005029992200434208,0.03388839215040207,0.9990239143371582,-0.09730831533670425,-0.1600758582353592,-0.029986392706632614,0.658322313744119,0.35594297161918953,0.0007949742526836086,285.46273735792556,0.0
20.945,9.375674061511129,-0.28933508859076285,2.091368038172825,51,0.005298158153891563,0.03987795487046242,1.0003670454025269,0.15370897948741913,-0.02955671027302742,-0.028216930106282234,0.6561998863078352,0.36027835386139184,0.0010634157030642145,285.46273735792556,0.0
20.995,9.833392954152258,-0.27982767406605863,2.0576779136342673,51,0.0033919394481927156,0.03363152965903282,0.9992901682853699,0.21858754754066467,0.029402142390608788,-0.025716986507177353,0.6571411081917857,0.36151399116636423,0.00112956296618633,285.46273735792556,0.0
21.046,10.117757648974628,-0.27991740831333317,2.0911176086451495,51,0.005235061515122652,0.037285756319761276,1.000654697418213,0.15402035415172577,-0.09431374073028564,0.18940342962741852,0.6574947640916357,0.36237137314359563,0.0021627254214804017,285.46273735792556,0.0
21.096,10.628393343367266,-0.2748596572531701,2.084332092502522,51,0.0029546180739998817,0.033926013857126236,0.9996178150177002,0.010421228595077991,-0.12717701494693756,-0.04480739310383797,0.6544367120738779,0.36453195813101447,0.002047274829186473,285.5210347174949,0.0
21.146,11.416221333321534,-0.29248119856789306,2.0800393437788744,51,0.006670020986348391,0.03586673364043236,0.9970976710319519,-0.022729506716132164,0.011857203207910061,0.11239118129014969,0.6534503002553406,0.364666729739842,0.0015166584099339535,285.5210347174949,0.0
21.197,11.989775929967342,-0.29383539183769314,2.0861531744678334,51,0.007037072908133268,0.037270963191986084,1.0005513429641724,-0.2632819712162018,-0.0879126563668251,0.056815940886735916,0.6515815918126677,0.36453689918122784,0.0012417263267840827,285.5210347174949,0.0
21.247,12.863764876302602,-0.2941609393927737,2.080330007926805,51,0.005913157481700182,0.03850642964243889,0.9988502860069275,0.10386627912521362,-0.05281157046556473,-0.08710918575525284,0.6485541654126586,0.36553118488668557,0.0009198891961306705,285.5210347174949,0.0
21.297,13.105656512468007,-0.2952610912881039,2.091810457519088,51,0.004437393043190241,0.036090292036533356,0.9997397065162659,0.07877325266599655,-0.1331365704536438,-0.04620328173041344,0.6477989176701924,0.36498086705024074,0.0007531307465408718,285.5210347174949,0.0
21.348,12.853349336432121,-0.30255867365226297,2.06868119858856,51,0.005907413549721241,0.036448217928409576,1.0015407800674438,0.16897264122962952,-0.009807244874536991,-0.04913298785686493,0.6478512689899996,0.36659906715262774,0.0005579245097657358,285.5210347174949,0.0
21.398,13.221981077247507,-0.2906619756693183,2.072741138444611,51,0.005125644616782665,0.03754747658967972,1.0006599426269531,0.12517474591732025,-0.004317167215049267,-0.0638018548488617,0.648117489157157,0.36857953128479254,0.0004567827254882562,285.5210347174949,0.0
21.448,13.371973491729474,-0.2837792779036229,2.08829973038485,51,0.00395080866292119,0.036223385483026505,0.9989058971405029,0.08940699696540833,-0.0055984253995120525,-0.13910047709941864,0.6507282162818012,0.37035708610521745,0.00033837586293125545,285.5210347174949,0.0
21.499,13.602144912238481,-0.2840783001603007,2.0836524327549486,51,0.0068066236563026905,0.035649195313453674,1.0008437633514404,0.06675338000059128,-0.01355019211769104,-0.07856528460979462,0.651379291475382,0.37300109302330103,0.00043710785428728366,285.5210347174949,0.0
21.549,13.980041997285973,-0.2934661122740111,2.0914959678112446,51,0.005861431825906038,0.03605400025844574,0.9991102814674377,-0.24300618469715118,0.10709404200315475,-0.09315884113311768,0.6504927710131155,0.37663972697048986,0.0008436053521730714,285.5210347174949,0.0
21.599,14.198105061981389,-0.29931961946477403,2.0950165270237044,51,0.006624054629355669,0.0374985970556736,0.9981383085250854,-0.23223678767681122,-0.1461912989616394,0.09058533608913422,0.6519522173359508,0.3780242804505061,0.0013111622517826688,285.5210347174949,0.0
21.65,14.423638475869746,-0.3019641167484201,2.082133090148839,51,0.004327544942498207,0.034786973148584366,0.9989879131317139,0.09811955690383911,-0.05696067586541176,0.16293233633041382,0.651470560803701,0.3769681188781175,0.002333529008539015,285.9102931152011,0.0
21.7,14.066877819354351,-0.30906596117743906,2.089996089959795,51,0.005759353283792734,0.03727206215262413,0.9995988607406616,0.0011908721644431353,0.01786142960190773,0.026765022426843643,0.6519848209095837,0.3744288443799924,0.0031559907308683095,285.9102931152011,0.0
21.75,13.752947236211064,-0.3039271568098122,2.081299241975106,51,0.0047030276618897915,0.03496231883764267,0.997896671295166,0.10848338901996613,0.1798958033323288,-0.03969820961356163,0.6543476304618137,0.3730790918059851,0.004335889314751287,285.9102931152011,0.0
21.8,13.625066426385178,-0.2972250776105186,2.088180660903324,51,0.005705562420189381,0.036920446902513504,1.0001758337020874,0.16290391981601715,-0.0009436109103262424,0.12179397791624069,0.653680605481867,0.3738649249457548,0.0048992422356051585,285.9102931152011,0.0
