time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,x (m),y (m),altitude (m),loop rate (Hz),target altitude (m)
16.003,-7.447507468335427,-0.8153635301657687,0.1490250798560962,52,0.012637673877179623,0.0004330539086367935,0.9988960027694702,-0.09120418131351471,0.03837771713733673,0.1497654765844345,0.25118587520591656,0.8538138959248569,1.5742027236541047e-103,295.49837959701284,0.0
16.053,-7.759336864527394,-0.8113699836187339,0.14236963119505217,52,0.012723603285849094,0.002077257726341486,1.000256061553955,-0.0845176950097084,-0.028059860691428185,-0.0017106716986745596,0.25112792398513295,0.8529002171762338,1.2886339220569747e-103,295.49837959701284,0.0
16.104,-8.191417944790809,-0.8204166140111597,0.13938792400869415,52,0.013789167627692223,0.001715836115181446,1.0004338026046753,-0.01339656300842762,-0.04853758588433266,0.04079774022102356,0.2493350115373055,0.8501786814030826,9.544238761735595e-104,295.49837959701284,0.0
16.154,-8.777061987677065,-0.8198037318185583,0.12725694281788383,52,0.015229378826916218,0.0020950096659362316,0.9993788003921509,0.039716094732284546,-0.27126428484916687,-0.0998552069067955,0.24631939638704672,0.8488094727076873,7.813125576176587e-104,295.49837959701284,0.0
16.205,-9.447659327692268,-0.8196142742112699,0.10490338232626968,52,0.013285000808537006,1.5599298421875574e-05,0.9994996190071106,-0.08902299404144287,0.038349881768226624,0.12076926231384277,0.24077675129467413,0.8465793302504492,5.78695095377776e-104,295.49837959701284,0.0
16.255,-10.284386089356317,-0.8201107037435247,0.1288296238870901,52,0.013913513161242008,0.0031260058749467134,0.998633861541748,0.029139799997210503,0.08301608264446259,0.16913941502571106,0.23929290957569282,0.8463597117821202,4.736831710789271e-104,295.49837959701284,0.0
16.306,-9.800155576922634,-0.8156121128870234,0.10587081135546095,52,0.014355137012898922,-0.0005585524486377835,1.001348614692688,0.338227242231369,0.21699561178684235,-0.03829018771648407,0.2380124828624143,0.8470342680979928,3.507822322001239e-104,295.49837959701284,0.0
16.356,-10.408295853003974,-0.8135543627561984,0.1068134123766057,52,0.013495654799044132,0.0005303110810928047,1.0007989406585693,0.008646782487630844,0.007093696389347315,0.2524110972881317,0.23612523820093648,0.8461204845257029,2.871342491361819e-104,295.49837959701284,0.0
16.407,-11.12186363853614,-0.8134686709255187,0.10150374531413084,52,0.014918392524123192,0.002073427429422736,0.9990975856781006,0.13358694314956665,-0.0007003580685704947,0.09980888664722443,0.236603154171793,0.8472057249542825,2.1264128251114166e-104,295.49837959701284,0.0
16.457,-10.947181097995873,-0.8064021315851935,0.11259863070348784,52,0.013066054321825504,0.003234581556171179,1.0000301599502563,-0.0372445248067379,-0.08025101572275162,-0.08688056468963623,0.23831506775544445,0.847914340116042,1.7405185599624764e-104,295.49837959701284,0.0
16.507,-10.855673626337042,-0.8008190155408227,0.11472540111583378,52,0.011959909461438656,-0.0012257567141205072,0.9982535243034363,-0.16618093848228455,-0.30688387155532837,0.004061236046254635,0.24154663139489568,0.8483331150985388,1.2888840748717068e-104,295.49837959701284,0.0
16.557,-10.675022676687414,-0.8057723436659558,0.12652377068368903,52,0.014831291511654854,0.0011216785060241818,0.9996528029441833,0.05174832046031952,0.1107867956161499,0.2117939293384552,0.2440860118415099,0.8508153145247199,1.0550078536833955e-104,282.007933839844,0.0
16.608,-10.332577252353627,-0.8039883240667542,0.13608849680534668,52,0.013312316499650478,0.004227725323289633,1.0001087188720703,-0.044881295412778854,-0.14563971757888794,0.16645748913288116,0.2441114635336011,0.8544041400944398,7.813282744780927e-105,282.007933839844,0.0
16.658,-9.90872566303517,-0.7959602968951315,0.13866047580260935,52,0.014089314267039299,0.002836286323145032,0.9997143149375916,-0.008596534840762615,-0.02250070683658123,-0.036015912890434265,0.24453009147963845,0.8561063708049371,6.395682038029333e-105,282.007933839844,0.0
16.71,-9.53188767608566,-0.8015742522995641,0.14798905455361294,52,0.016389310359954834,0.0038071731105446815,0.9981980323791504,-0.0599932000041008,-0.08889841288328171,0.14193619787693024,0.24488049789313404,0.8590773226663436,4.736729755975105e-105,282.007933839844,0.0
16.76,-9.009148610727838,-0.7999148426035634,0.15564969717065028,52,0.013018797151744366,0.004697154276072979,1.0010919570922852,-0.06498843431472778,-0.08240526169538498,0.1773778349161148,0.2437843851075329,0.8613748532791152,3.5081477659772924e-105,282.007933839844,0.0
16.81,-8.502605496640713,-0.7962083121070128,0.15502942388735957,52,0.01369807031005621,0.004006991628557444,0.9961672425270081,-0.2379228174686432,0.026341145858168602,0.14273390173912048,0.24399379589269454,0.8640211545986276,2.871636721175652e-105,282.007933839844,0.0
16.861,-7.89541137704766,-0.7998710767967542,0.1615767473882249,52,0.015705306082963943,0.002358944620937109,0.9982309937477112,-0.014352047815918922,-0.1295405924320221,-0.05642818287014961,0.24077266184031626,0.863943702674016,2.126596398793693e-105,282.007933839844,0.0
16.911,-7.386266248556647,-0.8062523731372356,0.15535111257807482,52,0.01285531185567379,0.0030513866804540157,1.0011307001113892,-0.01643889769911766,0.08635472506284714,-0.06298135221004486,0.23978483759584326,0.8631814848666308,1.7407132551764404e-105,282.007933839844,0.0
16.961,-7.662311637568417,-0.8130699811392534,0.14063271156643659,52,0.014738610945641994,0.002389198634773493,0.9995992183685303,-0.07314706593751907,0.10363372415304184,-0.07780283689498901,0.2447810398359157,0.8638279126196086,1.2891822561864133e-105,282.007933839844,0.0
17.012,-7.616527531531928,-0.8074769201011436,0.13209986099960774,51,0.014400959946215153,0.003206583671271801,0.9976139664649963,-0.002318968530744314,-0.09903309494256973,-0.10418381541967392,0.24707735523879965,0.8630559334011985,1.0552705613589441e-105,282.007933839844,0.0
17.062,-7.642682601437223,-0.8052116026463904,0.13598358113630435,51,0.014913875609636307,0.0019253065111115575,0.9999985098838806,-0.17647941410541534,-0.06705840677022934,0.16123051941394806,0.24938724027432635,0.8617338002070557,7.815191928782485e-106,284.72635937818205,0.0
17.112,-7.657166488390668,-0.8252661126987267,0.1679809473295206,51,0.013442179188132286,0.002209034049883485,0.9984298348426819,0.005000315606594086,0.022233836352825165,0.005529631394892931,0.25153692595889277,0.8629962522358315,6.397275202891246e-106,284.72635937818205,0.0
17.162,-7.612981543093236,-0.8214392822897078,0.17168878948213045,51,0.015593631193041801,0.002943499246612191,1.0004717111587524,-0.08457687497138977,0.05992237105965614,-0.010341091081500053,0.2513405064982464,0.8616681287171202,4.738120599831891e-106,284.72635937818205,0.0
17.213,-7.962985637933266,-0.8271691811390215,0.16941843406223772,51,0.014457645826041698,0.0018374613719061017,1.0009839534759521,-0.029468530789017677,0.04337528347969055,-0.23348918557167053,0.2514506973403397,0.8600745529341187,3.87860047853046e-106,284.72635937818205,0.0
17.263,-8.1458530824619,-0.8325678949952279,0.15531560872572184,52,0.01581686921417713,0.002262341557070613,1.0005018711090088,0.06270761042833328,-0.0753692016005516,0.025703852996230125,0.2536756758280969,0.860132044377704,2.8726990896722613e-106,284.72635937818205,0.0
17.313,-8.16460880070749,-0.8403533193864401,0.16900991640694799,52,0.015390561893582344,0.005991700571030378,1.0025465488433838,-0.0664592757821083,0.0029842632357031107,-0.14259183406829834,0.2539144733709886,0.8599223559330194,2.3516343350805946e-106,284.72635937818205,0.0
17.364,-8.593168969841344,-0.8293654586346335,0.1763258776592047,52,0.013196397572755814,0.0026216055266559124,1.0001676082611084,-0.04622817039489746,-0.2081425040960312,-0.0031232344917953014,0.2514334601461272,0.8564914551709515,1.7418055013867694e-106,284.72635937818205,0.0
17.414,-9.22275281344482,-0.8335592060420692,0.15947030766371043,52,0.01492298860102892,4.1968331061070785e-05,0.9990464448928833,-0.14704552292823792,-0.1206020712852478,0.048037365078926086,0.24982980939452534,0.8545423064726645,1.4258606702466598e-106,284.72635937818205,0.0
17.465,-9.852138226601332,-0.8111257228269183,0.14945039646531338,52,0.013510136865079403,0.000535635685082525,0.9982988834381104,0.1611585021018982,0.0018975849961861968,0.0006828447221778333,0.24671727515083136,0.8533123769680769,1.0560556229885765e-106,284.72635937818205,0.0
17.516,-10.515564559532468,-0.8092857145074079,0.13747390445721663,51,0.013635118491947651,0.0028555169701576233,0.9962719678878784,0.03707706555724144,-0.0120465736836195,-0.05972018465399742,0.2450071448953649,0.8521986178423616,8.645088622549445e-107,284.72635937818205,0.0
17.566,-10.939582719855515,-0.8187889757765239,0.1473768509189273,51,0.014339350163936615,0.001766371657140553,1.0006386041641235,0.05555814877152443,0.092983178794384,0.11624372005462646,0.2431171205549038,0.8530860452365632,6.403272015640264e-107,284.72635937818205,0.0
17.616,-10.215553079939202,-0.819343405247086,0.15421640663543681,51,0.01351253967732191,0.004298709332942963,1.0002803802490234,-0.09619218111038208,0.15645091235637665,0.11122925579547882,0.24195046436696513,0.8545002864257142,5.2420434492053177e-107,286.300614334471,0.0
17.666,-9.578693277795697,-0.8220888933225282,0.15215040996743465,51,0.014048743061721325,0.002346453256905079,0.9991926550865173,-0.2500516176223755,0.020777542144060135,0.11922934651374817,0.2419918572154351,0.8555770922866408,3.882811771606214e-107,286.300614334471,0.0
17.717,-9.167370020830973,-0.8105704787536624,0.1414193921879643,51,0.011646918952465057,0.0018941854359582067,1.0008525848388672,-0.05867922678589821,-0.05715286731719971,0.08751707524061203,0.24187812034037026,0.8574774316361281,3.17863144315704e-107,286.300614334471,0.0
17.767,-8.825486770015642,-0.8187282303512268,0.14204389557176023,52,0.014520423486828804,0.0048401691019535065,0.9982043504714966,-0.3484858274459839,-0.04836900159716606,0.1175880953669548,0.24032145223439358,0.857011994599816,2.3543029025340524e-107,286.300614334471,0.0
17.817,-9.200272593036374,-0.819423092447488,0.14485722485298752,52,0.014869983308017254,0.0030234241858124733,0.9990016222000122,-0.0839070975780487,-0.05133039876818657,0.052294839173555374,0.2404514348887155,0.8571897381436333,1.927315010660955e-107,286.300614334471,0.0
17.868,-9.20050741291042,-0.8196240428066313,0.14940090945187295,52,0.014783157035708427,0.0023139971308410168,1.0011862516403198,-0.03239373117685318,-0.04792889952659607,0.060954250395298004,0.24060691362468276,0.8573876773254524,1.4274889959830808e-107,286.300614334471,0.0
17.918,-9.343985907623027,-0.8117675099537647,0.15245412827529642,52,0.013437855057418346,0.0033181800972670317,0.9994186162948608,-0.05192526802420616,-0.1438910961151123,0.06288093328475952,0.24177679652012057,0.8559953077586009,1.0572285636671768e-107,286.300614334471,0.0
17.968,-9.402525849745636,-0.8217036942677999,0.15197262218121282,52,0.01577611081302166,0.0021365731954574585,1.0007293224334717,-0.12682634592056274,-0.027094615623354912,-0.09279913455247879,0.2433913983465468,0.8565853914419123,8.654527203703177e-108,286.300614334471,0.0
18.019,-9.330160143756594,-0.8269033801823071,0.159811311342004,51,0.014815672300755978,0.0004913493758067489,0.9995561242103577,0.14094434678554535,-0.10406897962093353,-0.12237954139709473,0.24195044971839122,0.8551624305521024,6.410187814484367e-108,286.300614334471,0.0
18.069,-9.860041637885086,-0.8339143468013833,0.153058378072676,51,0.014593121595680714,0.0017272514523938298,1.0023603439331055,-0.01592111401259899,0.0185333751142025,0.1408558040857315,0.24100950073890107,0.8523489508826378,5.247665010974941e-108,286.300614334471,0.0
18.119,-10.241012198322853,-0.82393925872082,0.14569169848316255,51,0.014054056257009506,0.0012798923999071121,0.9970397353172302,-0.060154419392347336,-0.1354069858789444,0.07256252318620682,0.2416078326287373,0.8493661848143275,3.887024704737707e-108,286.300614334471,0.0
18.17,-10.632025195222623,-0.817120904336168,0.14866180827583272,51,0.013209235854446888,0.00030276671168394387,0.9986502528190613,0.021792041137814522,-0.0539679192006588,-0.08446719497442245,0.2413000037698047,0.8493815415588213,3.1820856014509846e-108,285.98827219419064,0.0
18.22,-10.85401681808545,-0.8285125174322171,0.12912976387961944,51,0.015300670638680458,0.001359534915536642,1.0003267526626587,0.06548180431127548,0.08910148590803146,0.038103360682725906,0.2435497186410957,0.8494639725473445,2.3569199184329187e-108,285.98827219419064,0.0
18.271,-10.777681464098704,-0.8232655186824777,0.10562150799871718,52,0.014923280104994774,-0.0003677068743854761,0.9987383484840393,-0.0423145517706871,-0.24697132408618927,0.09284219145774841,0.24588409503689548,0.8501747290826033,1.9294134400978333e-108,285.98827219419064,0.0
18.321,-10.706601595559222,-0.8148844526666359,0.10431706051959677,52,0.015135432593524456,-0.000305193942040205,1.0003976821899414,0.11962806433439255,-0.13778156042099,-0.01241666916757822,0.2445522903367643,0.8493765618052425,1.4290090817057459e-108,285.98827219419064,0.0
18.371,-10.706240236562328,-0.8111202676392799,0.08597078752584392,52,0.014974750578403473,0.0006921821623109281,0.9986233711242676,0.025102948769927025,0.10541531443595886,0.047440752387046814,0.24495083844232476,0.849278721296016,1.1697219672303709e-108,285.98827219419064,0.0
18.421,-10.705753986790633,-0.8210672009546852,0.09610692715729842,52,0.01437146682292223,0.0015476627741008997,0.9994792342185974,-0.03788011893630028,-0.12703610956668854,-0.12372588366270065,0.24495787413032918,0.849003987044622,8.6611807111949e-109,285.98827219419064,0.0
18.472,-11.153054738372246,-0.8200932739366595,0.10683806123008281,52,0.015354657545685768,0.0025882332120090723,0.9993311762809753,-0.07680388540029526,0.042204923927783966,0.01880139671266079,0.24503915760773773,0.848418106720389,7.089071648574099e-109,285.98827219419064,0.0
18.523,-11.435276400178408,-0.8304003342472966,0.13199063372273712,51,0.014301959425210953,0.0027797087095677853,0.9987835884094238,-0.1796131134033203,0.010618317872285843,0.18642453849315643,0.2463382412115944,0.8484848846141455,5.249784010082731e-109,285.98827219419064,0.0
18.574,-11.21112877877053,-0.8249826728406671,0.11512442845770322,51,0.015828177332878113,0.0020315067376941442,0.9975810647010803,0.1832311749458313,0.08428305387496948,0.08643403649330139,0.2468700688362099,0.8496970741761305,4.297329340727576e-109,285.98827219419064,0.0
18.624,-10.67378396430679,-0.8292235081230954,0.11959019842571503,51,0.015598680824041367,0.0016697109676897526,0.9998230934143066,0.15846140682697296,0.10261202603578568,0.11514802277088165,0.2456415261222422,0.8504109101872216,3.1826986404418743e-109,285.98827219419064,0.0
18.674,-10.053200232612712,-0.8219712611899533,0.1262067791358561,51,0.011909167282283306,0.00315945316106081,0.9987720847129822,0.04200687259435654,-0.1592668890953064,-0.12109358608722687,0.24592552866999295,0.8515146558467059,2.605348385052345e-109,285.98827219419064,0.0
18.725,-9.472404065387172,-0.8209980033078251,0.12604262656434687,51,0.01355765201151371,0.0014084017602726817,0.9981746673583984,-0.041075531393289566,-0.05595632642507553,-0.0010470855049788952,0.2436023468475094,0.8528834682484814,1.929463720788848e-109,285.5988015797358,0.0
18.775,-8.863605656262928,-0.8127192755975423,0.12496243466921196,52,0.012954148463904858,0.003768875263631344,0.9987102150917053,0.047803428024053574,0.07650192081928253,-0.04031401500105858,0.24209256392911724,0.8531671857271116,1.5793104169493995e-109,285.5988015797358,0.0
18.826,-8.29999190503497,-0.814020149126091,0.11218896232173382,52,0.013616171665489674,0.001177722355350852,1.0018447637557983,-0.09590525925159454,-0.012112384662032127,0.18264494836330414,0.24525505801512926,0.8562511590471279,1.1696060848358254e-109,285.5988015797358,0.0
18.877,-7.9982010974186295,-0.8121509002224685,0.1191957444852983,52,0.01180708035826683,0.0013991370797157288,0.9995703101158142,0.3036443293094635,0.08059260994195938,0.11614483594894409,0.24611706768150174,0.8589258651046716,8.661529656662358e-110,285.5988015797358,0.0
18.927,-7.588598486210166,-0.8059080580463562,0.10100469961355289,52,0.014646792784333229,-0.0003281353856436908,1.0002689361572266,-0.08488582819700241,-5.763590706919786e-06,-0.16799120604991913,0.24572156696834016,0.8590202016190648,7.090018552028126e-110,285.5988015797358,0.0
18.977,-6.945146751351114,-0.8086167747315722,0.1066223683686703,52,0.013277878984808922,0.0025654216296970844,0.9997403621673584,-0.08071006834506989,-0.09943371266126633,0.1473752111196518,0.24429163031954987,0.8597959990893025,5.250644421482594e-110,285.5988015797358,0.0
19.028,-6.289862402611066,-0.7977805569034007,0.1054498997383599,52,0.014061110094189644,0.002988098654896021,0.9990095496177673,0.21697066724300385,-0.036689016968011856,0.020180359482765198,0.24517965907137157,0.8603408976520899,4.297942388992065e-110,285.5988015797358,0.0
19.078,-6.016050904060852,-0.8012644426562677,0.10922251724955137,52,0.013814437203109264,0.0020309726241976023,0.9992185235023499,-0.19974027574062347,0.1500815451145172,0.20249316096305847,0.24536693860028927,0.8616734898485652,3.183135309869261e-110,285.5988015797358,0.0
19.128,-5.570256473720891,-0.8080151607264534,0.1155671949299826,52,0.0160378385335207,-0.001303692813962698,0.9986022710800171,0.011644278652966022,-0.01905485801398754,-0.042902979999780655,0.2454421632738043,0.8621711768359557,2.6056640856663096e-110,285.5988015797358,0.0
19.179,-5.385292340486157,-0.8167878612895891,0.13460824983534395,52,0.014850846491754055,0.004011054523289204,0.9980614185333252,0.14660388231277466,0.05863570049405098,0.13397572934627533,0.24585006881657392,0.8629694022838457,1.9298021998752763e-110,285.5988015797358,0.0
19.229,-5.381089184206419,-0.8174945165172116,0.13397680571216045,52,0.01537930965423584,0.0037284574937075377,1.001564383506775,0.10514742881059647,0.010822543874382973,-0.07117370516061783,0.24504415074752578,0.8618716075632605,1.5797078108132388e-110,286.3201583725852,0.0
19.281,-5.669561056478179,-0.8099287614548714,0.14262552488383734,52,0.013529716990888119,0.0023714378476142883,0.9996572136878967,0.05921292304992676,-0.08645347505807877,-0.0752139687538147,0.24807831275239892,0.8614691097234503,1.2930369840468145e-110,286.3201583725852,0.0
19.331,-5.669561056478179,-0.8099287614548714,0.14262552488383734,52,0.013529716990888119,0.0023714378476142883,0.9996572136878967,0.05921292304992676,-0.08645347505807877,-0.0752139687538147,0.24807831275239892,0.8614691097234503,1.2930369840468145e-110,286.3201583725852,0.0
19.381,-5.701253624357974,-0.8698740973532771,0.14409944974410072,52,0.01566333882510662,0.002516350708901882,1.0000362396240234,0.05774727836251259,0.019623491913080215,0.06631585210561752,0.24917189542959728,0.8615383144887829,1.1697773592045154e-110,286.3201583725852,0.0
19.432,-5.708433061371926,-0.7982139899245371,0.13601730335628434,52,0.012788242660462856,0.0025174531619995832,0.9987144470214844,-0.16315394639968872,0.017012638971209526,0.06780511140823364,0.2501978971747719,0.861449062558117,1.0582864891903866e-110,286.3201583725852,0.0
19.482,-5.784209722904567,-0.8285219731927485,0.1319918993319874,52,0.015468131750822067,0.0031966157257556915,0.9997970461845398,0.24833248555660248,-0.06366440653800964,0.05626782029867172,0.252557205296213,0.8597789075680586,7.836946175676355e-111,286.3201583725852,0.0
19.533,-6.217364847924299,-0.834179270370924,0.1304074045188883,52,0.013310324400663376,0.0014383954694494605,1.0016626119613647,-0.2519163191318512,0.06304170936346054,0.034388467669487,0.2543970338113101,0.8585643947283917,5.804148336727821e-111,286.3201583725852,0.0
19.583,-6.776151459288523,-0.8310558224246465,0.1337941686169667,52,0.014097215607762337,0.0041367351077497005,0.9995884895324707,-0.08747018873691559,-0.04788494482636452,0.03182553872466087,0.2538279078883404,0.8572781417691046,4.298847651952071e-111,286.3201583725852,0.0
19.634,-7.850085191805795,-0.8238807466734318,0.1407896567365145,52,0.014186390675604343,0.0016019060276448727,1.0010906457901,0.08938702940940857,-0.08240623027086258,0.21186500787734985,0.25280621769514566,0.8544472787570466,3.1838943749286256e-111,286.3201583725852,0.0
19.684,-9.271680611646394,-0.83085441233183,0.14617587708708252,52,0.015305781736969948,0.0015711336163803935,1.000217080116272,-0.3552699089050293,0.035104814916849136,0.022260939702391624,0.24911947830767803,0.8515065427868235,2.1336265023065432e-111,286.3201583725852,0.0
19.734,-11.201261340933355,-0.8505628971081467,0.12750581716811213,52,0.015556230209767818,0.0012861090945079923,1.0018092393875122,-0.019694631919264793,0.16052661836147308,-0.07208356261253357,0.2477619636754213,0.8500297066035908,1.429896126171318e-111,286.3201583725852,0.0
19.784,-12.888357521624876,-0.8524479807168072,0.10192221599163696,52,0.016071049496531487,0.0006552138947881758,1.0006728172302246,0.03767067566514015,0.1602838635444641,0.1500266045331955,0.24707948945542324,0.8487655966824079,9.582984096992495e-112,282.74935957934474,0.0
19.835,-13.790448327885342,-0.8390546232016655,0.10661521134857783,52,0.015244645066559315,0.0017850843723863363,0.9986780285835266,-0.04123890772461891,0.15584154427051544,0.03526720032095909,0.24587790817585764,0.8483009829807854,7.844711140602607e-112,282.74935957934474,0.0
19.886,-14.998012956930406,-0.8355545319244919,0.12060411277549254,52,0.014117799699306488,0.0024817073717713356,1.001143455505371,-0.10382776707410812,-0.021682187914848328,-0.00893861148506403,0.24123396159219784,0.8460971631954894,5.809807055491443e-112,282.74935957934474,0.0
19.936,-16.091363497965542,-0.8397152484662282,0.12444560463280215,52,0.014435742981731892,-0.0004343487962614745,0.9997243285179138,-0.12768162786960602,0.005422296933829784,0.016120867803692818,0.23860206415305052,0.8442191752262005,4.302700100746255e-112,282.74935957934474,0.0
19.987,-17.161536760282925,-0.8336215626814807,0.13379420784971374,52,0.012563406489789486,0.003789349924772978,1.0003712177276611,0.031293708831071854,-0.15539248287677765,0.05789720639586449,0.23588382227961427,0.8420455501365333,3.5220797468674925e-112,282.74935957934474,0.0
20.037,-17.997315659402496,-0.8328523679291173,0.1312008611224374,52,0.01403625775128603,0.003463126951828599,0.9991728663444519,-0.18524597585201263,0.036951154470443726,-0.040795665234327316,0.23396263566177436,0.8407721162717297,2.8829696434775872e-112,282.74935957934474,0.0
20.088,-18.631404458601978,-0.8269366887640961,0.14485045680597436,52,0.013323596678674221,0.001955038635060191,0.9987809658050537,0.2718033790588379,-0.06023535504937172,-0.1678912192583084,0.23304917899327182,0.8401054996894055,2.608188511849078e-112,282.74935957934474,0.0
20.139,-19.06044077520676,-0.825049321595506,0.1331261631008519,52,0.014625332318246365,0.0007186947041191161,1.000630259513855,0.026256896555423737,0.06712473928928375,0.08443104475736618,0.23048205211432166,0.8393072159449428,2.1338023326434917e-112,282.74935957934474,0.0
20.189,-19.77019929699461,-0.8005096150265899,0.12176395525227258,52,0.013132860884070396,0.0034143009688705206,0.9995866417884827,0.16421400010585785,-0.2541070878505707,-0.04717971757054329,0.2291086825581687,0.8391084781649729,1.9300170846612452e-112,282.74935957934474,0.0
20.239,-20.26237324704543,-0.8147302093446925,0.1374551506015856,52,0.015745166689157486,0.0035011947620660067,0.9999780058860779,-0.004236720502376556,-0.01867085136473179,0.1349162459373474,0.22879162896028635,0.8390997454863508,1.7456813917865782e-112,282.74935957934474,0.0
20.29,-20.513601983651544,-0.8157698574298812,0.1554448017446098,52,0.014317704364657402,0.003976424690335989,0.9990649223327637,-0.1079108789563179,-0.10812275856733322,0.018333159387111664,0.22850401782043492,0.8391794092407625,1.578965055614582e-112,282.74935957934474,0.0
20.34,-20.77847486687366,-0.793120965114832,0.13659872976813991,52,0.01212762389332056,0.0013665653532370925,0.999471127986908,-0.1079108789563179,-0.10812275856733322,0.018333159387111664,0.22850401782043492,0.8391794092407625,1.578965055614582e-112,285.5210347174949,0.0
20.39,-21.06073611751361,-0.7841572933781666,0.10795268458406729,52,0.013283217325806618,0.0009699479560367763,0.9980702996253967,0.10666646808385849,0.1500091552734375,0.0432559959590435,0.22858087164525637,0.8393621655146857,1.4282336753202336e-112,285.5210347174949,0.0
20.44,-20.327505356189437,-0.8483215055257047,0.18450586456646983,52,0.0161617249250412,0.004376168362796307,1.0018235445022583,-0.0077178278006613255,-0.11533495038747787,0.13621678948402405,0.22858087164525637,0.8393621655146857,1.4282336753202336e-112,285.5210347174949,0.0
20.491,-20.327505356189437,-0.8483215055257047,0.18450586456646983,52,0.0161617249250412,0.004376168362796307,1.0018235445022583,-0.0424380861222744,0.0185996126383543,0.00643404433503747,0.22955802761676758,0.839664946828203,1.29173211754294e-112,285.5210347174949,0.0
20.541,-20.327455150043903,-0.8566416258802803,0.15225338290178167,52,0.015514261089265347,0.0005813523312099278,1.0000423192977905,-0.0424380861222744,0.0185996126383543,0.00643404433503747,0.22955802761676758,0.839664946828203,1.29173211754294e-112,285.5210347174949,0.0
20.594,-20.226824612218824,-0.8890908530182292,0.1209942007045726,52,0.016076363623142242,0.0007773282122798264,1.00065279006958,0.07728627324104309,0.233015239238739,0.23655889928340912,0.23005641147208927,0.8400550113630915,1.1683193548570836e-112,285.5210347174949,0.0
20.645,-19.89258455173325,-0.839325013071539,0.11713590496842799,52,0.012724967673420906,0.0007146470597945154,0.9982040524482727,-0.00975386705249548,0.09513852745294571,-0.007947590202093124,0.23126634046650196,0.841247448462147,9.558283996536429e-113,285.5210347174949,0.0
20.695,-19.64779378041981,-0.8392118320976707,0.11234265981747395,52,0.013977911323308945,0.002358784666284919,0.9988691806793213,-0.1820967048406601,0.02541014924645424,-0.08348359912633896,0.2320396940981739,0.841865567359599,8.643712841160065e-113,285.5210347174949,0.0
20.746,-19.40590097932791,-0.853532804488328,0.1124490994497652,52,0.017008202150464058,0.0014562509022653103,1.001410722732544,-0.05020854249596596,0.056751661002635956,0.016080470755696297,0.23403425229330316,0.8433687765441401,7.817055037766794e-113,285.5210347174949,0.0
20.796,-18.930320935286865,-0.8358610793133435,0.1313862442611069,52,0.01180554460734129,0.0045258221216499805,1.001124620437622,-0.08661287277936935,-0.053225696086883545,0.004706314764916897,0.2380176588296096,0.8474907319769508,6.393770889294895e-113,285.5210347174949,0.0
20.847,-18.18069103530627,-0.8184400045704304,0.11687827555255435,52,0.01351847779005766,0.0021370346657931805,0.999649167060852,-0.11036071181297302,0.18734820187091827,0.2776239216327667,0.24080133878640161,0.8505617021579103,5.23042541203781e-113,274.4604109409763,0.0
20.897,-17.22707114780037,-0.8332983642309983,0.12389419685635403,52,0.014274141751229763,-0.0010508542181923985,1.0018246173858643,-0.03913052752614021,-0.03012016788125038,-0.067198745906353,0.24380566736020806,0.8559589984135281,3.50216855353803e-113,274.4604109409763,0.0
20.948,-15.874097836398501,-0.8318159614616936,0.15259963127050147,52,0.014098523184657097,0.004402198828756809,0.9990249872207642,0.07773631811141968,-0.07393746823072433,0.17049168050289154,0.24225765711631445,0.8565425930755252,2.592977894903279e-113,274.4604109409763,0.0
20.998,-14.813683949844574,-0.831074774749712,0.14980773575733114,51,0.013875591568648815,0.003208751790225506,0.9992458820343018,0.009150062687695026,0.03190008923411369,-0.04526606574654579,0.24299482225901767,0.8592180864061015,1.9199411633962282e-113,274.4604109409763,0.0
21.049,-13.1622729298499,-0.8321118442306634,0.12644296729175541,51,0.015050563029944897,-0.0005202051834203303,0.9992588758468628,0.08472463488578796,-0.04516303539276123,0.10542230308055878,0.24286867388986588,0.8612043806945184,1.286257701134774e-113,274.4604109409763,0.0
21.099,-11.788165714681835,-0.8342192793892704,0.12088255712614214,51,0.013417725451290607,0.0013014482101425529,1.0000653266906738,-0.1226465106010437,-0.22238950431346893,0.03060443513095379,0.2401526669516446,0.8606378829362847,9.525042315540295e-114,274.4604109409763,0.0
21.149,-13.930280599424472,-0.8125906356880616,0.11552584784228509,52,0.013295489363372326,0.0021194717846810818,0.999021589756012,-0.051601335406303406,-0.23238499462604523,-0.03967289626598358,0.23795527145860507,0.8591946931971866,7.054131048665702e-114,274.4604109409763,0.0
21.2,-15.634981178230932,-0.8201377893809766,0.12033447729196785,52,0.013514579273760319,0.0032033887691795826,0.9973005652427673,0.04041512310504913,-0.15540450811386108,0.1644858419895172,0.2336563217907785,0.8559402314910306,4.7259516080617026e-114,274.4604109409763,0.0
21.25,-17.18628743593442,-0.818661839401629,0.12382787001112859,52,0.013078869320452213,0.0025214103516191244,0.9990257620811462,0.00611985893920064,-0.09855780005455017,0.10546567291021347,0.22938987331158042,0.8516851514245991,3.1667301347074463e-114,274.4604109409763,0.0
21.301,-19.014643054321144,-0.8169234905762616,0.11789321655983913,52,0.01393794547766447,0.0029932407196611166,0.9997408390045166,0.03879942372441292,-0.10149895399808884,0.11886805295944214,0.22793261037282,0.8477965012099432,2.1221256716957818e-114,274.4604109409763,0.0
