time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,x (m),y (m),altitude (m),loop rate (Hz),target altitude (m)
21.336,-108.46615300996493,-0.6358593566445814,0.8565368818974445,81,0.011258306913077831,0.015852129086852074,0.9974196553230286,-0.3275783061981201,-0.05498405173420906,-0.002961263991892338,0.22193687393313896,0.37197626897523406,6.439594032650365e-06,286.8488578853782,0.0
21.386,-108.46662060842259,-0.6506535996499977,0.891303404569154,81,0.012720850296318531,0.016275573521852493,1.0008289813995361,-0.13766655325889587,-0.20699471235275269,-0.06492875516414642,0.22194036482731153,0.37196208572084277,5.670552319102825e-06,286.8488578853782,0.0
21.436,-108.46574695523455,-0.6575909008839316,0.8690009376975404,81,0.011323781684041023,0.014354421757161617,0.9985378980636597,-0.21036246418952942,-0.08119038492441177,0.24661816656589508,0.22194162130547232,0.3719521363142927,5.18656933870043e-06,286.8488578853782,0.0
21.487,-108.46466291410721,-0.64888632985103,0.8699217521396483,81,0.012154492549598217,0.014402404427528381,1.0003453493118286,-0.19703130424022675,0.01591198705136776,-0.09618307650089264,0.2219259691290498,0.3719308111342363,4.543403593166531e-06,286.8488578853782,0.0
21.537,-108.46673413226856,-0.6519780057340525,0.8619800250129791,81,0.009519091807305813,0.015476876869797707,0.9996436238288879,0.025514226406812668,-0.2719784379005432,0.02378210797905922,0.2219209786934376,0.3719151694418316,4.160707172416275e-06,286.8488578853782,0.0
21.588,-108.46656815320263,-0.6592545812591204,0.8648576081124323,81,0.013056885451078415,0.0143177080899477,0.9986051321029663,-0.08525671064853668,-0.0971146672964096,0.03927599638700485,0.2219229534880812,0.3718891972774064,3.654362049163436e-06,286.8488578853782,0.0
21.638,-108.4657043031882,-0.6558467308491652,0.8598722813775843,81,0.011805722489953041,0.015254195779561996,1.0002763271331787,0.017491010949015617,0.03127869963645935,0.0943380743265152,0.22191638393282304,0.371877281812183,3.3530947399440413e-06,286.8488578853782,0.0
21.688,-108.46702169963889,-0.6559921552232324,0.8451662174787493,81,0.01080133207142353,0.013252382166683674,0.997631847858429,-0.053259462118148804,0.0804978683590889,-0.1867688000202179,0.22190301946106128,0.37184757880207125,2.923374451733296e-06,286.8488578853782,0.0
21.738,-108.46598276474957,-0.6683691957176107,0.871389824150252,82,0.011837772093713284,0.017438307404518127,1.0007941722869873,-0.07095196843147278,0.007602843921631575,-0.08112633228302002,0.221892301626299,0.371820051709583,2.6673082716674907e-06,286.8488578853782,0.0
21.789,-108.46422138957121,-0.6552984387044926,0.8473428421735295,82,0.011070017702877522,0.014534985646605492,0.9990928173065186,-0.020799631252884865,-0.1461474448442459,0.3486800491809845,0.22190922817240383,0.37178362160075396,2.318223367037185e-06,285.3268027210884,0.0
21.839,-108.45961771197645,-0.6577417042345975,0.8306379486974559,82,0.011686458252370358,0.014710523188114166,0.9969606995582581,-0.10352092981338501,0.08406002819538116,-0.11702701449394226,0.2219238142700859,0.37177014422200483,2.111814373244056e-06,285.3268027210884,0.0
21.89,-108.46375540972944,-0.6666988109415135,0.8375202776437828,82,0.009543441236019135,0.016322171315550804,0.9980336427688599,-0.017039604485034943,-0.11306806653738022,-0.26665055751800537,0.22195918965511752,0.37172936109903365,1.833922857059115e-06,285.3268027210884,0.0
21.941,-108.46314811619102,-0.6543416143020956,0.844890391403146,82,0.012112700380384922,0.01525797788053751,0.9974903464317322,-0.0008222736651077867,0.12250612676143646,-0.18105551600456238,0.22198621850461434,0.37169497542393604,1.6657643668505413e-06,285.3268027210884,0.0
21.991,-108.46754600575612,-0.660202158299486,0.8254324772498224,81,0.010146197862923145,0.014100746251642704,0.9984898567199707,-0.30212149024009705,0.07844815403223038,-0.12715233862400055,0.22200628035177392,0.37166140872858633,1.442940341891621e-06,285.3268027210884,0.0
22.041,-108.46992412001744,-0.6642886056824531,0.8204015135379565,81,0.010816729627549648,0.014907640404999256,0.9978229999542236,-0.05449700728058815,0.07770703732967377,-0.14570897817611694,0.22202687945692412,0.3716312058273079,1.3094529874588953e-06,285.3268027210884,0.0
22.091,-108.47021617553258,-0.6652171676346993,0.8441154725449267,81,0.01216333732008934,0.015725376084446907,0.9975026845932007,-0.2846674621105194,0.0694609209895134,-0.004296704661101103,0.2220476139528606,0.3715970390278236,1.1369018942120752e-06,285.3268027210884,0.0
22.142,-108.46910523125996,-0.666213429446042,0.8180217691056945,81,0.011580603197216988,0.012383466586470604,0.9987440705299377,-0.30127376317977905,0.03437133878469467,-0.25918659567832947,0.2220597908600106,0.37157924009613597,1.0368642596171374e-06,285.3268027210884,0.0
22.193,-108.47245970594724,-0.6667858549710647,0.8500160341924079,81,0.011603591963648796,0.015598641708493233,0.9962612986564636,0.015988219529390335,-0.049215905368328094,-0.003061839612200856,0.222069389940994,0.3715583686899868,8.988425541472995e-07,285.3268027210884,0.0
