time (s),yaw,pitch,roll,battery
25.892,-385.88356319229945,0.3687885976132765,0.5374285905012619,53
25.913,-385.8816633031704,0.38518551902706644,0.4076938360024458,53
25.933,-385.8836851853037,0.47333394109110466,0.5004928948000613,53
25.954,-385.885536985443,0.4322177026947879,0.44147973332077406,53
25.974,-385.887728701188,0.5235387788789311,0.5004503253070833,53
25.994,-385.8904567057337,0.49375097971958753,0.41978223068169357,53
26.015,-385.8935267133595,0.521676242033693,0.36872871530849477,53
26.035,-385.8933517708119,0.5290075757840944,0.4004755505227466,53
26.055,-385.8969154957083,0.4837141466827493,0.4563828096839202,53
26.075,-385.89805763118864,0.46938176812121407,0.4380831664336541,53
26.095,-385.89767359979254,0.4333682300117248,0.39553035464567354,53
26.116,-385.89729441967563,0.44515683830615177,0.43021830198748146,53
26.136,-385.8941934336181,0.46069431013999773,0.44241387836483465,53
26.156,-385.8958799375762,0.4652746038300718,0.48011327065376425,53
26.177,-385.8950474117066,0.4353990840845462,0.4548680353892982,53
26.197,-385.8967296180222,0.43306641883796687,0.4682049528321224,53
26.217,-385.8997734377149,0.4828055324895494,0.4849729914593115,53
26.238,-385.89892000088014,0.48864025431913144,0.48680984308228104,53
26.258,-385.90019087025297,0.5083139146699762,0.4414994726278472,53
26.278,-385.94310920116345,4.693737788297117,1.4191588627246141,53
26.299,-386.0625298359844,1.313380237544309,0.21078088064261444,53
26.319,-386.0183641265327,-1.7133693309697633,0.20451215524526173,53
26.34,-385.99612998282646,-1.536839494547573,0.2976518574833521,53
26.36,-386.0034474951882,0.7864319153066824,0.28472952080942343,53
26.381,-386.01091906146667,1.0608235119977514,0.629474080032206,53
26.401,-386.0228719094058,0.7185662467140952,0.06266117685401985,53
26.421,-386.01281268875266,-1.3768718007058565,0.20671032069021156,53
26.441,-386.05721371582524,0.14970072407057045,-1.4038664530068838,53
26.462,-386.1613796334403,1.4401766268775744,-0.4484082834160596,53
26.482,-386.12938927484913,0.5461985014082755,1.694228209251677,53
26.502,-386.09953142388525,0.8138829021161749,1.1310601347418525,53
26.523,-386.2201324186064,-2.875108295680301,2.5709394742635054,53
26.543,-386.5772121936458,-2.4499190702277684,2.910296882323251,53
26.563,-386.84616736898863,-2.4575112538525237,2.0763160582751037,53
26.584,-387.74710865277274,-1.0467512392068836,-0.32465713078702824,53
26.604,-388.52620557044946,2.8178276813513907,1.1024705066327587,53
26.625,-388.80444693389035,3.7041469138795122,1.602945452262672,53
26.645,-389.4223077368153,-2.966543192001504,2.1954111860937497,53
26.666,-390.41037375304415,-0.3234538435186472,3.7654990577668084,53
26.686,-391.3142266696651,-1.1206325481349622,1.4440258977072666,54
26.707,-392.1997387406483,-0.42858921550367896,-2.3779938211800564,54
26.727,-392.72384605646783,1.2698915117163363,-1.3784932458050168,54
26.747,-393.02695233963067,4.668478049886888,-2.3661052074647753,54
26.768,-393.0724278140746,4.845943094303948,-1.0768051859546688,54
26.788,-393.13274746504294,1.8360460689708005,-1.583924459465419,54
26.808,-393.15689135963817,1.4772419196254867,-0.6923641519595127,54
26.829,-393.2117176802149,0.996642810869093,-0.355009070157109,54
26.849,-393.1984405669461,0.32856405859583554,-0.08567616805386416,54
26.869,-393.0587232163285,-0.7420409860694118,-0.6975389647030539,54
26.89,-392.69417102322683,0.4169685860886657,-0.6517947955513055,54
26.91,-392.2174587063737,-0.48171680854636334,-1.99666213771942,54
26.93,-391.173221852393,4.453073323644095,-3.9981606111562376,54
26.95,-390.2633809793542,-0.8839068812900526,0.34650451101124846,54
26.971,-389.6514590266308,-1.4319490387999805,4.75754806281226,54
26.992,-389.6326125609773,0.8230761841298947,5.2402653748137835,54
27.012,-389.88557425634707,4.694312571268089,4.585658356052372,54
27.032,-390.12321154905817,0.29036742928212583,5.836392435290999,54
27.053,-390.2083708603951,0.44681421050391856,3.5289627233828904,54
27.073,-390.41325402934274,0.914090345402739,4.447733008087859,54
27.093,-390.73838229005526,1.846738491003426,4.676766870109349,54
27.114,-390.90563819762576,0.6803188806998782,1.4463662401040123,54
27.134,-391.1382948810761,0.875195700400627,0.09875596204606336,54
27.154,-391.30653582974406,1.0388892499338052,2.065239681877577,54
27.174,-391.59958133436754,1.0570106580651604,2.363762996427755,54
27.195,-391.9228954222786,0.9939564421473212,1.6084720445289595,54
27.215,-392.1779409862352,0.6898786895487744,-0.2574887749776095,54
27.235,-392.3594933305365,-0.5316663594091907,1.75031307991129,54
27.255,-392.4768994743086,0.1176546316452589,3.337453104461246,54
27.275,-392.70574015904214,0.7969054318860045,3.614488795906921,54
27.296,-393.2754436985609,1.5610635290247001,4.499273407051814,54
27.316,-393.763748414571,0.7191108583327519,1.2118608248831828,54
27.336,-394.1209673330657,-0.20080744012116067,2.2444678876851047,54
27.357,-394.3619812952845,0.145555177673343,2.929119135882787,54
27.377,-394.64212428237926,1.1718619632517675,3.453396207904306,54
27.397,-394.9535192371302,0.38732514748761815,3.136870567041851,54
27.418,-395.1350564691122,-0.24424889864060947,2.9589867963422893,54
27.438,-395.3839866599226,0.6293113593236571,3.5683535618193014,54
27.458,-395.68412252761505,0.8267910133930267,4.178055396615654,54
27.478,-395.910649999282,-0.7630627040342108,2.503429098914376,54
27.499,-395.96002340569623,-1.5644732373311552,-0.08520354788508515,54
27.519,-395.9077850991555,0.12005150313168861,-0.3377361398619032,54
27.539,-395.8974584322319,0.380521448248296,0.625419139498507,54
27.559,-395.89042460238664,0.49255490058890466,1.333480125460478,54
27.58,-395.8000517657477,-0.2674290481342107,1.854018983206904,54
27.6,-395.6120572059658,0.2621566877497886,2.94311166288863,54
27.621,-395.6043212885775,2.1062736392536583,2.8758667917062763,54
27.641,-395.64260211937943,0.442459238812792,4.40173979163536,54
27.661,-395.4940812023903,-0.4623237005581628,2.8754126227271977,54
27.682,-395.29371654460004,-0.7017700568573474,3.0792675347688894,55
27.702,-395.05619622307216,-0.14419265346582386,2.7241717186156964,55
27.723,-394.60647426026753,-1.5896339882899597,2.006133595267242,55
27.743,-394.28242535486606,1.572408892666397,1.5972249649075168,55
27.764,-394.4048887063065,3.5383131412543065,1.9639089561127792,55
27.784,-394.47801451799097,-0.17129569691659333,1.8841603530869693,55
27.804,-394.4049506965745,-0.7407244617448819,0.47056483993335696,55
27.824,-394.3778358268802,2.3420278300050956,1.275544271978671,55
27.844,-394.37386835528844,2.2456648966120683,0.8197885917963477,55
27.864,-394.07428435968325,1.7094440079587598,-0.8963313030452374,55
27.885,-393.7426153590387,-1.1386326849376989,-0.8676759184401728,55
27.905,-393.66226650918617,-3.3217183362879688,1.529515301135499,55
27.925,-393.6708177986397,-3.308876837030505,0.32747343709118126,55
27.945,-393.5727026027992,-2.3898532824230094,0.262295919649155,55
27.966,-393.2237320645052,-0.7214650499378116,-1.212186028502333,55
27.986,-392.86419843583815,-0.4586430461203351,-0.2496403823839092,55
28.006,-392.5256096346455,-0.34594052691327015,0.08288505550303789,55
28.026,-392.4486634462708,2.235111573630367,2.9250799842703534,55
28.047,-392.4540080363735,0.9526590637700268,2.0912962710345444,55
28.067,-392.46291732517005,1.0228663813427912,1.14061786070306,55
28.087,-392.4592368085009,0.9478504025694506,1.1671322709782723,55
28.108,-392.42062900322065,2.7100152935974413,-0.10728202244607452,55
28.128,-392.43942850409456,-1.3159749905715887,0.942404786016689,55
28.149,-392.44548529472513,-0.5034228074252127,0.9050646530113411,55
28.169,-392.48633209896184,-0.020140654842725467,1.2563239175116223,55
28.189,-392.57434623703693,0.7037851337365731,1.0161792585999947,55
28.21,-392.64002962095805,0.8384264100043758,0.36876430068368166,55
28.23,-392.726753179471,0.1708393940669273,0.6712984123120461,55
28.25,-392.88420029422406,-0.21063332573641116,0.6346727627599206,55
28.271,-392.9010351599075,-0.26391354774011455,-0.3637822004371457,55
28.291,-392.86872357344197,-0.31757363982209763,-0.647301624146045,55
28.311,-392.8140611468028,0.26915679585193986,-0.2649395079120499,55
28.332,-392.79471353397287,0.4779696218500153,0.35710222082909665,55
28.352,-392.78323590949475,-0.5709748924952021,0.9445055185056629,55
28.372,-392.76490837987683,0.8175535841464561,0.8429632131313656,55
28.392,-392.71591208746645,1.6577680901539953,0.33193497238625375,55
28.413,-392.6080726694615,0.8733341973043272,-0.2906149854047343,55
28.433,-392.48483483282394,1.3446648506210346,0.7769515305624713,55
28.453,-392.41983301219057,1.6452079296406616,1.7765613193918885,55
28.474,-392.38078481231804,1.373457731877743,0.8479298660000888,55
28.494,-392.4013501557056,0.8910538042302847,1.661598698129373,55
28.514,-392.45967757345943,-1.2332894434765622,1.5297962125240339,55
28.535,-392.5427514764581,-2.277154630016595,0.20827367684524128,55
28.555,-392.4202641658368,-1.6549525286353794,-0.47842959646008804,55
28.576,-392.3283276711534,-0.27252258766388887,0.7247492908606188,55
28.596,-392.3141075093853,-2.1506409138087497,0.6490089280916478,55
28.616,-392.1590242266251,-0.8708058668898577,-0.15882506497839732,55
28.636,-392.2113303399691,-0.27236468089346916,3.0574087506961876,55
28.657,-392.59928144172943,1.5605906595344874,2.255480548051751,55
28.677,-392.6589675400967,-1.2227895792944923,-0.352625384906947,54
28.698,-392.6914340102063,-0.5479023334863178,0.09524870904868339,54
28.718,-392.71275200463316,-0.4895176908799533,0.40565017699033895,54
28.738,-392.72821553602796,-0.38321294310228315,0.30706842016644764,54
28.758,-392.7351378034773,-0.34853562826636086,0.4336162477806557,54
28.778,-392.748677084074,-0.09217180805415223,0.6216337832887289,54
28.799,-392.777584499606,-0.16656161592357635,0.6236528956793912,54
28.819,-392.8090833504176,-0.31542359609561593,0.6881243917267106,54
28.84,-392.8258301690425,-0.3728613139854266,0.3778937842176897,54
28.86,-392.83746242842824,0.0961586528404495,0.4933968410916098,54
28.88,-392.91715919415924,0.3443531941836528,0.8423610011792064,54
28.901,-392.9261206389829,-0.28061001090920634,0.2702980627039589,54
28.921,-393.0265010748255,0.5006885769607956,0.9939893883508241,54
28.942,-393.19004226790884,0.30416541928206114,0.9591763460944559,54
28.962,-393.3069020831619,-1.8962877527546584,0.12378729722629557,54
28.982,-393.2904976929978,-2.77256865480145,-0.37082765248606553,54
29.003,-393.25054804741166,-0.9620598437030059,-1.5707473381613855,54
29.023,-393.16300842190213,0.6615750859724977,0.17911967688563685,54
29.043,-393.14990580626693,0.7730460569739434,1.7904729004387139,54
29.063,-393.10421048517077,0.3940286822646227,1.1824596769997415,54
29.084,-393.06865773494707,-0.20430419097638697,1.1199036373859403,54
29.104,-393.0563845098614,-0.5908880468361533,1.331595621905296,54
29.125,-393.0730282028607,-0.9314258795499141,0.8930508276957873,54
29.145,-393.1237199606008,-1.4296625221538812,0.9752824016016007,54
29.165,-393.1679083807058,-1.5065118558878507,0.4659673565780289,55
29.186,-393.18720149132986,-0.7422610740535962,0.4260733953748231,55
29.206,-393.1900799767831,-0.246350265187768,1.0040993749673301,55
29.227,-393.2203972757656,-0.34296228979777427,1.11107256825727,55
29.247,-393.24569258880246,-0.8423206978679421,0.8445578660124003,55
29.267,-393.3030415819212,-0.8156218267782851,1.1654843732783344,55
29.287,-393.3791509136591,-3.0581180299623054,2.403410802702467,55
29.307,-393.4660722194187,-5.597476507373384,0.8798715966034574,55
29.328,-393.9546357945858,-7.154100766962183,-4.502892325571895,55
29.348,-395.49970170837173,-14.832376162006842,-2.691821823069038,55
29.368,-397.385933065187,-32.01672933250746,-0.3015605621012662,55
29.389,-400.1799552696978,-41.75630993473587,0.6873759186765119,55
29.409,-402.9434680635862,-42.77579714710759,4.886216512759723,55
29.43,-405.7140492217917,-43.53592072207935,9.237810600513656,54
29.45,-406.2226977564518,-41.9923329898292,8.089539080384304,54
29.47,-407.39566233053336,-41.498559680013855,7.473041953845036,54
29.49,-410.4891090935111,-38.52303642237401,9.081045113500227,54
29.51,-414.18146775513964,-34.85941563306785,10.421411922165271,54
29.531,-416.93893443898054,-23.995156290323614,12.002096255266471,54
29.551,-418.3353339000009,-14.571132475043475,5.922610894642903,54
29.571,-419.7710285881098,-11.381278652291485,3.3976533966635873,54
29.592,-422.32259577110966,-4.06863951275057,2.2577720601684113,54
29.612,-425.50670798708455,4.992462767452499,3.3600892485905027,54
29.632,-428.29600675187476,10.114147121135025,2.9449257490948852,54
29.652,-430.45487586910394,8.52100083946345,8.466025494603487,54
29.673,-432.8513831969053,15.549772801490716,15.65170802189511,55
29.693,-434.48188946405253,29.36516316663785,18.383270788093515,55
29.714,-435.76112427952694,38.59063207693592,18.43759117910997,55
29.734,-438.24007308935734,34.20984446016612,20.173325178057674,55
29.755,-441.1676025162965,31.537516060140153,24.63105428246151,55
29.775,-443.87329149367037,34.71855205914504,30.078324469612824,55
29.795,-444.3119523744716,41.189136119785594,31.707436755090068,55
29.816,-443.79978257487335,44.401229320533645,20.991532048774392,55
29.836,-443.1753391777437,36.72393210927124,15.909751892662712,55
29.856,-443.2686885563216,24.477004995488866,16.529223217592563,55
29.877,-443.1785225593721,3.200781210109703,25.71306401753722,55
29.897,-445.2149084045467,16.492767142549916,-7.219733146868559,55
29.917,-446.38492839793787,5.710062260521272,-11.319804337558708,55
29.938,-446.86421658388906,1.6968037359276147,-2.7881042732043677,55
29.958,-446.86656487359676,1.16573646821368,6.143237659063467,55
29.978,-446.85927426813424,1.6242716702318658,1.6699156810726226,55
29.999,-446.8605583911822,0.9141082844131313,1.2108560725165252,55
30.019,-446.85767197492794,0.6161393214438493,0.7234285768837269,55
30.039,-446.85753892711256,0.4540800418593919,0.52940724295683,55
30.059,-446.85768446416233,0.39248312134092217,0.4215110072218051,55
30.08,-446.8569101554311,0.31571120801624925,0.3513114111283028,55
30.1,-446.8564151769185,0.32091210427466543,0.3500147579749617,55
30.121,-446.8576209911877,0.354578516776531,0.33975832133141026,55
30.141,-446.8561264568303,0.3736053105465248,0.31787953281227976,55
30.161,-446.8575729236158,0.3687843254581552,0.2370756579463718,55
30.182,-446.85722331372585,0.34603282011913317,0.2670261120320277,55
30.202,-446.8577400687834,0.3337130493440965,0.31821023855697145,55
30.222,-446.85895639101074,0.279910635967391,0.3328767896874061,55
30.242,-446.8602543738845,0.27661649131875904,0.27788385911238866,55
30.263,-446.8610081173176,0.2522209971225815,0.3146860587455323,55
30.284,-446.8598822368542,0.27374059589441646,0.28545741922420337,55
30.304,-446.8617396133456,0.32213782257382073,0.31093714212065343,55
30.324,-446.85964251906347,0.32822950510271387,0.2608297951881959,55
30.345,-446.8592901894361,0.30535750424287306,0.22217482956635726,55
30.365,-446.85882523124343,0.2743830254946819,0.2506541380102737,55
30.385,-446.84723189275854,0.2901922626970357,0.3063260769289096,55
30.406,-446.855981148397,0.31331076654689294,0.17501630932491713,55
30.426,-446.8237271297322,0.3256381600428639,0.13789147885410627,55
30.446,-446.807627304542,0.3095829800560267,0.45993916706463334,55
30.466,-446.818382490987,0.31569059732882915,0.5455075649161957,55
30.486,-446.75964710660816,0.4754634619972721,0.5928675652952684,55
30.507,-446.70977149312563,0.5305469659352413,0.42677155502625763,55
30.528,-446.61488118814003,0.4422293600901155,0.09783387932734444,55
30.548,-446.5741092388577,0.40839688929744095,0.13958872557910143,55
30.568,-446.50839065741616,0.42941684145656167,0.42123021595280763,55
30.589,-446.46338076546397,0.24833380268024535,0.7418201688637487,55
30.609,-446.4737545332958,0.031447977800590374,1.3989074763212943,55
30.63,-446.4700158767853,0.5570798576512613,0.9430012768614424,55
30.65,-446.50398563134024,0.43435588996334196,1.1500882400740697,55
30.67,-446.4806653702261,0.63085708931411,0.9086591419585482,55
30.691,-446.4864996988031,0.5238538691881481,1.0234656097979054,55
30.711,-446.43443146055324,0.6490821849009835,0.6369985451191603,55
30.731,-446.52676148009516,0.460113576035226,0.5058145920477713,55
30.752,-446.5165155352739,0.4336459691297389,0.5724094522478282,55
30.772,-446.4661522519625,0.5051255619404055,0.7746908364853886,55
30.792,-446.50261182943876,0.6207529028369468,0.49140924837121747,55
30.813,-446.5495871218745,0.4349948368112415,0.589279011638439,55
30.833,-446.51298598792675,0.30160228393622807,0.9820651760955444,55
30.853,-446.475424252127,0.5232823184534044,0.8477218452797564,55
30.873,-446.5216554684102,0.561235953148805,0.4471006796042021,55
30.893,-446.53503928015965,0.45412962583190997,0.4721889771326255,55
30.914,-446.4894391609667,0.3415411917382974,0.5881342290546013,55
30.934,-446.4698785545871,0.5243923400680756,0.6014600520316287,55
30.955,-446.5082166972902,0.6144251472633427,0.22125749549119827,55
30.975,-446.48385685085185,0.45556066135449597,0.21367921056991326,55
30.996,-446.45521514390344,0.49462159799699135,0.7157951254705283,55
31.016,-446.4725891582293,0.6514095794476308,0.4849358336371306,55
31.036,-446.52168852871347,0.32642554739950075,0.25909453149400147,55
31.057,-446.4790954759695,0.5187137750159825,0.6799829077825893,55
31.077,-446.4620421024285,0.5890602797521646,0.33510816706588115,55
31.097,-446.4952993835639,0.32056611135919727,0.4026367183902122,55
31.118,-446.4987995664399,0.5478650418752089,0.5351863346173121,55
31.138,-446.4870533022554,0.441970347985376,0.5200503781512167,55
31.159,-446.49529256289605,0.3349781255370726,0.570927958628608,55
31.179,-446.49385086175187,0.3607700403309681,0.9013656432976747,55
31.199,-446.4917671074726,0.11241076866213823,0.6504015002665299,55
31.22,-446.48661713373957,0.38942573790022494,0.5903638109141951,55
31.24,-446.48975675640366,0.47895764454348866,0.4975333419405288,55
31.261,-446.49118589611015,0.4713689313685625,0.37591809423467537,55
31.281,-446.4909438787766,0.3492756330704516,0.24833572238890952,55
31.301,-446.4939578356714,0.40118634372469303,0.1823042473854391,55
31.321,-446.4944746786262,0.4639319356083982,0.3788066284978951,55
31.341,-446.4843996623813,0.4682368481366425,0.4229659195426101,55
31.362,-446.4909182586871,0.3472469383389536,0.4049353625382141,55
31.382,-446.48596646868015,0.4706559049197947,0.44058801808629294,55
31.402,-446.4967381507333,0.36343964470966855,0.3281812184466174,55
31.423,-446.47474981026625,0.41244820214676853,0.537519508249014,55
31.443,-446.48759953236726,0.5370975898967324,0.49940154556616106,55
31.463,-446.51853957398856,0.5441370681166662,0.26391445236557187,55
31.484,-446.5405606879345,0.5216743262702915,0.0069718544146140935,55
31.504,-446.55279327105416,0.5433022863406357,-0.043717633352558544,55
31.524,-446.56648816157656,0.5861772337060616,-0.19327212101597518,55
31.545,-446.59266165547757,0.7317639595937134,-0.25719893513420095,55
31.565,-446.6393911735562,0.8115493703583108,0.04224330844765848,55
31.585,-446.67600393702867,0.6036393894623446,0.46670631680452324,55
31.606,-446.629407241447,0.2935804011494954,0.39039183694005963,55
31.626,-446.585656504208,0.4911052840142877,0.12628448817473828,55
31.646,-446.66214468744835,0.4002376753143669,0.38248004110725403,55
31.667,-446.62295150825315,0.37757506538895463,0.229763804012592,55
31.687,-446.61789731476824,0.41887150538295526,0.35701667829387285,55
31.708,-446.6168647240473,0.3232613122652947,0.2760705288222586,55
31.728,-446.6668446888194,0.3327592940248366,0.3594784732602957,55
31.748,-446.633634221348,0.4372611445043628,0.2732102558424786,55
31.769,-446.6375663698335,0.3278208992141596,0.2745402020611035,55
31.789,-446.65674105559225,0.42021419710836333,0.3707812849476751,55
31.809,-446.64955007814575,0.45005667553386525,0.3264045831055586,55
31.83,-446.6424770006987,0.45290360291038345,0.3699790512030608,55
31.85,-446.6502461469692,0.4384883692711871,0.32082743081235116,55
31.87,-446.65668345848235,0.30388713697013153,0.27479809051755744,55
31.891,-446.65670299519695,0.3067419637235552,0.34702209131420747,55
31.911,-446.65779376247235,0.37038690465435214,0.41084813996934383,55
31.931,-446.65534399097413,0.4636051713854387,0.355024253081515,55
31.952,-446.6552945656475,0.4897249738751729,0.3829548979058417,55
31.972,-446.65675801732493,0.45595423964489895,0.351313007539185,55
31.993,-446.65748482522986,0.4524401611230675,0.29059364833433704,55
32.013,-446.65777659005033,0.3996244920570888,0.314713817844793,55
32.033,-446.6574529711962,0.40727467054019695,0.33352310198284235,55
32.054,-446.6579315775636,0.37681798458636145,0.3226955134652928,55
32.074,-446.6582087475108,0.3528075796265566,0.30396155306086914,55
32.094,-446.6583956815967,0.4102823342220372,0.2890733759358928,55
32.115,-446.65933817817546,0.41864743343633465,0.24768737611968503,55
32.135,-446.6607265132013,0.4549813042076451,0.27583860726759113,55
32.155,-446.662852579065,0.4560203561641332,0.3264745972689657,55
32.176,-446.66476119874824,0.44561812378938737,0.3263719161403729,55
32.196,-446.6614768867341,0.4744892273888799,0.2894331753760534,55
32.217,-446.6645942971007,0.44385447743858014,0.3344345433040112,55
32.237,-446.6646334414232,0.44647199709691754,0.3344146594504051,55
32.257,-446.66618151432374,0.43763209544076936,0.29186520892102663,55
32.278,-446.66408172861657,0.44839945174527884,0.34602919597108384,55
32.298,-446.66760672431855,0.4130605077850497,0.27579268993731865,55
32.318,-446.66620810302436,0.3943737977127274,0.2792221218908414,55
32.339,-446.66866241872356,0.3878074466306087,0.3002729625135664,55
32.359,-446.67383748428773,0.421048828167621,0.3171193991004175,55
32.379,-446.6723019290175,0.4169807094447491,0.3162950739776191,55
32.4,-446.673049236967,0.4000629342036906,0.36360923086905217,55
32.42,-446.6715239477252,0.39355498344429873,0.31736060157906554,55
32.441,-446.6697579191967,0.4283658939995157,0.316792466949658,55
32.461,-446.67045830803215,0.4186854918656524,0.3173901824719331,55
32.482,-446.6695217466955,0.4342939016155083,0.3334178062399554,55
32.502,-446.66780822962016,0.44959463355910717,0.3266133268057166,55
32.522,-446.6703096254365,0.4550258216530557,0.3024828238710439,55
