time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
33.736,42.487397599143115,1.6860158829379146,-2.8967996284605193,49,-0.03254811093211174,-0.05570966750383377,1.0052114725112915,0.024144109338521957,0.4023200273513794,-3.9550881385803223,0.1665842697681508,288.4269013890799,0.0
33.786,42.35565580651595,2.115242683469234,-2.491719601809906,49,-0.04933931306004524,-0.03249244764447212,0.9991496801376343,2.3872227668762207,-1.617313265800476,-1.5230026245117188,0.16567954724483955,288.4269013890799,0.0
33.837,42.34787234386412,2.0296666367822334,-2.2478667148728224,49,-0.030846919864416122,-0.036674920469522476,0.9805384278297424,-1.2955687046051025,0.7568555474281311,-0.906603217124939,0.16449805637691106,283.3606269423051,0.0
33.887,42.30345449777048,2.179571349833679,-2.0846859779043454,49,-0.044347137212753296,-0.02870265580713749,1.0405404567718506,-1.2519755363464355,1.786023736000061,-1.1821155548095703,0.1638760862993578,283.3606269423051,0.0
33.937,42.360607154022226,2.2690794355333925,-1.8791760432215932,49,-0.03772839531302452,-0.03563018888235092,0.9748317003250122,1.9559217691421509,-3.5845251083374023,4.245230674743652,0.1630894441472962,283.3606269423051,0.0
33.987,42.44270260567003,1.9603396913803763,-2.6661754138269513,49,-0.023825015872716904,-0.062193144112825394,0.9903879761695862,-1.0176640748977661,1.8406908512115479,-0.10111410170793533,0.162862201405205,283.3606269423051,0.0
34.037,42.395963735137315,1.9790809010668267,-2.780858044727479,49,-0.03752771392464638,-0.047458622604608536,0.9781047701835632,3.6743810176849365,-4.29580020904541,-0.6149582862854004,0.16259359249085914,283.3606269423051,0.0
34.088,42.39371999731365,1.8811659969597279,-2.7760745942743354,49,-0.03274419903755188,-0.04880122095346451,0.9763719439506531,2.8487708568573,0.4871712327003479,-1.389308214187622,0.1625734528297081,283.3606269423051,0.0
34.138,42.323730366662296,2.046841703336227,-2.6127274266852996,49,-0.03850879892706871,-0.03374124690890312,1.0193965435028076,-2.8346049785614014,2.989105463027954,-1.819761872291565,0.162403821460074,283.3606269423051,0.0
34.188,42.30129171869176,2.252535493306854,-2.2721792727987697,49,-0.04608455300331116,-0.03640969097614288,1.0180859565734863,4.649367332458496,-2.7719390392303467,0.644463837146759,0.16201113762359864,283.3606269423051,0.0
34.239,42.33916845777983,2.166439402005079,-2.462516612665189,49,-0.030338337644934654,-0.04672300070524216,0.9952291250228882,-3.086109161376953,0.6790288686752319,-1.0454117059707642,0.1614205162452158,283.3606269423051,0.0
34.289,42.319932592042164,2.2689391993234302,-2.393758127353854,49,-0.047138094902038574,-0.04002077877521515,1.0038352012634277,0.9394487738609314,-0.8984814882278442,1.7863630056381226,0.16132368848799478,283.3606269423051,0.0
34.339,42.37802128688546,2.2482333930076144,-2.7530918130546636,49,-0.0372370183467865,-0.058483585715293884,0.9762846231460571,-0.8800970911979675,-0.5394723415374756,0.022096555680036545,0.16121313390402434,283.3606269423051,0.0
34.39,42.355584919274584,2.1671040068956753,-2.9298257011806452,49,-0.0392293818295002,-0.047668661922216415,1.0022788047790527,-1.3965859413146973,2.9374454021453857,-2.3212358951568604,0.1613859812891405,284.82303408936576,0.0
34.44,42.32430003335458,2.41746497457911,-2.382773946223027,49,-0.04922611266374588,-0.031774505972862244,0.9874228835105896,0.6396487355232239,-2.4636967182159424,0.7097206711769104,0.1613950900133963,284.82303408936576,0.0
34.49,42.39726279039673,2.314530176417231,-2.4844758055816607,49,-0.03576884791254997,-0.055468931794166565,1.0058977603912354,-0.12408384680747986,0.07854235917329788,0.8032764792442322,0.16144682528628312,284.82303408936576,0.0
34.54,42.39160516069479,2.3025893295092508,-2.5224935338843983,49,-0.04584846273064613,-0.03771050274372101,1.0026881694793701,-2.3256137371063232,2.570484161376953,-0.06524759531021118,0.16226022231112425,284.82303408936576,0.0
34.591,42.46034790615063,2.223784098458431,-2.5310190261116476,49,-0.027335338294506073,-0.04779699072241783,0.9854239225387573,0.14114050567150116,0.7871264815330505,2.452751636505127,0.16296135853916136,284.82303408936576,0.0
34.641,42.48962357474045,2.1839265379404225,-2.760494498867028,49,-0.040165677666664124,-0.05461970344185829,1.0172423124313354,2.3674938678741455,-2.9639859199523926,1.3752059936523438,0.16407776527551934,284.82303408936576,0.0
34.691,42.5180011518782,1.9028734320627854,-3.0411513993384953,49,-0.026107780635356903,-0.0577302910387516,0.9762195348739624,-0.9592210054397583,1.8596346378326416,-0.15651120245456696,0.16486729946550563,284.82303408936576,0.0
34.742,42.459607396455255,1.9708605161091377,-2.891797729755067,49,-0.03916703909635544,-0.04226847365498543,1.0065878629684448,-0.16499945521354675,2.218233108520508,-2.244379758834839,0.16555747311287766,284.82303408936576,0.0
34.793,42.4130298778801,2.28141456011367,-2.105222099763492,49,-0.047127820551395416,-0.015615060925483704,0.9709208011627197,1.1012496948242188,-0.011412235908210278,-0.46378180384635925,0.1666481670680692,284.82303408936576,0.0
34.843,42.500212286569855,2.4736923907541963,-1.9444461642190047,49,-0.03945411741733551,-0.043042827397584915,1.0089962482452393,-1.0487511157989502,-0.6631639003753662,4.179040431976318,0.16742444698419992,284.82303408936576,0.0
34.893,42.555746387349984,2.139575955086111,-2.364633223519775,49,-0.02994341030716896,-0.04970143362879753,1.0027787685394287,-0.6945295333862305,-0.5659417510032654,0.5077269673347473,0.16800512642351073,284.82303408936576,0.0
34.943,42.58942626941238,1.9633511854418788,-2.707997526529745,49,-0.02483675442636013,-0.06216688081622124,0.9962426424026489,0.21552309393882751,0.7053758502006531,1.6289496421813965,0.1682056526536801,263.77611470976666,0.0
34.994,42.52075438462639,1.6865238694844316,-2.930058899423821,49,-0.03547917678952217,-0.04433905705809593,0.9962132573127747,0.4815353453159332,0.7601045370101929,-3.9507107734680176,0.16836113817296108,263.77611470976666,0.0
35.044,42.47995468704597,2.053031891116009,-2.680524383612419,49,-0.04432832822203636,-0.0409310907125473,1.0111795663833618,0.03876328095793724,0.1249236986041069,-0.20814824104309082,0.16847089533795118,263.77611470976666,0.0
35.095,42.446496746445526,2.1005338468292383,-2.3390969352122095,49,-0.03947719559073448,-0.027716781944036484,0.9756771326065063,0.09238650649785995,-1.0017280578613281,-1.4583947658538818,0.1693880407485255,263.77611470976666,0.0
35.145,42.49180833198007,2.1393670443928574,-2.2014754957483698,49,-0.029516102746129036,-0.03745447099208832,0.9984002709388733,-2.2329318523406982,1.1581811904907227,2.4331560134887695,0.169932778268009,263.77611470976666,0.0
35.195,42.48054372595084,2.228743329100315,-2.3088905655881575,49,-0.0500660166144371,-0.04014778882265091,1.0226327180862427,0.3281749486923218,-2.486178159713745,-0.8186826109886169,0.1709559123235449,263.77611470976666,0.0
35.247,42.55434242220826,2.2475141119536683,-2.669879495739393,49,-0.02808762528002262,-0.06306066364049911,0.9941783547401428,-1.5599884986877441,0.2932395040988922,2.214503765106201,0.17112299107879594,263.77611470976666,0.0
35.297,42.51108051263016,1.8181664235791613,-3.0519628912624754,49,-0.024238431826233864,-0.049066416919231415,0.9858822226524353,-0.29358986020088196,2.488532781600952,-3.504059314727783,0.1708432505905311,263.77611470976666,0.0
35.348,42.44220507853619,2.0769845626854817,-2.4206555007332846,49,-0.04786398261785507,-0.033503975719213486,0.9705492258071899,0.2964858412742615,-3.6358728408813477,2.32694149017334,0.1705401562249591,263.77611470976666,0.0
35.398,42.46922051996197,2.191616478999698,-2.410387633434017,49,-0.04263921082019806,-0.04689550772309303,1.0111600160598755,0.0207404475659132,-1.8507663011550903,-0.9514448046684265,0.1697430571040155,263.77611470976666,0.0
35.448,42.49915426195191,2.2419837235413036,-2.5506827742214124,49,-0.03409392759203911,-0.050491977483034134,1.0020185708999634,1.3406299352645874,3.1441354751586914,0.971157431602478,0.16922047466678916,278.67277921732773,0.0
35.513,42.432253535191435,2.0594676775401215,-2.5213046949793925,49,-0.03978699445724487,-0.03311726823449135,0.9929172396659851,-0.564152717590332,0.9594383239746094,-4.613511085510254,0.16882820782904878,278.67277921732773,0.0
35.563,42.45889452562387,2.3164693945520707,-2.142826284641484,49,-0.041442036628723145,-0.035100311040878296,1.006269097328186,-0.714373767375946,0.41466569900512695,1.060843825340271,0.16965386212512462,278.67277921732773,0.0
35.614,42.51982769599784,2.3473244574518493,-2.3142020524108005,49,-0.03897509723901749,-0.052170705050230026,1.0098891258239746,2.0781095027923584,-0.9814123511314392,2.407355308532715,0.17051653674164233,278.67277921732773,0.0
35.664,42.53700020688291,2.115749914047096,-2.6942989756638696,49,-0.03228386864066124,-0.057018131017684937,0.9801884293556213,-1.01486074924469,0.5564929246902466,0.08054779469966888,0.1709817820328075,278.67277921732773,0.0
35.714,42.52331343214317,1.9541716893217462,-3.0354039798547694,49,-0.03269503638148308,-0.053995706140995026,0.9871774911880493,0.8429622650146484,0.40593233704566956,-2.4625368118286133,0.17178079093926663,278.67277921732773,0.0
35.765,42.4137665032575,2.363122653399155,-2.647996143668865,49,-0.05218825489282608,-0.03462924063205719,0.99598228931427,1.4301302433013916,-0.4995475709438324,-1.4856677055358887,0.1722447529189298,278.67277921732773,0.0
35.815,42.42500530765591,2.419943574846914,-2.8204850398531813,49,-0.034122686833143234,-0.05374528467655182,1.0181852579116821,3.464782953262329,-0.26265081763267517,-1.265725016593933,0.17402827573361163,278.67277921732773,0.0
35.865,42.34597206862935,2.260506326985586,-2.598290665277865,49,-0.03567394241690636,-0.0364128053188324,0.9995638132095337,-2.4852094650268555,3.175710678100586,-2.510399103164673,0.17503911635392774,278.67277921732773,0.0
35.916,42.25534193318639,2.4424740437096784,-2.201273363077564,49,-0.05299745127558708,-0.03254100680351257,1.0171457529067993,1.3263500928878784,-3.5209290981292725,-1.5510761737823486,0.17626463761974773,278.67277921732773,0.0
35.966,42.24824575335902,2.6043447758752696,-1.8473532182961512,49,-0.04995235428214073,-0.024208465591073036,0.9739219546318054,-0.7776592969894409,0.35443297028541565,0.5341344475746155,0.17757753955363456,278.67277921732773,0.0
36.017,42.30747885100136,2.520895858525006,-1.9091018142716585,49,-0.038183845579624176,-0.04174547642469406,0.9897785782814026,1.78725266456604,-0.07278121262788773,1.2096127271652222,0.17981915176669466,235.7807633931081,0.0
36.067,42.31578338457653,2.632665827940792,-2.223216674833249,49,-0.050775717943906784,-0.04041288420557976,1.0164717435836792,1.2221789360046387,0.12022142857313156,1.2228513956069946,0.18169043738142718,235.7807633931081,0.0
36.118,42.3493725957611,2.6169561749659165,-2.303448746955421,49,-0.04342208057641983,-0.04547499120235443,0.9711982607841492,3.519526243209839,-1.7390680313110352,1.6890085935592651,0.18482905058504434,235.7807633931081,0.0
36.169,42.32835505028034,2.484535800142278,-2.4384835494864214,49,-0.04467027261853218,-0.03870590776205063,0.9840518832206726,-2.1943132877349854,1.942431092262268,-1.7869168519973755,0.18680252690947785,235.7807633931081,0.0
36.219,42.35349778080741,2.5961714634520394,-2.5281982975744306,49,-0.040419794619083405,-0.0481441468000412,1.0292688608169556,-0.06331632286310196,1.4916231632232666,1.2459120750427246,0.18928363610930263,235.7807633931081,0.0
36.269,42.34491225273094,2.511586848405033,-2.617816433124153,49,-0.04362110048532486,-0.04407810792326927,0.997568666934967,-0.08281520754098892,-2.2493112087249756,-0.37620648741722107,0.19077376859749992,235.7807633931081,0.0
36.32,42.36322916272442,2.3936682067483823,-2.6066170429521756,49,-0.03462626785039902,-0.04526054859161377,0.9819841384887695,-1.2274346351623535,0.7142658829689026,0.7152909636497498,0.1921559493309142,235.7807633931081,0.0
36.37,42.323049601051686,2.344277118185548,-2.7101869006100414,49,-0.043116241693496704,-0.045717328786849976,1.000837802886963,1.579843282699585,0.370734304189682,-2.171849012374878,0.19318055486450253,235.7807633931081,0.0
36.421,42.263612647425546,2.5168991954514097,-2.1965766357811725,49,-0.05093199014663696,-0.0210765041410923,0.9944878816604614,0.5864009261131287,-0.30217522382736206,-1.5980854034423828,0.19511222276564227,235.7807633931081,0.0
36.471,42.308604224865384,2.5944195714858274,-1.9131120060987197,49,-0.040054235607385635,-0.031585413962602615,0.9911298751831055,-1.0064191818237305,-0.050503700971603394,2.640230417251587,0.19747173554138395,235.7807633931081,0.0
36.521,42.356765506633394,2.453476035176493,-2.0404429979420957,49,-0.0419878214597702,-0.038928352296352386,1.00150465965271,0.43888750672340393,-2.7735795974731445,1.0108698606491089,0.1990496635425447,235.7807633931081,0.0
36.572,42.41321691442036,2.384231054888459,-2.229717681335912,49,-0.037803806364536285,-0.041626933962106705,1.00389564037323,-1.9913207292556763,3.2351675033569336,1.204041838645935,0.20029591747063924,286.2810729643028,0.0
36.622,42.47348760729045,2.3622930226705616,-2.4234643770468303,49,-0.0357326939702034,-0.05352003127336502,0.9865734577178955,3.5768465995788574,-2.2687807083129883,2.8746683597564697,0.20175363729170775,286.2810729643028,0.0
36.672,42.491092285999194,2.3402762006243982,-2.8239571973402566,49,-0.047251682728528976,-0.05609931796789169,0.9845708012580872,-1.173930048942566,-2.293234348297119,0.25928935408592224,0.20249208846014224,286.2810729643028,0.0
36.722,42.51327716079271,2.272166490343123,-3.1025982428784724,49,-0.03425367921590805,-0.05671970173716545,1.0214080810546875,-4.784858703613281,1.3325400352478027,-1.5219836235046387,0.20306348714469588,286.2810729643028,0.0
36.773,42.41329699364073,2.3918314729437125,-2.6414751868527118,49,-0.05069555714726448,-0.035175759345293045,1.0069624185562134,-1.195115566253662,-0.6529265642166138,-1.8466037511825562,0.20372859576671656,286.2810729643028,0.0
36.823,42.42305006189165,2.3731778098358163,-2.3659368598897426,49,-0.04248100891709328,-0.038237255066633224,0.9708090424537659,-2.5341482162475586,0.671269953250885,0.6334534287452698,0.20444725461980146,286.2810729643028,0.0
36.874,42.43999046315559,2.2780597193378807,-2.5980312687864826,49,-0.038958530873060226,-0.05149015784263611,0.9966096878051758,0.6977813243865967,0.3593692481517792,-1.0999377965927124,0.20551223905289293,286.2810729643028,0.0
36.924,42.40666261733131,2.3820674850253996,-2.5195578278931356,49,-0.046943847090005875,-0.03691595420241356,0.9821721315383911,1.656275749206543,-0.2728186845779419,-0.588789165019989,0.20639721569170782,286.2810729643028,0.0
36.975,42.43868411577004,2.5001557370381087,-2.495526398197137,49,-0.04185961186885834,-0.04717183858156204,1.0048021078109741,-0.15974433720111847,0.7183700799942017,1.9573516845703125,0.2080218672707521,286.2810729643028,0.0
37.025,42.442604678855254,2.3536681180652845,-2.6964653833144747,49,-0.03750735521316528,-0.049023307859897614,1.0094592571258545,1.673174500465393,-0.6945256590843201,-0.7396045923233032,0.20847457495275315,286.2810729643028,0.0
37.075,42.421397812009225,2.4273155961703776,-2.595666096700828,49,-0.04649645462632179,-0.04183870181441307,0.9856950640678406,0.6249086260795593,0.34520870447158813,-0.8058101534843445,0.20878673286970753,287.1237677984666,0.0
37.126,42.40305517647221,2.707926851247246,-2.2823098143556715,49,-0.05332588031888008,-0.03461417555809021,0.9973578453063965,-1.062052845954895,0.9010194540023804,1.3856520652770996,0.20830182442408374,287.1237677984666,0.0
37.177,42.48372815250247,2.562441613166153,-2.765662243010593,49,-0.03709026426076889,-0.059245914220809937,1.008073329925537,0.2828536629676819,3.1228888034820557,-0.012637732550501823,0.20762592969005622,287.1237677984666,0.0
37.228,42.43192512173675,2.53507799290062,-2.359309249399211,49,-0.0484810397028923,-0.02225952222943306,0.9914060831069946,2.527926445007324,-0.06082438677549362,-0.5430803298950195,0.20724266802756855,287.1237677984666,0.0
37.278,42.46835387816163,2.764822817706252,-1.8895248769243573,49,-0.052351996302604675,-0.031948842108249664,1.0023977756500244,2.5956265926361084,-0.919528067111969,6.082470417022705,0.20722609429239483,287.1237677984666,0.0
37.328,42.59134800673926,2.3174896546486616,-2.605748844164053,49,-0.02758731134235859,-0.06192275136709213,0.9891769289970398,0.8011195659637451,-1.0905368328094482,-1.4234740734100342,0.20700854464428545,287.1237677984666,0.0
37.379,42.56722123618483,2.4489800562239394,-2.7792083968025754,49,-0.042832136154174805,-0.046600259840488434,1.014345645904541,-3.9333016872406006,4.900864601135254,0.0038330440875142813,0.2067287492476481,287.1237677984666,0.0
37.43,42.57071832360101,2.347590216273733,-2.582772490998558,49,-0.036703601479530334,-0.0399053618311882,0.9865676164627075,1.1391788721084595,-2.202609062194824,-0.027189331129193306,0.20667863691995966,287.1237677984666,0.0
37.48,42.57153650204649,2.444664806426804,-2.3957834840140175,49,-0.048064786940813065,-0.03894565626978874,0.9824730753898621,1.8524452447891235,-2.203866958618164,0.1488856077194214,0.20638758158548406,287.1237677984666,0.0
37.53,42.55047548460238,2.657280585052118,-2.301642367289722,49,-0.051819004118442535,-0.03545438498258591,0.9986307621002197,0.3716140389442444,-0.11032109707593918,-1.3885080814361572,0.20536270214791186,287.1237677984666,0.0
37.581,42.55909756110472,2.751261859153658,-2.0963579346535535,49,-0.04328544810414314,-0.035081155598163605,1.0103893280029297,-2.1020896434783936,1.0287606716156006,1.5124232769012451,0.20468959023404523,287.1237677984666,0.0
37.631,42.55447136485748,2.5217944067318383,-1.833105605635176,49,-0.044871434569358826,-0.02462426759302616,0.9694787859916687,1.507036805152893,-1.1255921125411987,-1.4605333805084229,0.20389966848472793,285.21039031687747,0.0
37.682,42.59225289911063,2.8065760801527078,-1.8309760575876917,49,-0.0575949065387249,-0.037602223455905914,1.0140528678894043,0.9712012410163879,-0.5575815439224243,4.6314849853515625,0.20320071522200622,285.21039031687747,0.0
37.732,42.695914604899485,2.652914005533516,-2.734531701432356,49,-0.039289962500333786,-0.07042113691568375,1.0048201084136963,-1.777538776397705,-1.1240938901901245,1.7588640451431274,0.20260009025650347,285.21039031687747,0.0
37.782,42.68565296389518,2.325466445630131,-3.107181039935653,49,-0.03864853084087372,-0.05317338928580284,0.9634698033332825,-1.5935018062591553,0.6601062417030334,-2.33154559135437,0.20217636543831569,285.21039031687747,0.0
37.833,42.64762721588978,2.5481711116458814,-2.8080056145265084,49,-0.04866801202297211,-0.04478895664215088,0.995337963104248,1.1303291320800781,-0.7306528687477112,1.3056434392929077,0.20159590720534673,285.21039031687747,0.0
37.883,42.610264985137526,2.6582291777511764,-2.5206387565468,49,-0.055422261357307434,-0.028417451307177544,0.9743789434432983,0.37294405698776245,0.37322449684143066,-2.699005126953125,0.20065770110900547,285.21039031687747,0.0
37.934,42.61360967662479,3.3496932531709214,-1.8327645975329134,49,-0.0805853009223938,-0.024022456258535385,0.9165557026863098,2.0547378063201904,-4.486881256103516,3.9673781394958496,0.19944452242381672,285.21039031687747,0.0
37.984,42.76166998239274,4.207729596736459,-2.33835182499488,49,-0.10061981528997421,-0.05533749237656593,0.9487994909286499,4.747128963470459,-5.507960796356201,3.75891375541687,0.19903168155830206,285.21039031687747,0.0
38.034,43.02132421740226,4.638690036392625,-3.369083739916472,49,-0.06521191447973251,-0.07827194780111313,0.9858570098876953,-1.3742702007293701,-5.750352382659912,8.49571704864502,0.19816978911166158,285.21039031687747,0.0
38.084,42.99469628001525,5.478105665610044,-3.312779777281959,49,-0.15572746098041534,-0.012225663289427757,0.9181898832321167,-5.395237445831299,2.512561798095703,-8.265996932983398,0.19741528747271506,285.21039031687747,0.0
38.135,42.70527559919822,9.735627042433784,1.6073058834524465,49,-0.3459879159927368,0.1775355041027069,0.8006888031959534,-37.271484375,19.44696044921875,14.805497169494629,0.1963937101766403,285.21039031687747,0.0
38.185,44.037808574484075,12.8229953707298,7.632814630961725,49,-0.2919326424598694,0.25608548521995544,0.5383780598640442,-55.57380294799805,8.818201065063477,65.37748718261719,0.19540249701436194,284.99721410613574,0.0
38.235,47.70156048441538,12.25030149839002,6.373258974426995,49,-0.13882669806480408,0.005077732726931572,0.6031314730644226,49.24578857421875,-49.27523422241211,118.91813659667969,0.19170398590402016,284.99721410613574,0.0
38.286,50.023651542624854,9.5368775942206,0.6889404806028784,49,-0.10325491428375244,-0.09113378077745438,0.9820477962493896,51.39413833618164,-23.028345108032227,62.64360427856445,0.1875672119489796,284.99721410613574,0.0
38.336,53.14832658938291,8.892119968484279,-4.053909253648693,49,-0.08694995194673538,-0.12136210501194,1.0933629274368286,26.216289520263672,-16.4842472076416,89.80883026123047,0.17942306353604512,284.99721410613574,0.0
38.387,55.93158348969779,7.449938463497442,-6.8053910552600625,49,-0.06591209769248962,-0.1965237408876419,1.0697121620178223,29.74407958984375,-6.036959648132324,92.47972869873047,0.1728512068687316,284.99721410613574,0.0
38.437,58.334894981390676,5.609225578667908,-9.910666703502645,49,-0.05114074423909187,-0.24344265460968018,1.0706297159194946,7.303048133850098,-25.875890731811523,73.07990264892578,0.16107035060366423,284.99721410613574,0.0
38.487,61.059956486565056,4.067234096688516,-16.03665713278203,49,0.07214967906475067,-0.4115058481693268,1.0253331661224365,78.19534301757812,21.20711898803711,27.982280731201172,0.15140477695960525,284.99721410613574,0.0
38.537,60.58774399104915,6.2143942022692515,-20.22459097081584,49,-0.19365708529949188,-0.25515249371528625,0.47944071888923645,124.21546936035156,-106.32418060302734,-28.304534912109375,0.13549442778108794,284.99721410613574,0.0
38.588,58.85717992860283,9.687796930374223,-26.82580343033254,49,-0.26781219244003296,-1.0431216955184937,0.6975308060646057,-167.88406372070312,299.4578552246094,-78.35113525390625,0.12567144736475494,284.99721410613574,0.0
38.638,57.89371270000993,-5.2177827443261515,-11.513247301852594,49,0.7283432483673096,-0.19190284609794617,1.861829161643982,-43.266334533691406,33.65883255004883,-23.860395431518555,0.1125328748740784,284.99721410613574,0.0
38.688,57.43522009755543,-2.3348162189953787,-1.8373777570708194,49,-0.18719646334648132,-0.10247831046581268,1.127428412437439,0.5169247984886169,-1.5879920721054077,4.418770790100098,0.10470385350688857,284.99721410613574,0.0
38.738,57.48989261110332,-1.357409145507388,-1.2409272528698374,49,0.011847742833197117,0.00719114113599062,0.9990642070770264,0.6659236550331116,-0.7529565691947937,0.3399963974952698,0.09409674914053341,285.09407286568785,0.0
38.788,57.494210320747406,-0.9560040622156174,-0.2734026680511332,49,0.009334001690149307,0.012429929338395596,1.000209093093872,0.2907364070415497,-0.05650939792394638,0.23462238907814026,0.08762053177217582,285.09407286568785,0.0
38.838,57.495586273207,-0.7695001778642367,0.2431066354114208,49,0.009950843639671803,0.0132973100990057,1.0000096559524536,0.04731528460979462,-0.07883920520544052,0.131166011095047,0.07876645146591602,285.09407286568785,0.0
38.889,57.49779967467385,-0.6779091146097762,0.4673515810866197,49,0.010805278085172176,0.013361931778490543,0.9985315203666687,0.021873008459806442,-0.18254265189170837,0.048824794590473175,0.07085581520564274,285.09407286568785,0.0
38.943,57.49769374257961,-0.638159369311041,0.5325912446267412,49,0.010028318502008915,0.011813140474259853,0.9979739189147949,0.05426924675703049,-0.13100259006023407,0.02124185673892498,0.06604013391269446,285.09407286568785,0.0
38.993,57.500358517069444,-0.5715478489988723,0.6455049471301854,49,0.009023692458868027,0.013186335563659668,0.9973310828208923,-0.01281849667429924,-0.2410527914762497,0.03517727181315422,0.059412529132291295,285.09407286568785,0.0
39.043,57.50335012772238,-0.5743041960103177,0.69985774466198,49,0.010660734958946705,0.013811631128191948,0.9980084300041199,-0.23134084045886993,0.09112435579299927,-0.04702916741371155,0.05539764116792934,285.09407286568785,0.0
39.094,57.501579003191615,-0.5640487141378789,0.6779358845006712,49,0.011447951197624207,0.011516222730278969,1.000933051109314,-0.08234389126300812,-0.17405396699905396,0.07141788303852081,0.04997210345830845,285.09407286568785,0.0
39.144,57.502830155801654,-0.5469516057710776,0.6922982715466601,49,0.009111342020332813,0.012957422062754631,0.9981579780578613,0.05127444118261337,-0.1729343831539154,0.18336211144924164,0.04668616480518115,285.09407286568785,0.0
39.194,57.50642262254383,-0.5577423503350385,0.6845228750447878,49,0.009795022197067738,0.013307777233421803,1.0003788471221924,-0.14269571006298065,-0.15763674676418304,0.06895153969526291,0.04214838277014494,285.09407286568785,0.0
39.245,57.50603669737334,-0.5312837605034214,0.6719357575134056,49,0.009685044176876545,0.01209245529025793,0.9996533989906311,-0.2112254798412323,0.040368370711803436,-0.03968261554837227,0.03934703458362421,285.2879880288396,0.0
39.296,57.50836029911537,-0.5329550619220954,0.6809838902195396,49,0.009500079788267612,0.011272088624536991,1.0006604194641113,0.21633261442184448,-0.2560981512069702,0.0832677036523819,0.035507273991931446,285.2879880288396,0.0
39.347,56.671179574701576,-0.528710903738225,0.686351504433492,49,0.009858481585979462,0.011171309277415276,1.0021066665649414,-0.09939521551132202,0.22418391704559326,-0.20948337018489838,0.03214377275933496,285.2879880288396,0.0
39.397,56.67311366348702,-0.5552193327803089,0.6991946858657544,49,0.00925311166793108,0.013072424568235874,0.9985600709915161,0.1694142371416092,0.08536723256111145,-0.01448865607380867,0.030085852471381323,285.2879880288396,0.0
39.447,56.67475219734091,-0.5468119451171582,0.6915347999862288,49,0.010683251544833183,0.013873307965695858,0.9985028505325317,0.02435706928372383,0.07664192467927933,0.04568364843726158,0.02726205858809061,285.2879880288396,0.0
39.498,56.67470170696122,-0.532958720218304,0.6971638597563468,49,0.009276236407458782,0.0142544936388731,0.9980063438415527,-0.09994351863861084,-0.31992244720458984,0.054745472967624664,0.02552197810234429,285.2879880288396,0.0
39.549,56.67582445537397,-0.538932430921788,0.7015302394234598,49,0.011782757937908173,0.01193480845540762,1.0007193088531494,0.1722537875175476,-0.07785826176404953,0.1521727591753006,0.023120369130188622,285.2879880288396,0.0
39.599,56.6751126629721,-0.5386302474254663,0.6827519346834232,49,0.008793696761131287,0.011308257468044758,0.9959794282913208,0.0630025565624237,-0.07072778046131134,-0.10785000771284103,0.021633696181071704,285.2879880288396,0.0
39.649,56.67570629534138,-0.5150558696189415,0.6986282372849515,49,0.009739622473716736,0.010876068845391273,0.9988005757331848,0.20876115560531616,0.010964883491396904,0.16001689434051514,0.01959811280108151,285.2879880288396,0.0
39.7,56.68062913577896,-0.5268489850229328,0.6849388110849215,49,0.010374306701123714,0.011747182346880436,1.000334620475769,-0.05084371194243431,-0.14774687588214874,-0.020931240171194077,0.018333696285106997,285.2879880288396,0.0
39.75,56.68133106104998,-0.5032731018881312,0.6604638102212294,49,0.008688650093972683,0.009068352170288563,1.0008777379989624,-0.01541955303400755,-0.2883301377296448,0.06274224072694778,0.016525399330091187,285.2879880288396,0.0
39.801,56.686163682375245,-0.5495271356462866,0.6638453474626115,49,0.009879710152745247,0.011440124362707138,0.9982933402061462,-0.10895340144634247,-0.036023907363414764,0.06628100574016571,0.01568127585667329,285.26858464258993,0.0
39.851,56.68977100159412,-0.5401641554877287,0.6417291651502214,49,0.008376628160476685,0.013586864806711674,0.9998509883880615,-0.05961292237043381,-0.14855079352855682,0.0971224457025528,0.014780666060823462,285.26858464258993,0.0
39.901,56.6991057028332,-0.5406875711233609,0.6216545563938496,49,0.010365871712565422,0.01446092315018177,0.9966356754302979,0.3916481137275696,-0.10002437233924866,0.2807712256908417,0.01421206823431007,285.26858464258993,0.0
39.951,56.70168176674041,-0.5091935301774421,0.6783207994795359,49,0.007750030606985092,0.013965037651360035,0.9974790811538696,-0.12394415587186813,0.02095361240208149,-0.2614962160587311,0.013623792302840571,285.26858464258993,0.0
40.002,56.706353047623715,-0.5007583296348549,0.6764583519883558,49,0.008160771802067757,0.01172394398599863,1.0008783340454102,-0.23869574069976807,-0.19214877486228943,-0.031692419201135635,0.013174611722659456,285.26858464258993,0.0
40.052,56.705338778285544,-0.5140561314959444,0.7000928491991553,49,0.010482735931873322,0.014422332867980003,0.9990421533584595,-0.20494329929351807,-0.04886524751782417,-0.05931088328361511,0.012543842507450626,285.26858464258993,0.0
40.102,56.708561276040896,-0.5036917617288464,0.686251779906482,49,0.007685212884098291,0.011795814149081707,0.9993995428085327,-0.1179005429148674,-0.11616025120019913,-0.006589504890143871,0.012317916949887818,285.26858464258993,0.0
