time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,x (m),y (m),altitude (m),loop rate (Hz),target altitude (m)
110.579,-175.207579720315,-0.6798457972536353,0.29221406755956036,53,0.011508174240589142,0.006263319402933121,0.9988700747489929,-0.15164604141712187,0.08989836815595627,0.06286722421646118,-0.2722014893223399,9.871890227056733,0.0,285.54047246238684,0.0
110.629,-175.20784521233603,-0.6478039197247992,0.26103743174506894,53,0.0106675298884511,0.004515386186540127,0.9982714056968689,-0.2214174206495285,-0.10114788469076157,0.06694483757019043,-0.26555719007516515,9.93906088488214,0.0,285.54047246238684,0.0
110.68,-175.20623139302455,-0.615494886884097,0.25939466365835373,53,0.011286496184766293,0.004644051194190979,0.9971092343330383,0.04508177459836006,0.16778582129478456,0.35150426626205444,-0.2609851580867731,9.983928614811468,0.0,285.54047246238684,0.0
110.73,-175.20017109586448,-0.6857023393628605,0.25270125106559727,53,0.01233415026217699,0.0036525893956422806,0.9947444200515747,-0.12064737930297852,-0.07452754881381989,-0.018498845398426056,-0.25391060381071595,10.051352972251484,0.0,285.26858464258993,0.0
110.78,-175.20356170735312,-0.6972997753716542,0.3547930875497929,53,0.011301049031317234,0.007991790771484375,0.9971250891685486,0.08499111876487732,0.12546299192905427,-0.061188824474811554,-0.24904749515593994,10.096387928917201,0.0,285.26858464258993,0.0
110.831,-175.20517128557486,-0.690898156559736,0.3492384726751093,53,0.011230452917516232,0.004929680842906237,0.9972798228263855,0.08295258775949478,0.002034442311525345,0.012862427160143852,-0.2440710043252933,10.141494509515104,0.0,285.26858464258993,0.0
110.881,-175.20388833773714,-0.6576445119456235,0.34193507667089307,53,0.010640012100338936,0.005192283075302839,0.9978573322296143,-0.050457895839214326,0.11665028128623962,0.049148157238960266,-0.2364004309199589,10.20928738693588,0.0,285.26858464258993,0.0
110.932,-175.20121620775546,-0.644922718150005,0.33199536658307227,53,0.010890748351812363,0.007859239354729652,0.9970914721488953,-0.061179523462057114,0.12238059732913971,-0.004228029400110245,-0.2284827132205032,10.277232060909443,0.0,285.26858464258993,0.0
110.982,-175.19613269931935,-0.6827877404908625,0.31685256521395144,53,0.011742407456040382,0.003870358457788825,0.9964941740036011,-0.06903986736536026,0.2192703315973282,-0.03383737429976463,-0.22306694640567476,10.322610795747053,0.0,285.26858464258993,0.0
111.033,-175.19798722504407,-0.711354402998328,0.3144163535964081,53,0.009887092746794224,0.003933608531951904,0.9980486631393433,-0.24930872871875762,0.0794089714050293,0.017341384664177895,-0.2147378789706472,10.390807972163232,0.0,285.26858464258993,0.0
111.083,-175.1970153265021,-0.7189039180468159,0.2805147571136465,53,0.014237334951758385,0.004615368787199259,0.9951120018959045,-0.029183269584178925,-0.04853197019696236,0.12395035475492477,-0.20904540625277837,10.43636228688328,0.0,285.26858464258993,0.0
111.134,-175.19904402030792,-0.6990834300129144,0.2737538196402873,53,0.011771146208047867,0.0042237089946866035,0.9978623390197754,-0.17812443628311156,-0.006412078581377864,-0.005441625136882067,-0.2002927032434707,10.50482421643858,0.0,285.26858464258993,0.0
111.184,-175.2006682685553,-0.6724701515376647,0.2883524223809335,53,0.011604918166995049,0.004562754649668932,0.9975511431694031,-0.009348205396533013,0.33122390303611754,0.11285287141799927,-0.19431314746493603,10.550551843445781,0.0,285.26858464258993,0.0
111.234,-175.20214739020304,-0.6333062623930859,0.29064367986137757,53,0.009191370569169521,0.0032621510326862335,0.9992427825927734,0.17700763688087465,-0.23201140966415404,0.06843569874763489,-0.1851277615807477,10.619267299206172,0.0,285.26858464258993,0.0
111.284,-175.20593271939862,-0.6281868281019939,0.3206067554888741,53,0.009433197788894176,0.0027923958841711283,0.9984048008918762,0.11402731285095215,0.18507237527370454,-0.03539524972438812,-0.17886019928012142,10.665156829441623,0.0,286.0467844233786,0.0
111.335,-175.20683950541505,-0.6611728855167813,0.30116894456316473,53,0.012333732098340988,0.00472870422527194,0.9964443445205688,0.10541561142206192,0.0002119706928730013,-0.03492894396185875,-0.1692479829542346,10.734104172620258,0.0,286.0467844233786,0.0
111.385,-175.20622728013484,-0.6875136708005126,0.3214000440362796,53,0.012555398978292942,0.00831636879593134,0.998231828212738,-0.13693329050540923,-0.12331096287965775,-0.030916573479771614,-0.16269734939449942,10.78014242186008,0.0,286.0467844233786,0.0
111.435,-175.20917245322804,-0.6571411261036109,0.2726835778257196,53,0.01154391746968031,0.006160743068903685,0.9971851706504822,-0.3128769184589386,-0.1339454522371292,-0.15105746686458588,-0.15263736370973344,10.849421687804353,0.0,286.0467844233786,0.0
111.486,-175.20584950554326,-0.6410270399257022,0.2827351016008975,53,0.011713392101228237,0.005017333198338747,0.9975546598434448,-0.044995394641160966,-0.021015953460335732,-0.007012770976871252,-0.14576820547293928,10.8957966544465,0.0,286.0467844233786,0.0
111.537,-175.203051731626,-0.646143663996164,0.3274000747392875,53,0.010970758274197578,0.007892483845353127,0.9971815943717957,0.05812201545238495,-0.13463853504657744,0.09939762949943542,-0.1352577836288685,10.965398414406243,0.0,286.0467844233786,0.0
111.587,-175.2052430280368,-0.6722064672398499,0.31635731656306343,53,0.013229114934802055,0.005703116301447153,0.9984771013259888,-0.18770746245384215,-0.13702954556941985,-0.05461248382925987,-0.1281128343460153,11.011833986286662,0.0,286.0467844233786,0.0
111.637,-175.2052993660731,-0.6715256113834726,0.2731296997744882,53,0.012105641886591911,0.004646086134016514,0.9969010949134827,-0.13686078145503996,0.0008005684226751329,0.15892310440540314,-0.11718661411730226,11.081551512537228,0.0,286.0467844233786,0.0
111.687,-175.2089708643752,-0.6792710266280769,0.3083489742799043,53,0.010787657462060452,0.005408866330981255,1.0011687278747559,0.17356035754680635,0.07889800313711166,-0.021382981911301613,-0.10975870279328334,11.12807720260266,0.0,286.0467844233786,0.0
111.738,-175.21290440006067,-0.6444409052032205,0.2798488569454207,53,0.011280500330030918,0.00510344747453928,0.9974208474159241,-0.2470782931089401,-0.021378016287088394,0.06971751153469086,-0.09840118777334156,11.197945734067341,0.0,286.0467844233786,0.0
111.788,-175.2148620528056,-0.6883132799790908,0.32936763686662557,53,0.012204723432660103,0.006986184045672417,0.9967408180236816,-0.08295387133359909,-0.15442364122867583,0.1003730371594429,-0.09068490068893606,11.244578116929668,0.0,286.0467844233786,0.0
111.838,-175.2137922624302,-0.6938209908807118,0.31385541235215003,53,0.011506002396345139,0.004439405631273985,0.9971262812614441,-0.03674325450658798,0.007209220713376999,-0.0570313036441803,-0.07887491164684522,11.314725912995854,0.0,281.17610779647384,0.0
111.888,-175.2147423810281,-0.6808933081440162,0.24341964914682884,53,0.013256566599011421,0.002700463170185685,0.9980302453041077,-0.18538368597030638,-0.17462840881347655,0.03791561722755432,-0.06672128551687369,11.385454033163064,0.0,281.17610779647384,0.0
111.938,-175.21333293278272,-0.6822320661606754,0.3109269463002529,53,0.012278701178729534,0.006789518054574728,0.9983121752738953,-0.18417614057064055,0.13226625118255617,-0.05028156936168671,-0.05848672896463301,11.432581722576186,0.0,281.17610779647384,0.0
111.989,-175.21247080226925,-0.7161415255209045,0.30119201555458097,53,0.013514284044504166,0.0054958839900791645,0.9991127848625183,-0.23854617133140563,0.05238162521123886,-0.15210092067718506,-0.04593191161318964,11.503268979829738,0.0,281.17610779647384,0.0
112.04,-175.2101449200958,-0.6590007586902297,0.3283911552838976,53,0.011648289859294891,0.005709564778953791,0.9999205470085144,-0.043074217730760575,-0.05490046572089195,0.007086595986038446,-0.03742336487169105,11.550406315717602,0.0,281.17610779647384,0.0
112.09,-175.21057959353294,-0.6395132782551044,0.34208043713458175,53,0.011194691061973572,0.00558620085939765,0.9980010390281677,-0.10870596125125885,-0.016995418073236943,-0.04874834418296814,-0.02445511086515231,11.621147836357306,0.0,281.17610779647384,0.0
112.14,-175.2107242834334,-0.6653225724632634,0.2870535765725817,53,0.01276510301977396,0.003979543223977089,0.9979589581489563,0.07186139271259308,-0.14873318579196929,0.12289520353078842,-0.015673539943092493,11.668338830204714,0.0,281.17610779647384,0.0
112.191,-175.21177214800585,-0.692424206178849,0.3129264753429328,53,0.011309237219393253,0.005303661804646254,0.9969478845596313,-0.05100813984274864,-0.17288203742504119,0.12289804965257645,-0.0022913808399834673,11.739181019923462,0.0,281.17610779647384,0.0
112.241,-175.20847183902126,-0.6853681860146735,0.36893766486223906,53,0.013392233289778233,0.007985084317624569,0.9970185160636902,-0.03264003164470196,-0.08051028307676315,0.16034288704395294,0.006769830769882865,11.786454820051384,0.0,281.17610779647384,0.0
112.292,-175.20894363862726,-0.6820160951840113,0.31967093018915893,53,0.012202179990708828,0.00512437429279089,0.9961496591567993,-0.18058908834457396,0.0181194933116436,0.15647731721401215,0.020566012980439034,11.857443876806874,0.0,281.17610779647384,0.0
112.342,-175.20911544394494,-0.6498548335660055,0.29134290848042277,53,0.010201127268373966,0.0035854594316333532,0.9972057342529297,-0.09249013766050339,-0.058001944983005524,-0.03721536323428154,0.029901711616577467,11.904825634424526,0.0,282.53984506567866,0.0
112.393,-175.20843675757266,-0.6267053853923558,0.36598034114024436,53,0.011222111992537975,0.0065117692574858665,0.999286949634552,-0.0035108822524547575,-0.07542758640050888,0.15716633200645447,0.044112529238396286,11.975980872703792,0.0,282.53984506567866,0.0
112.443,-175.20446409769616,-0.6528087643784717,0.33779607261340305,53,0.009827163070440292,0.004857827443629503,0.9982814192771912,-0.19466378643512725,0.08290070090293884,-0.14975915849208832,0.05371908663866306,12.023472703793477,0.0,282.53984506567866,0.0
112.494,-175.20711543881632,-0.6242362475189933,0.35569600216219727,53,0.01049788948148489,0.006674422416836023,0.9981169104576111,-0.019087238343060017,-0.20457850601673125,-0.12472057342529297,0.06832668272060591,12.094796624995606,0.0,282.53984506567866,0.0
112.544,-175.2076722342541,-0.6366769369291764,0.34373414358398396,53,0.012103748507797718,0.00628010043874383,0.9967131614685059,-0.15583602442741393,-0.02115418408215046,0.01586765982210636,0.07819597951951911,12.14240148073341,0.0,282.53984506567866,0.0
112.595,-175.2109582538881,-0.6758535014514085,0.34381092401055896,53,0.012120223604142666,0.006458987947553396,1.0003563165664673,-0.29764203085899354,0.11827495489120483,-0.25002947449684143,0.09319553606591516,12.213892927064968,0.0,282.53984506567866,0.0
112.645,-175.2115790537498,-0.6808618751260179,0.308759975392266,53,0.012098978273570538,0.006297278683632612,0.9972925782203674,-0.08780867710113525,0.035497689431905746,-0.1544189751148224,0.10332795307320825,12.261612457230033,0.0,282.53984506567866,0.0
112.696,-175.21120568569233,-0.6530760015610877,0.3073830755021178,53,0.011362714692950249,0.004649477079510689,0.9973458051681519,-0.29767472400665285,-0.1313180198907852,-0.09604693949222565,0.1187303513977589,12.333278483152325,0.0,282.53984506567866,0.0
112.746,-175.20899794575936,-0.6256158243944745,0.2932656630329579,53,0.009000079706311226,0.00619030324742198,0.999322772026062,-0.23424186661243437,-0.03736124020218849,0.11939417570829391,0.1291341182104468,12.381112064871617,0.0,282.53984506567866,0.0
112.797,-175.208822673132,-0.6591575227874259,0.3154146744173689,53,0.010658885352313519,0.004160257987678051,0.9979317784309387,0.06781810418367386,0.08266836199760437,0.1128724068403244,0.1449466947554022,12.45294193691905,0.0,282.53984506567866,0.0
112.847,-175.21190754062252,-0.6646842539293573,0.3067234361096892,53,0.01121619064360857,0.006937316153198481,0.9975893497467041,-0.4038534249305725,-0.09447551723718643,-0.05855700746178627,0.1610082443899812,12.5248674263989,0.0,282.53984506567866,0.0
112.897,-175.2165177965007,-0.6460122310824328,0.30127735344928985,53,0.011901600286364555,0.0031200628727674484,0.9969872832298279,-0.07328159465789795,0.005274602024257183,-0.10733302682638168,0.17185287216883882,12.572870713858322,0.0,284.72635937818205,0.0
112.947,-175.21627074718617,-0.6480874262079406,0.3284276452148993,53,0.0107885068282485,0.006145085673779249,0.9966750144958496,-0.11379206284284592,0.19745625350475313,0.005746307782828808,0.1883242646142016,12.644954434381653,0.0,284.72635937818205,0.0
112.998,-175.21883183488853,-0.6789894696881524,0.3245165487668395,53,0.01207217387855053,0.004634106997400522,0.998730480670929,-0.05876642196774483,0.026519402673840523,-0.309920996427536,0.19944088298284615,12.69306429501829,0.0,284.72635937818205,0.0
113.048,-175.22251734585373,-0.6616468004724356,0.3296530987894943,53,0.01102188415825367,0.00669600535184145,0.9954296350479126,0.06715642557144165,-0.13804565575122832,-0.04385969415307045,0.21066645665273045,12.741219116383201,0.0,284.72635937818205,0.0
113.099,-175.22579183160013,-0.6496051129465669,0.32020031873440874,53,0.01249787863343954,0.007413538638502359,0.9990549087524414,-0.7598817433357239,-0.3356139084339142,0.07251008599996567,0.22771104509020013,12.813532600978228,0.0,284.72635937818205,0.0
113.149,-175.222734666891,-0.6492045082048714,0.3662739758581324,53,0.011140242218971252,0.007434987463057041,0.9970473647117615,0.11804661796092987,0.22122314367294313,-0.06829908490180969,0.24500267730248199,12.885939290044991,0.0,284.72635937818205,0.0
113.199,-175.21488869402606,-0.6541388043471454,0.3483751622070745,53,0.012486303225159645,0.0064663658849895,1.0001659393310547,-0.01993967510163784,0.3082822242736816,0.2732020318508148,0.2566644163520488,12.934261882091468,0.0,284.72635937818205,0.0
113.25,-175.21995279583726,-0.6285966019047151,0.3325048159085045,53,0.009507352486252785,0.006863922346383333,0.996475100517273,-0.16405033423900603,-0.4427385648727417,-0.03472965955734253,0.27435501921541755,13.006822159778531,0.0,284.72635937818205,0.0
113.301,-175.21873339174033,-0.6495783732366716,0.39058557143950395,53,0.00589725049212575,0.006617198698222637,1.0051289796829224,0.419706276512146,0.42906418237686156,0.3597419261932373,0.2862786829902641,13.055245942695896,0.0,284.72635937818205,0.0
113.352,-175.21465108403342,-0.645800433550892,0.35486863811525965,53,0.010961567051708698,0.004943967796862125,0.9973130822181702,-0.2858744944572449,0.22695804927349092,-0.24985970556735992,0.3043547817053995,13.127962711541425,0.0,284.72635937818205,0.0
113.402,-175.18986222450508,-0.9276095472226531,0.6343730851192811,53,0.03365892916917801,0.028481919318437576,1.0033364295959473,-0.43686951055526735,-0.19400854613780974,1.3541858196258545,0.31653224567137483,13.1764924463514,0.0,284.72635937818205,0.0
113.452,-173.99150065570805,-0.986847050490177,0.28517085654532537,53,0.00975026935338974,-0.03028995543718338,1.003608226776123,-0.07221130385398865,0.19637208971977235,19.84823226928711,0.33494924917850377,13.249457848503464,0.0,288.1296970529642,0.0
113.503,-172.9949077005353,-0.723366967983608,-0.8734285770276422,53,0.01481564436107874,0.0011177677661180496,0.9967506527900696,0.02235715546309948,0.0014140278086066248,18.430835723876953,0.3473424090203934,13.298250082890167,0.0,288.1296970529642,0.0
113.553,-171.84434575385012,-0.6763739376345819,0.7597173297761148,53,0.013141985051333904,0.019424308091402054,0.9944587349891663,-0.03708747505545616,0.4783841351032257,23.55515480041504,0.3662816288120839,13.3715022307638,0.0,288.1296970529642,0.0
113.604,-170.6521385968792,-0.692566343970252,-0.09694406896386831,53,0.005404162686318159,0.004135590046644211,0.9968156218528748,0.04455839366316795,-0.17349918391704558,26.351547241210938,0.3790781692293373,13.420400082710607,0.0,288.1296970529642,0.0
113.654,-169.5095127314476,-0.5777089610966774,0.8336339838766196,53,0.005108962766826153,0.007292236667126417,0.9952508211135864,0.02706417151391506,-0.229379208946228,20.403305053710938,0.3985500607798986,13.493821496497228,0.0,288.1296970529642,0.0
113.704,-168.24455852779514,-0.8094852553532296,-0.01696911118583117,53,0.02396881952881813,-0.015379464253783226,0.99567711353302,-0.16127493336200713,0.2906596342086792,32.08706283569336,0.4116618116405633,13.542830316499304,0.0,288.1296970529642,0.0
113.755,-167.07673158763782,-0.2858863219069539,0.9075819426637929,53,-0.0034308615140616894,0.010190262459218502,0.9972058534622192,-0.014317412035167218,0.6765119114875794,20.441068649291992,0.43154795383618494,13.616429099707139,0.0,288.1296970529642,0.0
113.805,-166.24182877250203,-0.49898839084710267,0.26849115928031236,53,0.007895711809396744,-0.01598704420030117,1.004231333732605,0.25827493414878844,0.020981620809435844,16.416833877563477,0.4449065014741126,13.66553856857521,0.0,288.1296970529642,0.0
113.856,-165.02275385809477,-0.7532347043933788,0.0626088407879803,53,0.018978770822286606,0.015920668840408325,0.9942787289619446,-0.2745083953380585,0.4837779978275299,33.54288101196289,0.4651087978971267,13.739252074010833,0.0,288.1296970529642,0.0
113.907,-163.4875578476095,-0.7355383310798707,0.013541098244148437,53,0.014344788156449795,0.015810292214155197,0.9953530430793762,-0.5083498443603516,0.26289748940467833,34.6131706237793,0.48561980820959727,13.813011755552395,0.0,288.1296970529642,0.0
113.958,-161.9210350348661,-0.6334348572468701,0.15253494378862276,53,0.009763145819306374,-0.01450007688254118,0.9949432611465454,0.10198988661766052,0.03957095164656639,35.25635528564453,0.4994730488360198,13.862208300766817,0.0,286.02727768685213,0.0
114.008,-160.0522468827924,-0.5824745426895044,0.6707969505684422,53,0.00666867895051837,0.013553536497056484,1.000088095664978,-0.19616084649562834,0.01357368174791336,33.812259674072266,0.5204863881250951,13.93604045188657,0.0,286.02727768685213,0.0
114.058,-158.28484472255823,-0.38636498683660214,0.3343766692688886,53,-0.013155033811926842,-0.0005207622307352722,1.0001041889190674,1.57304673538208,0.502931205368042,30.622671127319336,0.5346236066510933,13.985296569705698,0.0,286.02727768685213,0.0
114.109,-156.6641286338276,-0.4910513985064873,0.5605295194895245,53,0.012009460479021072,0.027616450563073158,0.9962224960327148,0.10928927258253097,0.20905403587818147,37.62626266479492,0.5560223049380966,14.059212361068209,0.0,286.02727768685213,0.0
114.159,-154.46548178968195,-0.45605574159510626,-0.08847141047482347,53,0.005146124865859747,-0.0056704021990299225,1.000219702720642,0.18193954870700838,0.6680906096458435,43.948143005371094,0.5704174050939647,14.108499825014304,0.0,286.02727768685213,0.0
114.209,-152.8643765137496,-0.33544614581065474,0.2676731872241704,53,0.009500594809651375,0.015013192780315876,0.99436354637146,1.1393782411575317,0.2523534873485565,37.83547592163086,0.5922593984409801,14.18241329203353,0.0,286.02727768685213,0.0
114.26,-149.9828527257938,-0.5167486039437205,-0.18801924297819209,53,0.014119056984782219,0.014254923909902573,0.9968056678771973,0.4744019423484802,0.35467782411575316,58.37464904785156,0.6070011948400199,14.231654696800105,0.0,286.02727768685213,0.0
114.31,-147.40713255775364,-0.4587762145260697,0.587370617983187,53,0.015242040157318115,0.027642758563160896,0.9927549958229065,0.2812975858211517,-0.11536276545524597,48.520477294921875,0.6294514151812776,14.305447160428281,0.0,286.02727768685213,0.0
114.36,-145.5032303879704,-0.5181527734312885,0.7987671704704479,53,0.010911006480455399,0.009501483291387558,0.996685802936554,0.487989089345932,-0.04447367992401123,40.937503814697266,0.6445869157201207,14.354602146866405,0.0,286.02727768685213,0.0
114.411,-143.43484603889266,-0.5305688311251481,0.7550494190645134,53,0.011994002386927605,0.011102002114057541,1.0005327463150024,0.12969080255031587,0.06342373583316803,30.692562103271484,0.6675315067672488,14.428510897919743,0.0,286.02727768685213,0.0
114.461,-141.79116534589386,-0.5030794761340365,0.2787069469919542,53,0.010061691515147686,0.0049988278187811375,0.9969238042831421,0.09877607122659683,-0.33069491591453554,30.859195709228516,0.6829346421263419,14.477790010474893,0.0,286.02727768685213,0.0
114.511,-140.13182557108559,-0.569256061745895,0.32046623794784584,53,0.00339225260540843,0.001494042226113379,0.9972310066223145,0.06663733617067337,0.041716133987903595,32.799041748046875,0.7061939162641954,14.551607809449498,0.0,283.2840740240443,0.0
114.561,-138.64417315946264,-0.31516765655385454,-0.33600387828804484,53,-0.0018103814218193293,-0.020676594227552414,0.9985464811325073,0.3075852011203766,-0.4016123136520386,26.563810348510742,0.7219227830956457,14.60110156866062,0.0,283.2840740240443,0.0
114.612,-136.924864440967,-0.598774881138949,0.6059326657984692,53,0.019311798736453056,0.014878866262733936,0.9988093376159668,0.27248331055641173,-0.23704681005477904,27.69677734375,0.7448518897143999,14.672558568436171,0.0,283.2840740240443,0.0
114.663,-134.6806330680061,-0.23360395526754277,0.12273887043775245,53,0.0028890958055853844,0.016535615548491478,1.0006719827651978,0.25857474551200865,-0.030561290869116783,64.83253479003906,0.7605478345166248,14.720927824207239,0.0,283.2840740240443,0.0
114.713,-132.01658031462856,-0.3430183636312236,0.8933874714932338,53,-0.0031508610118180513,0.023189514875411987,1.0000487565994263,0.4282269392967224,0.7100106755256653,54.69997787475586,0.7846578392307865,14.794392206282927,0.0,283.2840740240443,0.0
114.763,-129.97847964681145,-0.9997501373696412,0.582001654609421,53,0.014892589300870895,0.0024507278576493263,1.0002528429031372,-0.4212209369182587,-0.5634299835205078,22.490856170654297,0.801010233777749,14.843838074217533,0.0,283.2840740240443,0.0
114.814,-128.91193842359758,-1.0721714945656582,0.5630177604292704,53,0.019376512616872787,-0.0015586699591949582,0.9955710768699646,-0.32049749150276186,0.15148752722740175,16.94919204711914,0.8247738245270149,14.915446698428541,0.0,283.2840740240443,0.0
114.864,-127.37664893357493,-1.0461442455684615,0.713068247701508,53,0.01877719908952713,0.011810786090791225,0.998311460018158,-0.19144346668720244,0.5307563224792481,33.64761734008789,0.8408124391223873,14.963664816998186,0.0,283.2840740240443,0.0
114.914,-124.93414609620615,-0.816817046752709,0.45045771831823767,53,0.009205003269016743,-0.005049720872193575,0.9961419105529785,-0.17263249411582945,-0.1416622867822647,42.91529083251953,0.8649977604160096,15.036255586588393,0.0,283.2840740240443,0.0
114.965,-122.50302527998366,0.06463078184485047,-0.07429179944591043,53,-0.020078396424651146,0.013991564512252808,1.0041618347167969,0.711898020362854,-0.4216024896144867,70.42262268066406,0.8893550041493921,15.109081962546716,0.0,283.2840740240443,0.0
115.015,-120.39484890495987,-0.6102373547957043,-0.24674999751518314,53,-0.00477211968973279,-0.047901760786771774,0.9990226030349731,-0.27281210675239564,-0.3344608267784119,19.67937660217285,0.9057238248393495,15.157689477496108,0.0,283.2840740240443,0.0
115.065,-117.59973350838571,-0.2600034842596301,0.6304107789930415,53,0.010529984720051289,0.027356218546628952,0.9916411638259888,-0.013784418919682503,-0.21841165628433226,69.56678771972656,0.9304805555181072,15.230661631066145,0.0,285.15221972941737,0.0
115.115,-115.2644882434202,-0.22264367915096286,-0.10165358021458341,53,0.0050545018166303635,0.007613633293658495,0.9978857040405273,0.09930186614990234,-0.24681504275798796,35.57175064086914,0.9471255244808294,15.279287400214956,0.0,285.15221972941737,0.0
115.165,-113.17505278753912,-0.43706430058375695,0.4235742118740963,53,-0.005919032264500856,0.0051841395907104015,0.9992085099220276,-0.003032076452951878,-0.1210770031452179,44.05718231201172,0.9639056068919898,15.32787889936985,0.0,285.15221972941737,0.0
115.216,-111.40800552818702,-0.5254981555737608,0.04442272192893553,53,0.006892147473990917,0.007046966347843409,1.0056952238082886,-0.1410764838695526,0.3789844790458679,32.44868469238281,0.9892948391485986,15.400689506297615,0.0,285.15221972941737,0.0
115.266,-109.8164221202247,-0.7863626322189179,0.5688343715519307,53,0.01108955591917038,0.02214839681982994,0.9988617300987244,0.036543457663059234,0.24528856370449068,35.635807037353516,1.0149720826896338,15.47341301074433,0.0,285.15221972941737,0.0
115.317,-107.54119517867791,-0.3982575054553359,0.4536977866313112,53,-0.0024147506337612867,0.013665376231074333,0.9979978203773499,-0.003166073922626674,0.129402814245224,61.442413330078125,1.0322152217782736,15.521852573236739,0.0,285.15221972941737,0.0
115.367,-104.06151698643134,-0.5230906801514973,1.2630990250222103,53,0.025158274918794632,0.02664882317185402,0.9940322041511536,0.19380178198814393,-0.040529104137420655,82.15213012695312,1.058243729823161,15.594382337894677,0.0,285.15221972941737,0.0
115.417,-101.37360024402889,-0.17628720342507131,-0.22430293024775178,53,0.021395256742835045,0.0017441107193008065,0.9983168840408325,0.22569412634372713,0.7841735759735108,48.331295013427734,1.0756696846315394,15.642608289554405,0.0,285.15221972941737,0.0
115.468,-98.99642890005306,-0.314878386887441,-0.5518767038446394,53,0.00696058152243495,-0.01045417319983244,1.000016689300537,-0.5823711837768555,0.150833917593956,24.347658157348633,1.1020452771572953,15.714764066909861,0.0,285.15221972941737,0.0
115.518,-97.26935138167117,-0.15549074260272547,-0.12016462909089527,53,0.0011801167856901884,-0.0023811673745512962,1.0017915964126587,0.373329243516922,-0.12307909336090088,30.16858673095703,1.1198302265895725,15.76275783740707,0.0,285.15221972941737,0.0
115.568,-95.08536078894933,-0.552258744598233,0.6535939803330346,53,0.009316537529230118,0.0013862086925655603,0.9960634112358093,0.3610485409259796,0.11763790789842606,48.491275787353516,1.1468393935964225,15.834543924421235,0.0,291.19022493751737,0.0
115.619,-93.156466440926,-0.30284863659685896,0.004328631906725779,53,0.0013972742017358541,-0.009202825836837292,0.996958315372467,0.19734691724777223,-0.26109546627998353,34.885494232177734,1.165013159469536,15.882256071158865,0.0,291.19022493751737,0.0
115.669,-91.54512573794497,-0.4662890013151158,-0.428175463964289,53,0.004279013257473707,-0.019678011536598206,0.9991633296012878,-0.15839538826942443,-0.612181635761261,25.046085357666016,1.1925542714378337,15.953612836720845,0.0,291.19022493751737,0.0
115.72,-90.5049142071279,-0.40407087710020645,-0.17479767130557586,53,0.012859921902418137,0.007049712352454662,0.9970359802246094,-0.3052644814491272,0.019752636364102363,22.619705200195312,1.211140647765243,16.0010664467886,0.0,291.19022493751737,0.0
115.77,-88.97088073392715,-0.6935959440162252,0.571941292548749,53,-0.006593718659132719,0.0017869331641122699,1.0006405115127563,0.17668602511882783,0.5850556770324707,35.12042236328125,1.2393835368188395,16.072078071377074,0.0,291.19022493751737,0.0
115.821,-86.77817159097181,-0.4619470617914706,0.21852895654086668,53,0.010277406312525272,-0.01677006296813488,0.9972412586212158,-0.2507337118625641,0.17531738970279695,39.769168853759766,1.258384700772566,16.119298669381397,0.0,291.19022493751737,0.0
115.871,-85.05320033938537,-0.3645527512349296,-0.5563000452289226,53,-0.001165173714980483,-0.05526275187730789,0.9983900189399719,-0.6767734970092774,-0.43452370371818544,31.838783264160156,1.2871289954142535,16.189914087798886,0.0,291.19022493751737,0.0
115.922,-85.05565963014878,-0.24798323477316833,-0.7156969815732231,53,0.009311732836067677,0.00017196217959281057,0.9998500943183899,0.07241366699934006,0.26298078689575194,0.7327781915664673,1.3065175650917125,16.236868551632043,0.0,291.19022493751737,0.0
115.972,-85.05019352492039,-0.43680060446132374,-0.27092336446792065,53,0.011605230160057545,-0.00034088027314282954,0.999803364276886,0.07617305860519409,0.0445879304766655,0.40465715527534485,1.3360958175453728,16.307160294659894,0.0,291.19022493751737,0.0
116.022,-85.02999973798967,-0.5213066278774081,-0.03027343163905687,53,0.010060845874249935,0.0024991421960294247,0.998084306716919,0.37796562061309813,-0.04671343248486519,0.4804460406303406,1.3662148897087045,16.37726974716945,0.0,291.19022493751737,0.0
116.073,-84.99905681169703,-0.5599974307225322,-0.06887448671491077,53,0.011495277285575867,-0.005753521341830492,1.0035722255706787,-0.1778642024040222,-0.5047436675071716,0.8933717608451843,1.3865666198741324,16.423900346636827,0.0,291.19022493751737,0.0
116.123,-84.94175241322615,-0.3923211785365399,-0.3994040120973487,53,0.004037779290229082,0.009812859818339348,1.0007086992263794,-0.720824786567688,1.7648007551193237,1.7547574043273926,1.4071262093134294,16.47044228288972,0.0,285.3073940548262,0.0
116.174,-84.93960714190936,-0.4941652433991415,0.26769866655748065,53,0.011197106912732124,-0.0028644916601479053,0.9944874048233032,1.4131104265213013,1.2533222118377685,0.055307768285274506,1.4383794202201754,16.540104136022936,0.0,285.3073940548262,0.0
116.224,-84.9331976472164,-0.5236749776688601,0.11969858846350488,53,0.01048734039068222,0.0023783505894243717,1.0004777908325195,-0.21648264780044554,-0.3766380270957947,0.1390436291694641,1.4701444974328275,16.609725454980968,0.0,285.3073940548262,0.0
